mark-flekken,G,34,22,20,0,0,0,0,0,0,0,0,90,43,6.9,0,0,0,0,0,0,9.6538461538462,51.242307692308,1
nathan-collins,D,35,19,7,0,2,9,1,1,1,0,3,90,53,5.7,0,0,0,0,0,1,33.971212121212,25.519696969697,1
kristoffer-ajer,D,42,29,10,0,5,6,0,1,1,0,0,90,58,6.4,0,0,0,0,0,2,33.636111111111,44.993055555556,1
ben-mee,D,37,24,7,0,3,4,0,1,0,0,1,90,61,5.9,0,0,0,0,0,2,36.268055555556,75.4625,1
mads-roerslev,D,19,11,4,0,1,1,0,1,0,0,0,63,27,6.4,0,0,0,0,0,1,35.740625,23.053125,1
mathias-jensen,M,28,24,7,0,4,2,1,2,1,0,1,74,40,6.7,0,2,0,0,0,0,51.029787234043,40.772340425532,1
christian-norgaard,M,26,20,2,0,2,0,0,0,0,0,0,63,35,6.9,0,3,0,0,0,0,46.183720930233,60.793023255814,1
vitaly-janelt,M,31,23,1,0,1,5,0,0,0,0,1,90,39,6.7,0,0,0,0,0,3,50.380434782609,62.6,1
sergio-reguilon,D,30,21,1,0,4,5,0,1,1,0,1,85,50,6.7,0,0,0,0,1,2,59.6,84.578333333333,1
ivan-toney,F,20,13,0,0,4,5,0,1,0,0,4,90,44,7.8,0,0,1,0,0,0,65.115384615385,60.55,1
neal-maupay,F,23,17,1,0,3,4,0,2,1,0,1,63,30,7.3,0,2,0,0,1,1,63.270588235294,55.55,1
caoimhin-kelleher,G,35,15,26,0,0,0,0,0,0,0,0,90,45,7.5,0,0,0,0,0,0,11.537037037037,50.062962962963,0
bradley-conor,D,62,53,3,0,3,5,0,1,1,0,1,83,78,7.3,0,0,0,0,0,1,53.210112359551,19.633707865169,0
ibrahima-konate,D,44,33,4,0,3,3,0,0,0,0,0,90,55,6.7,0,0,0,0,0,0,40.795588235294,30.019117647059,0
virgil-van-dijk,D,69,62,9,0,0,2,0,0,0,0,0,90,81,7.5,0,1,0,1,0,0,40.540217391304,60.420652173913,0
andrew-robertson,D,74,65,6,0,1,5,0,1,1,0,0,90,96,7.4,0,2,0,0,0,4,55.235922330097,81.873786407767,0
alexis-mac-allister,M,60,50,1,0,9,2,2,2,1,0,0,83,76,7.4,0,2,1,0,0,1,57.995294117647,30.347058823529,0
wataru-endo,M,79,69,3,0,5,5,1,0,0,0,2,90,91,6.9,0,0,0,0,0,1,49.350943396226,55.688679245283,0
curtis-jones,M,20,19,0,0,1,0,0,0,0,0,0,34,21,6.6,0,0,0,0,0,0,56.896,64.044,0
diogo-jota,F,17,11,0,1,4,1,1,1,0,0,0,44,28,6.9,0,1,0,1,0,1,62.9,30.142424242424,0
darwin-nunez,F,15,9,3,0,7,0,0,1,0,0,0,45,18,7.1,0,0,1,0,0,0,72.233333333333,63.488888888889,0
luis-diaz,F,49,46,1,1,11,5,4,5,4,0,1,90,71,7.7,0,3,0,1,1,0,65.68023255814,69.158139534884,0
