alphonse-areola,G,26,12,21,0,1,0,0,0,0,0,0,90,37,6.3,0,0,0,0,0,0,8.1425531914894,48.889361702128,1
vladimir-coufal,D,27,21,1,0,4,3,0,1,0,0,1,90,52,5.8,0,0,0,0,0,2,46.108196721311,11.790163934426,1
kurt-zouma,D,16,11,4,0,1,0,0,0,0,0,0,45,19,5.8,0,0,0,0,0,0,32.285714285714,31.780952380952,1
nayef-aguerd,D,48,31,16,0,0,1,0,0,0,0,0,90,55,5.6,0,0,0,0,0,0,29.185483870968,69.604838709677,1
emerson-palmieri,D,26,21,0,0,1,5,0,0,0,0,0,76,39,6,0,0,0,0,0,4,41.567441860465,88.255813953488,1
tomas-soucek,M,23,14,4,0,8,8,0,0,0,0,2,90,32,6.1,0,0,0,0,0,2,42.974509803922,36.594117647059,1
edson-alvarez,M,15,11,2,0,5,4,0,1,1,0,0,45,22,6,0,0,0,0,0,3,38.103448275862,48.341379310345,1
mohammed-kudus,M,17,15,1,0,9,8,2,5,3,0,2,90,39,6.2,0,0,0,0,1,2,57.870909090909,22.614545454545,1
james-ward-prowse,M,28,26,2,0,0,1,0,0,0,0,0,90,34,6.2,0,0,0,0,0,0,45.202702702703,65.081081081081,1
ben-johnson,D,18,15,1,0,6,3,2,1,0,0,2,90,33,6.1,0,0,0,0,0,1,47.497826086957,69.360869565217,1
jarrod-bowen,M,12,10,0,0,5,4,3,0,0,0,1,90,23,6.5,0,1,0,0,1,3,65.272413793103,35.110344827586,1
david-raya,G,21,21,0,0,0,0,0,0,0,0,0,90,33,7.2,0,0,0,0,0,0,13.221428571429,51.109523809524,0
benjamin-white,D,66,64,2,1,1,4,0,1,0,0,2,77,81,7.4,0,1,0,0,1,2,52.242528735632,19.128735632184,0
william-saliba,D,76,74,5,0,0,2,0,0,0,0,0,90,86,8.2,0,1,1,0,0,0,37.675,28.266304347826,0
gabriel-magalhaes,D,70,64,5,0,4,3,0,0,0,0,0,90,82,8.1,0,0,1,0,0,2,32.611111111111,64.116666666667,0
kiwior-jakub,D,42,39,1,0,7,3,1,0,0,0,0,90,62,7.1,0,1,0,0,0,2,43.27972972973,86.971621621622,0
martin-odegaard,M,115,109,1,2,0,3,0,1,1,0,1,90,123,9.3,0,7,0,2,0,1,56.175384615385,35.832307692308,0
declan-rice,M,71,66,3,2,2,0,1,0,0,0,0,67,84,9.4,0,4,1,2,0,0,47.315909090909,52.107954545455,0
kai-havertz,F,46,42,1,0,4,8,1,1,0,0,2,90,62,7.5,0,3,0,0,0,1,56.083561643836,62.832876712329,0
bukayo-saka,F,51,47,2,0,4,6,0,4,2,0,2,67,76,9.7,0,3,2,1,1,1,70.803448275862,18.433333333333,0
leandro-trossard,F,35,27,3,0,10,7,7,5,3,0,1,67,59,7.6,0,0,1,0,0,2,61.281538461538,54.406153846154,0
gabriel-martinelli,F,27,25,0,0,5,5,1,5,2,0,3,77,44,7.2,0,3,0,0,0,0,59.336206896552,75.620689655172,0
