mark-travers,G,35,21,24,0,0,0,0,0,0,0,0,90,39,7,0,0,0,0,0,0,9.8530612244898,47.255102040816,1
adam-smith,D,20,13,4,0,0,1,0,0,0,0,0,90,40,7.2,0,0,0,0,0,1,39.16170212766,17.11914893617,1
marcos-senesi,D,28,24,5,0,8,0,0,2,0,0,0,89,42,7,0,0,1,0,0,0,39.4,54.189285714286,1
lloyd-kelly,D,26,23,7,0,2,1,0,0,0,0,0,90,35,7.1,0,0,0,0,0,0,30.195238095238,51.492857142857,1
dango-ouattara,F,14,11,1,1,8,5,1,2,1,0,1,90,41,7.5,0,2,0,0,0,2,50.017307692308,80.040384615385,1
antoine-semenyo,M,19,13,3,0,11,12,3,7,2,0,2,89,44,7.1,0,2,0,0,0,0,55.979710144928,31.34347826087,1
alex-scott,M,21,17,5,0,6,4,1,1,1,0,1,77,30,7.1,0,2,0,1,0,1,49.868888888889,34.966666666667,1
lewis-cook,M,28,20,3,0,3,4,0,1,0,0,0,90,49,7.3,0,2,0,0,0,4,49.703333333333,50.863333333333,1
justin-kluivert,M,21,13,3,0,7,3,0,5,1,0,1,89,36,7,0,0,1,0,0,0,57.945833333333,69.53125,1
enes-unal,F,8,7,0,1,6,3,0,4,0,0,1,67,26,7.6,0,1,1,1,1,1,62.654545454545,39.145454545455,1
dominic-solanke,F,10,7,0,0,5,6,0,4,2,0,3,90,33,7.5,0,1,0,1,0,0,52.3,53.063636363636,1
bart-verbruggen,G,37,35,4,0,0,0,0,0,0,0,0,90,47,6.5,0,0,0,0,0,0,10.711111111111,52.534920634921,0
odeluga-offiah,D,44,37,0,0,3,6,0,3,2,0,2,74,62,6.7,0,0,0,0,0,1,50.853623188406,12.086956521739,0
lewis-dunk,D,93,86,5,0,1,2,0,0,0,0,0,90,112,7.1,0,0,0,0,0,2,27.080833333333,42.8725,0
igor-julio,D,53,49,5,0,3,5,0,1,1,0,1,74,62,6.6,0,0,0,0,0,2,33.866197183099,72.453521126761,0
valentin-barco,D,43,38,2,0,10,6,0,1,0,0,3,90,69,6.2,0,1,0,0,0,2,47.126373626374,82.097802197802,0
pascal-gross,M,103,94,5,0,2,3,0,0,0,0,0,90,121,7.2,0,2,0,0,0,3,45.165322580645,37.145161290323,0
gilmour-billy,M,88,77,8,0,4,5,1,0,0,0,3,90,101,7.2,0,2,0,0,0,2,51.279816513761,57.133027522936,0
facundo-buonanotte,M,29,23,0,0,5,9,0,2,2,0,4,90,43,6.6,0,0,0,0,0,3,55.058064516129,32.483870967742,0
joao-pedro,F,36,31,3,0,5,7,3,4,2,0,1,88,58,7.2,0,4,0,1,0,1,63.609375,67.6390625,0
simon-adingra,M,18,15,0,0,3,5,0,2,1,0,0,66,39,6.7,0,0,0,0,1,4,61.097872340426,80.431914893617,0
omahony-mark,F,10,7,0,0,2,2,0,0,0,0,0,45,19,6.7,0,0,0,0,0,1,43.204166666667,48.166666666667,0
