nick-pope,G,18,13,9,0,0,0,0,0,0,0,0,86,22,6.8,0,0,0,0,0,0,11,49.660869565217,1
kieran-trippier,D,74,56,9,1,6,6,1,3,3,0,1,90,113,8.7,0,6,0,1,0,2,54.93359375,18.58203125,1
jamaal-lascelles,D,53,48,4,0,2,9,0,0,0,0,0,90,60,7.2,0,0,0,0,0,1,44.641558441558,33.835064935065,1
fabian-schar,D,61,51,11,0,3,5,1,1,1,0,1,90,73,7.8,0,0,0,0,0,0,46.990243902439,64.265853658537,1
valentino-livramento,D,46,39,4,0,2,6,2,3,3,0,2,90,63,7.5,0,1,0,0,0,0,54.474358974359,80.557692307692,1
lewis-miley,M,39,35,0,0,3,4,1,0,0,0,0,90,51,7,0,0,0,0,0,3,59.769230769231,35.036923076923,1
bruno-guimaraes,M,63,56,6,0,4,7,1,1,1,0,1,90,86,8,0,3,0,0,0,4,58.792,51.657,1
joelinton,M,57,49,1,0,5,15,0,3,2,0,5,90,84,8.4,0,3,0,0,0,3,58.561904761905,69.044761904762,1
miguel-almiron,M,37,29,0,0,4,2,2,2,0,0,0,90,53,7.4,0,1,0,1,0,2,68.328070175439,19.371929824561,1
alexander-isak,F,39,33,0,0,4,2,1,2,1,0,1,90,50,6.9,0,1,0,1,0,0,67.432142857143,53.060714285714,1
gordon-anthony,F,32,26,1,0,3,5,0,2,0,0,3,89,53,7.9,0,2,1,0,0,2,66.433333333333,75.341666666667,1
andre-onana,G,37,20,20,0,0,2,0,0,0,0,0,90,52,7,0,0,0,0,0,0,9.0117647058824,51.429411764706,0
aaron-wan-bissaka,D,29,19,3,0,1,2,1,0,0,0,0,80,44,6.5,0,0,0,0,0,2,34.2,20.944230769231,0
harry-maguire,D,39,25,9,0,11,6,0,1,0,0,0,90,64,7.1,0,0,0,0,1,3,31.567469879518,36.6,0
luke-shaw,D,42,39,2,0,2,3,0,2,1,0,0,90,58,7,0,1,0,0,0,0,33.945588235294,71.745588235294,0
diogo-dalot,D,29,17,3,0,6,5,1,2,0,0,0,90,62,6.5,0,0,0,0,0,4,36.340540540541,68.939189189189,0
scott-mctominay,M,24,22,0,0,9,2,0,0,0,0,0,90,31,6.4,0,0,0,0,0,2,44.290196078431,36.437254901961,0
kobbie-mainoo,M,38,35,1,0,3,1,1,0,0,0,1,80,45,6.7,0,0,0,0,0,0,47.78,55.162,0
marcus-rashford,M,17,11,2,0,4,1,0,2,1,0,0,61,22,6.3,0,0,0,0,0,0,47.557142857143,25.257142857143,0
bruno-fernandes,M,50,42,9,0,8,3,2,3,1,0,1,90,64,6.7,0,1,0,0,0,1,50.211392405063,51.749367088608,0
alejandro-garnacho,M,15,11,1,0,5,6,1,2,2,0,2,90,33,7.1,0,1,0,0,0,2,61.79512195122,81.687804878049,0
anthony-martial,M,13,9,0,0,6,2,1,0,0,0,1,61,18,6.5,0,0,0,0,0,0,51.18,56.684,0
