caoimhin-kelleher,G,55,33,30,0,0,2,0,0,0,0,0,90,64,6.7,0,0,0,0,0,0,16.260810810811,49.072972972973,1
bradley-conor,D,33,24,2,0,3,7,2,2,2,0,0,68,54,7.7,0,3,0,1,0,3,53.131818181818,30.072727272727,1
jarell-quansah,D,51,43,4,0,5,4,0,0,0,0,1,90,57,6.7,0,0,0,0,0,1,37.483582089552,34.425373134328,1
virgil-van-dijk,D,66,59,5,0,0,8,0,0,0,0,1,90,79,8.3,0,0,1,0,0,0,38.113684210526,68.711578947368,1
joe-gomez,D,50,47,3,0,8,3,0,2,2,0,0,90,71,6.7,0,1,0,0,0,1,52.322619047619,62.072619047619,1
alexis-mac-allister,M,44,38,2,2,6,6,1,2,2,0,1,89,65,8.3,0,4,0,1,0,2,60.819047619048,40.45,1
wataru-endo,M,53,50,2,0,10,5,1,1,1,0,0,90,66,7.2,0,3,0,1,0,3,45.961445783133,55.728915662651,1
ryan-gravenberch,M,25,21,1,0,6,8,2,2,1,0,1,78,49,7.4,0,2,0,0,0,5,57.96393442623,61.859016393443,1
harvey-elliott,M,49,39,2,0,2,3,1,3,2,0,1,90,76,8.9,0,8,1,2,0,0,72.59125,37.805,1
cody-gakpo,F,24,16,0,0,7,12,2,1,1,0,4,90,48,8.1,0,1,1,0,2,2,63.331884057971,51.339130434783,1
luis-diaz,F,27,24,0,0,9,8,4,5,2,0,4,89,58,7.2,0,1,1,0,0,2,77.524637681159,69.66231884058,1
thomas-kaminski,G,41,26,24,0,0,0,0,0,0,0,0,90,53,8.1,0,0,0,0,0,0,10.05625,47.49375,0
teden-mengi,D,30,21,7,0,10,8,0,0,0,0,0,90,53,6.5,0,0,0,0,0,6,27.894666666667,35.034666666667,0
gabriel-osho,D,32,22,7,0,9,3,2,0,0,0,0,90,51,6.4,0,1,0,0,0,1,31.925,50.103125,0
amarii-bell,D,36,30,3,0,4,5,1,1,0,0,3,90,51,6.5,0,1,0,0,0,2,36.842372881356,71.228813559322,0
ogbene-chiedozie,M,24,17,2,0,5,12,1,9,7,0,3,90,57,7.5,0,1,1,0,0,0,45.02,27.172857142857,0
albert-sambi-lokonga,M,16,11,2,0,3,6,1,4,3,0,2,45,27,6.7,0,0,0,0,0,1,40.058064516129,36.716129032258,0
ross-barkley,M,46,38,3,0,6,14,1,8,6,0,3,90,77,7.4,0,2,0,0,0,3,49.212359550562,53.534831460674,0
alfie-doughty,M,24,17,7,0,8,1,1,1,0,0,0,74,41,6.1,0,0,0,0,2,1,47.928571428571,85.421428571429,0
carlton-morris,F,16,12,0,0,9,2,2,0,0,0,0,90,24,6.5,0,1,0,0,0,1,52.818181818182,35.242424242424,0
tahith-chong,F,17,15,0,0,4,4,2,2,1,0,2,63,32,6.9,0,1,0,0,0,1,52.721621621622,68.286486486487,0
cauley-woodrow,F,12,6,1,0,7,4,1,0,0,0,0,58,21,6.8,0,1,0,0,0,2,45.63125,62.878125,0
