jordan-pickford,G,37,24,26,0,0,0,0,0,0,0,0,90,46,7.8,0,0,0,0,0,0,13.220754716981,55.31320754717,1
patterson-nathan,D,20,17,4,0,8,2,0,1,1,0,0,90,35,6,0,1,0,0,0,1,40.286538461538,15.371153846154,1
james-tarkowski,D,32,21,6,0,5,6,0,1,0,0,0,90,48,6.6,0,0,0,0,0,2,41.778787878788,36.306060606061,1
jarrad-branthwaite,D,37,34,3,0,3,2,0,1,1,0,0,90,48,6.4,0,0,0,0,0,1,31.187931034483,69.527586206897,1
vitaliy-mykolenko,D,28,18,4,0,4,6,0,2,1,0,0,90,49,6.3,0,0,0,0,0,3,42.266666666667,83.51746031746,1
andre-gomes,M,11,6,2,0,3,2,0,1,1,0,0,65,22,6.4,0,0,0,0,0,1,52.068965517241,62.7,1
amadou-onana,M,38,28,4,0,3,2,1,0,0,0,0,90,48,6.2,0,0,0,0,0,2,45.009523809524,53.349206349206,1
jack-harrison,M,12,7,1,0,6,1,0,4,1,0,0,80,22,7.1,0,1,1,1,0,0,64.206666666667,21.463333333333,1
james-garner,M,25,19,2,0,4,4,0,0,0,0,2,90,42,6.9,0,1,0,0,0,2,51.679245283019,56.452830188679,1
dwight-mcneil,M,26,17,3,1,3,2,3,1,1,0,1,90,43,7.3,0,2,0,1,0,0,50.692452830189,69.184905660377,1
beto,F,7,5,0,0,3,4,0,2,0,0,2,65,23,6.7,0,0,0,0,1,1,58.785185185185,49.125925925926,1
ederson,G,45,41,12,0,0,0,0,0,0,0,0,90,58,7.1,0,0,0,0,0,0,12.097333333333,46.564,0
kyle-walker,D,100,91,6,0,0,3,0,1,1,0,0,90,118,7.1,0,0,0,0,0,2,46.958139534884,18.468992248062,0
john-stones,D,41,38,3,0,2,0,0,0,0,0,0,43,43,6.5,0,0,0,0,0,0,39.048936170213,32.010638297872,0
manuel-akanji,D,88,84,4,0,3,1,0,0,0,0,1,90,99,6.8,0,0,0,0,0,0,36.060550458716,40.076146788991,0
nathan-ake,D,74,71,2,0,3,3,0,1,1,0,0,90,86,6.8,0,0,0,0,0,0,35.865306122449,69.435714285714,0
matheus-nunes,M,29,22,1,0,5,2,2,2,1,0,1,65,43,6.3,0,0,0,0,1,0,61.373469387755,37.471428571429,0
rodri,M,120,113,16,0,2,8,1,1,1,0,1,90,146,7.6,0,1,0,0,0,3,46.85987654321,48.958641975309,0
bernardo-silva,M,71,57,2,1,4,3,1,3,1,0,1,90,99,8.2,0,2,1,0,0,1,65.911214953271,20.34953271028,0
phil-foden,M,50,47,1,0,3,6,1,4,3,0,2,90,70,8.3,0,3,1,0,0,0,54.002631578947,52.692105263158,0
jack-grealish,M,41,34,1,0,2,9,0,2,2,0,4,90,57,8,0,4,0,0,0,3,61.580303030303,81.890909090909,0
julian-alvarez,F,30,28,0,0,5,5,3,4,3,0,1,90,54,8.1,0,4,1,1,0,1,64.30701754386,51.731578947368,0
