matz-sels,G,21,12,13,0,0,0,0,0,0,0,0,90,27,6.1,0,0,0,0,0,0,8.7714285714286,47.442857142857,1
williams-neco,D,29,22,3,0,3,7,0,2,2,0,1,90,46,6.4,0,0,0,0,0,3,53.550943396226,17.311320754717,1
moussa-niakhate,D,40,32,4,0,0,4,0,0,0,0,0,90,61,6.5,0,0,0,0,0,3,37.576388888889,24.527777777778,1
murillo,D,39,25,10,0,7,2,0,0,0,0,1,90,52,6.2,0,0,0,0,0,1,36.592063492063,61.752380952381,1
nuno-tavares,D,39,35,2,0,2,3,1,1,1,0,0,90,62,6.8,0,1,0,0,0,2,50.549333333333,83.82,1
ryan-yates,M,26,19,3,0,6,4,1,0,0,0,0,73,38,6.2,0,0,0,0,0,3,47.18125,34.3,1
nicolas-dominguez,M,50,45,3,1,3,5,0,2,1,0,0,78,65,7.6,0,2,0,1,0,3,51.985897435897,56.637179487179,1
anthony-elanga,M,12,7,0,0,4,4,0,4,1,0,0,90,29,6.2,0,0,1,0,0,2,62.844444444444,25.508333333333,1
morgan-gibbs-white,M,41,34,2,1,6,6,1,3,1,0,0,90,62,7.2,0,2,0,1,1,1,60.725925925926,49.854320987654,1
callum-hudson-odoi,M,34,29,5,0,4,7,3,4,4,0,3,90,55,7.8,0,2,1,0,1,0,60.968181818182,84.807575757576,1
taiwo-awoniyi,F,7,5,1,0,5,1,1,0,0,0,0,68,15,6.6,0,0,0,0,1,0,62.904761904762,56.114285714286,1
martin-dubravka,G,28,26,6,0,0,0,0,0,0,0,0,90,37,6.6,0,0,0,0,0,0,7.9309523809524,48.566666666667,0
kieran-trippier,D,73,62,8,1,7,3,0,0,0,0,0,90,94,6.9,0,1,0,1,0,2,44.974336283186,19.801769911504,0
fabian-schar,D,93,82,15,0,4,3,1,1,0,0,1,90,107,7.5,0,1,1,0,0,0,34.882608695652,23.171304347826,0
sven-botman,D,113,104,13,1,1,7,1,0,0,0,0,90,124,7.5,0,1,0,0,0,1,29.931884057971,57.271739130435,0
dan-burn,D,62,54,3,0,3,7,0,0,0,0,0,90,88,7.2,0,0,0,0,0,3,33.825252525253,82.763636363636,0
sean-longstaff,M,72,61,4,0,3,5,1,2,1,0,0,90,87,7.1,0,1,0,0,0,3,49.723157894737,35.738947368421,0
bruno-guimaraes,M,48,42,2,0,4,6,3,1,1,0,3,90,68,8.5,0,0,2,0,0,2,51.979069767442,59.740697674419,0
lewis-miley,M,41,37,4,0,5,3,0,0,0,0,0,81,52,6.5,0,0,0,0,0,2,43.66393442623,54.613114754098,0
miguel-almiron,M,25,22,0,0,2,1,0,1,0,0,0,60,34,6.4,0,0,0,0,0,1,51.123684210526,23.913157894737,0
callum-wilson,F,13,9,0,0,8,4,4,3,1,0,2,90,32,6.2,0,0,0,0,0,0,64.948571428571,56.214285714286,0
gordon-anthony,F,36,31,3,0,7,4,1,2,1,0,3,89,56,7,0,1,0,0,0,0,57.249295774648,58.250704225352,0
