thomas-kaminski,G,21,18,8,0,0,1,0,0,0,0,1,76,29,5.8,0,1,0,0,0,0,13.728205128205,50.792307692308,1
daiki-hashioka,D,40,36,4,0,5,4,0,0,0,0,2,90,50,6.4,0,1,0,1,0,0,31.995238095238,23.984126984127,1
teden-mengi,D,3,2,0,0,0,0,0,0,0,0,0,17,3,6.5,0,0,0,0,0,0,15.875,59.55,1
gabriel-osho,D,20,18,3,0,4,4,0,0,0,0,1,90,28,6,0,0,0,0,1,2,38.313157894737,54.742105263158,1
ogbene-chiedozie,M,29,22,0,0,3,4,1,2,0,0,3,76,50,7.3,0,1,0,0,1,0,62.341071428571,11.941071428571,1
albert-sambi-lokonga,M,48,41,6,0,3,3,1,0,0,0,1,90,56,6.4,0,1,0,0,0,0,42.736363636364,47.636363636364,1
jordan-clark,M,28,22,2,0,2,4,0,2,1,0,1,70,40,6.8,0,2,0,1,2,0,58.010204081633,55.044897959184,1
alfie-doughty,M,25,18,5,0,6,3,1,1,1,0,0,90,57,7.2,0,2,1,0,1,2,63.609230769231,81.06,1
carlton-morris,F,17,12,0,0,1,10,0,2,1,0,3,90,32,7.4,0,1,1,0,0,4,61.758333333333,24.838888888889,1
adebayo-elijah,F,6,2,0,0,11,4,3,6,1,0,2,76,22,5.7,0,0,0,0,2,0,71.496428571429,56.778571428571,1
tahith-chong,F,18,15,1,0,5,3,1,2,0,0,3,90,33,6.5,0,0,0,0,0,0,61.0825,64.465,1
bernd-leno,G,40,30,13,0,0,0,0,0,0,0,0,90,51,7.1,0,0,0,0,0,0,9.3111111111111,50.663492063492,0
kenny-tete,D,47,38,3,0,4,9,0,1,0,0,4,90,74,6.8,0,0,0,0,0,5,42.003614457831,11.412048192771,0
tim-ream,D,50,46,7,0,2,6,0,1,1,0,2,90,61,6.8,0,0,0,0,0,2,25.243661971831,28.17323943662,0
calvin-bassey,D,46,41,4,0,5,3,0,0,0,0,0,90,51,6.2,0,0,0,0,0,3,27.605970149254,74.731343283582,0
antonee-robinson,D,39,31,4,0,7,4,0,4,0,0,0,78,62,6.3,0,0,0,0,0,4,40.310144927536,81.891304347826,0
harrison-reed,M,35,26,1,1,4,0,0,0,0,0,0,75,42,7,0,2,0,1,0,0,52.216666666667,30.870833333333,0
joao-palhinha,M,53,48,2,0,3,3,0,0,0,0,0,89,65,6.9,0,1,0,0,0,2,43.958974358974,52.274358974359,0
harry-wilson,M,36,29,3,2,4,7,1,2,2,0,3,90,49,9,0,3,1,0,0,0,58.711666666667,32.281666666667,0
alex-iwobi,M,41,37,2,0,1,2,0,0,0,0,1,90,49,7,0,3,0,0,1,1,51.490740740741,53.944444444444,0
adama-traore,F,20,19,1,1,5,3,0,1,0,0,1,79,31,8,0,2,1,1,0,0,62.790697674419,80.748837209302,0
raul-jimenez,F,34,29,3,0,3,3,2,2,2,0,1,89,50,8.4,0,1,2,0,0,0,57.833333333333,39.796078431373,0
