jose-sa,G,16,16,1,0,0,1,0,1,1,0,0,90,27,6.9,0,0,0,0,0,0,9.2606060606061,49.4,1
max-kilman,D,111,103,14,0,6,3,1,0,0,0,1,90,121,7,0,1,0,0,0,0,40.564028776978,26.274100719424,1
craig-dawson,D,82,73,15,0,6,3,0,0,0,0,0,90,89,7.2,0,1,0,0,1,1,33.7,55.115384615385,1
toti-gomes,D,103,82,8,0,4,3,0,1,0,0,0,90,129,6.6,0,0,0,0,0,1,41.03795620438,83.386861313869,1
nelson-semedo,M,59,52,4,0,8,2,2,0,0,0,1,90,85,6.6,0,0,0,0,0,1,54.431578947368,14.202105263158,1
mario-lemina,M,51,48,3,0,1,2,1,0,0,0,2,61,59,6.9,0,0,0,0,0,0,53.5796875,29.29375,1
joao-gomes,M,43,33,6,0,7,9,1,4,3,0,0,90,59,7.1,0,0,0,0,0,3,51.98904109589,62.493150684932,1
hugo-bueno,D,37,26,2,0,5,3,2,3,1,0,1,69,63,6.2,0,0,0,0,1,0,54.932352941176,90.358823529412,1
pablo-sarabia,F,49,37,7,1,1,3,1,0,0,0,1,69,63,7.6,0,4,0,1,1,1,58.053623188406,37.166666666667,1
hee-chan-hwang,F,24,22,2,0,8,6,3,5,4,0,1,90,44,6.8,0,0,0,0,0,1,66.908,58.054,1
matheus-cunha,F,36,30,2,0,7,6,2,3,2,0,3,89,62,8.1,0,0,1,0,0,1,57.42,62.32125,1
matt-turner,G,20,10,15,0,0,0,0,0,0,0,0,90,29,7,0,0,0,0,0,0,9.9470588235294,44.941176470588,0
willy-boly,D,34,23,7,0,5,5,0,0,0,0,0,90,52,6.5,0,0,0,0,0,2,37.647058823529,22.208823529412,0
murillo,D,40,34,5,0,3,5,1,2,1,0,0,78,58,7,0,0,0,0,0,3,30.376119402985,52.923880597015,0
moussa-niakhate,D,38,28,7,0,1,4,0,0,0,0,0,90,56,7.2,0,2,0,0,0,3,38.591044776119,75.838805970149,0
williams-neco,D,22,15,6,1,7,10,1,2,1,0,4,90,59,7.7,0,2,0,1,0,5,50.986486486486,13.444594594595,0
ryan-yates,M,29,20,4,0,5,4,0,2,1,0,0,90,43,6.7,0,0,0,0,0,1,47.103448275862,20.844827586207,0
orel-mangala,M,31,25,4,0,4,5,0,3,2,0,2,90,39,6.8,0,0,0,0,0,1,40.282978723404,54.146808510638,0
cheikhou-kouyate,M,19,15,2,0,3,5,0,0,0,0,0,63,28,6.7,0,0,0,0,0,2,57.702702702703,66.410810810811,0
harry-toffolo,D,26,16,7,0,5,4,1,0,0,0,0,90,40,6.9,0,0,1,0,0,0,53.806,73.88,0
anthony-elanga,M,13,7,1,0,3,1,0,1,0,0,0,84,18,6.4,0,1,0,0,1,0,64.6125,40.541666666667,0
morgan-gibbs-white,M,26,13,1,0,3,12,1,1,1,0,2,90,43,7.2,0,1,0,0,0,3,63.055,41.316666666667,0
