andre-onana,G,31,18,14,0,0,1,0,1,1,0,0,90,41,7.5,0,0,0,0,0,0,9.5096153846154,47.436538461538,1
diogo-dalot,D,41,37,3,0,3,7,0,1,1,0,1,90,58,7.4,0,1,0,1,0,4,33.858108108108,27.305405405405,1
kambwala-willy,D,36,29,5,0,1,3,0,0,0,0,1,90,46,6.4,0,0,0,0,0,1,25.834693877551,35.789795918367,1
harry-maguire,D,58,42,9,0,3,10,1,0,0,0,1,90,77,7.2,0,0,0,0,0,4,27.7,62.094505494506,1
aaron-wan-bissaka,D,28,24,3,1,3,3,0,2,1,0,0,90,49,6.7,0,2,0,0,0,2,38.178333333333,80.76,1
casemiro,M,52,36,5,0,6,5,0,0,0,0,0,90,70,7.2,0,1,0,0,0,4,41.534090909091,55.056818181818,1
kobbie-mainoo,M,18,14,0,0,3,8,0,3,2,0,1,85,36,7.8,0,0,1,0,0,5,44.319047619048,50.638095238095,1
alejandro-garnacho,M,13,10,0,0,4,2,1,1,0,0,0,80,26,6.6,0,0,0,0,1,2,62.276470588235,34.314705882353,1
bruno-fernandes,M,40,30,8,0,5,6,1,1,0,0,3,90,65,7.4,0,1,1,0,1,3,47.66625,59.22,1
marcus-rashford,M,21,17,5,0,8,5,2,4,2,0,0,66,43,6.5,0,0,0,0,1,2,54.474509803922,81.150980392157,1
rasmus-hojlund,F,10,9,0,0,6,4,0,3,0,0,2,90,21,6.6,0,2,0,0,0,0,49.570967741935,52.522580645161,1
caoimhin-kelleher,G,33,28,8,0,0,1,0,0,0,0,0,90,49,6.7,0,0,0,0,0,0,13.156666666667,45.001666666667,0
bradley-conor,D,35,28,3,0,5,5,2,3,1,0,1,66,59,6.6,0,1,0,0,1,3,55.601408450704,18.691549295775,0
jarell-quansah,D,92,81,11,0,2,4,0,0,0,0,1,90,97,6.2,0,0,0,0,0,2,41.065178571429,27.7,0
virgil-van-dijk,D,69,65,2,0,2,2,0,0,0,0,0,90,77,6.7,0,0,0,0,0,1,34.197647058824,60.275294117647,0
andrew-robertson,D,44,38,3,0,1,3,0,2,1,0,1,90,79,7.8,0,5,0,2,0,1,63.73488372093,80.903488372093,0
dominik-szoboszlai,M,37,32,0,0,5,1,4,1,1,0,0,66,57,6.6,0,4,0,0,0,0,67.319672131148,35.037704918033,0
wataru-endo,M,43,34,2,0,7,4,2,1,1,0,0,69,52,6.5,0,1,0,0,0,2,53.096875,41.1203125,0
alexis-mac-allister,M,64,55,2,0,7,8,1,2,1,0,0,90,77,7,0,1,0,0,0,4,54.539603960396,53.030693069307,0
mohamed-salah,M,33,25,0,0,4,1,3,2,1,0,0,90,48,7.7,0,3,1,1,0,0,74.240384615385,31.042307692308,0
darwin-nunez,F,12,6,0,1,4,4,0,2,0,0,1,69,27,7,0,2,0,1,1,0,72.952941176471,47.641176470588,0
luis-diaz,F,34,29,2,0,16,8,5,10,6,0,1,90,63,7.9,0,3,1,1,0,0,71.431578947368,70.593421052632,0
