alphonse-areola,G,14,13,4,0,0,0,0,0,0,0,0,90,33,8.7,0,0,0,0,0,0,5.0883720930233,47.644186046512,1
vladimir-coufal,D,24,17,2,1,5,6,0,0,0,0,0,87,42,7,0,1,0,1,1,4,38.678571428571,13.073214285714,1
kurt-zouma,D,29,28,1,0,0,1,0,0,0,0,0,90,39,6.9,0,0,0,0,0,0,28.678723404255,35.423404255319,1
nayef-aguerd,D,46,40,13,0,1,3,0,0,0,0,1,90,66,7.8,0,0,0,0,0,0,26.772602739726,64.413698630137,1
emerson-palmieri,D,33,29,0,0,3,3,0,1,1,0,0,90,45,6.5,0,1,0,0,0,2,46.275,82.255769230769,1
tomas-soucek,M,16,14,0,0,1,7,0,1,0,0,0,87,28,7.5,0,1,0,1,0,1,38.576315789474,45.731578947368,1
edson-alvarez,M,27,24,0,0,6,2,2,0,0,0,2,68,38,6.2,0,0,0,0,0,0,27.871739130435,53.102173913043,1
jarrod-bowen,M,18,15,0,0,6,3,2,1,0,0,1,90,34,6.3,0,0,0,0,0,1,63.908888888889,18.008888888889,1
james-ward-prowse,M,27,25,2,0,3,1,1,0,0,0,1,90,46,7.6,0,2,1,0,0,0,45.038461538462,66.169230769231,1
lucas-paqueta,M,64,54,8,0,3,8,1,2,2,0,3,90,79,7.2,0,0,0,0,0,3,40.906896551724,64.429885057471,1
michail-antonio,F,6,5,0,0,2,3,0,2,1,0,1,67,17,6.6,0,1,0,0,0,1,61.08,56.71,1
ederson,G,26,23,6,0,0,0,0,0,0,0,0,90,34,7,0,0,0,0,0,0,8.3658536585366,53.114634146341,0
kyle-walker,D,86,81,3,0,3,6,2,0,0,0,1,90,106,7.7,0,2,0,1,0,3,55.81186440678,26.898305084746,0
manuel-akanji,D,89,88,3,0,1,2,1,0,0,0,0,90,98,7.5,0,2,0,0,0,2,43.74,32.505714285714,0
ruben-dias,D,73,67,4,0,2,2,0,0,0,0,0,90,80,7.1,0,0,0,0,0,0,42.478651685393,63.634831460674,0
josko-gvardiol,D,75,69,4,0,8,4,2,1,1,0,1,89,92,7.6,0,2,0,1,0,1,51.646363636364,75.652727272727,0
rodri,M,116,113,5,0,7,5,0,3,2,0,1,90,130,9,0,4,0,2,0,1,58.557342657343,51.146853146853,0
bernardo-silva,M,74,70,3,1,5,2,1,1,1,0,0,89,81,8.6,0,4,1,1,0,1,62.762068965517,31.902298850575,0
phil-foden,M,33,28,2,0,4,2,1,1,0,0,1,67,51,7,0,2,0,0,0,1,74.213114754098,36.870491803279,0
julian-alvarez,F,53,49,3,2,3,0,0,0,0,0,0,90,67,8.5,0,4,0,1,0,0,68.635135135135,56.094594594595,0
jeremy-doku,F,36,30,0,0,6,8,0,8,3,0,2,89,64,8.2,0,3,1,1,0,2,67.824675324675,79.703896103896,0
erling-haaland,F,13,9,0,0,0,1,0,0,0,0,0,89,22,6.1,0,1,1,0,0,0,79.0625,52.383333333333,0
