jose-sa,G,56,37,23,0,0,0,0,0,0,0,0,90,69,7.7,0,0,0,0,0,0,9.5512820512821,46.039743589744,1
matt-doherty,D,33,24,2,0,2,8,0,0,0,0,1,75,51,7,0,0,0,0,0,3,50.452459016393,14.411475409836,1
santiago-bueno,D,46,42,2,0,6,4,0,0,0,0,1,90,58,6.9,0,0,0,0,0,1,36.505797101449,26.024637681159,1
max-kilman,D,91,76,17,0,0,3,0,0,0,0,0,90,103,6.6,0,1,0,0,0,2,27.603448275862,54.768965517241,1
toti-gomes,D,43,38,4,0,7,0,0,0,0,0,0,90,52,6.1,0,0,0,0,0,0,31.268656716418,79.213432835821,1
joao-gomes,M,17,15,0,0,9,5,2,1,0,0,2,90,33,6.8,0,0,0,0,0,3,46.091489361702,27.165957446809,1
tommy-doyle,M,72,59,13,0,2,1,0,0,0,0,0,90,79,6.6,0,0,0,0,0,1,42.940449438202,41.712359550562,1
boubacar-traore,M,38,35,1,0,6,9,1,2,1,0,1,90,53,6.8,0,0,0,0,0,6,37.411764705882,65.008823529412,1
hugo-bueno,D,20,15,0,0,3,4,0,0,0,0,1,90,29,6.7,0,0,0,0,0,1,40.12,83.8,1
hee-chan-hwang,F,10,9,0,0,3,5,1,1,1,0,2,51,18,6.8,0,1,0,0,0,2,53.505,47.97,1
tawanda-chirewa,M,21,17,1,0,5,3,1,2,1,0,0,75,33,6.6,0,0,0,0,0,2,49.856756756757,71.491891891892,1
david-raya,G,30,23,14,0,0,1,0,0,0,0,0,90,38,7.5,0,0,0,0,0,0,12.858,48.366,0
benjamin-white,D,73,70,5,0,2,3,1,0,0,0,1,90,87,7.7,0,2,0,0,2,0,51.920430107527,15.930107526882,0
william-saliba,D,85,80,3,0,1,3,0,1,1,0,0,90,91,6.9,0,0,0,0,0,0,41.791176470588,31.185294117647,0
gabriel-magalhaes,D,57,50,4,0,2,7,0,0,0,0,2,90,64,7,0,0,0,0,0,3,38.219178082192,67.179452054795,0
kiwior-jakub,D,35,30,3,0,4,7,1,1,0,0,2,90,66,7.1,0,0,0,0,0,1,46.05375,87.27875,0
martin-odegaard,M,33,31,0,0,7,2,2,3,0,0,2,90,50,7.5,0,3,1,0,0,0,68.726785714286,29.417857142857,0
declan-rice,M,61,55,2,0,4,6,1,2,1,0,1,90,73,7.8,0,5,0,0,0,4,59.363414634146,43.579268292683,0
kai-havertz,F,41,32,1,0,7,7,2,1,1,0,0,90,56,7.6,0,2,0,0,0,0,62.181690140845,61.791549295775,0
bukayo-saka,F,57,45,0,0,5,8,4,1,1,0,4,90,76,7.9,0,3,0,0,0,0,71.866666666667,17.72380952381,0
gabriel-jesus,F,27,22,0,1,4,2,0,1,0,0,1,80,45,7.1,0,1,0,0,0,0,65.607547169811,58.983018867925,0
leandro-trossard,F,24,18,4,0,8,3,4,2,1,0,0,72,41,7.3,0,1,1,0,0,2,62.176923076923,70.755769230769,0
