stefan-ortega,G,56,39,22,0,0,0,0,0,0,0,0,90,61,6.6,0,0,0,0,0,0,14.313235294118,43.480882352941,1
kyle-walker,D,63,56,6,0,4,2,0,0,0,0,0,90,77,6.5,0,0,0,0,0,1,41.514772727273,17.268181818182,1
manuel-akanji,D,81,81,6,0,3,2,0,0,0,0,1,90,89,6.8,0,0,0,0,0,1,39.633684210526,50.804210526316,1
josko-gvardiol,D,73,66,1,0,1,4,0,1,1,0,1,90,94,7.4,0,0,0,0,0,2,53.030303030303,80.839393939394,1
john-stones,D,44,44,2,0,2,3,0,1,0,0,1,75,49,6.8,0,0,0,0,0,1,48.177586206897,40.78275862069,1
rodri,M,88,82,8,0,2,5,0,2,1,0,1,90,97,7.2,0,0,0,0,0,2,49.032075471698,49.453773584906,1
phil-foden,M,40,31,3,0,5,4,2,2,1,0,2,90,56,7.1,0,3,0,0,0,0,62.365625,24.4109375,1
julian-alvarez,F,47,43,0,0,7,4,1,3,2,0,1,89,59,7.4,0,0,1,0,0,1,57.024637681159,48.188405797101,1
bernardo-silva,M,50,44,3,0,3,2,1,0,0,0,1,90,64,7,0,2,0,0,0,1,58.159459459459,67.547297297297,1
jeremy-doku,F,37,31,1,1,2,8,0,6,5,0,2,75,56,8.3,0,2,0,1,2,1,71.381967213115,85.655737704918,1
erling-haaland,F,11,11,1,0,3,3,1,0,0,0,1,90,21,7.5,0,0,1,0,0,1,60.246428571429,56.521428571429,1
jason-steele,G,43,34,11,0,0,0,0,0,0,0,0,90,53,6.7,0,0,0,0,0,0,10.044444444444,49.693650793651,0
james-milner,M,12,8,1,0,1,2,0,0,0,0,1,45,19,6.3,0,0,0,0,0,1,29.883333333333,18.675,0
lewis-dunk,D,78,72,7,0,1,2,0,0,0,0,0,90,88,7.5,0,0,0,0,0,1,29.461458333333,34.957291666667,0
igor-julio,D,82,80,0,0,5,1,0,2,0,0,0,90,91,6.2,0,0,0,0,0,0,31.285294117647,65.906862745098,0
solly-march,M,38,31,1,0,3,3,1,0,0,0,0,89,50,6.6,0,1,0,1,0,2,44.271186440678,83.38813559322,0
baleba-carlos,M,27,23,1,0,4,6,0,1,0,0,0,66,41,6.3,0,1,0,0,0,4,33.944230769231,40.813461538462,0
pascal-gross,M,89,77,8,0,2,2,0,1,1,0,1,90,97,6.8,0,0,0,0,0,0,45.586274509804,59.024509803922,0
simon-adingra,M,23,21,1,0,5,0,0,2,0,0,0,90,33,6.5,0,1,0,0,1,0,57.420930232558,13.279069767442,0
danny-welbeck,F,6,5,0,0,0,0,0,0,0,0,0,16,7,6.4,0,0,0,0,0,0,52.257142857143,50.871428571429,0
mitoma-kaoru,M,22,18,0,0,3,10,1,4,4,0,4,90,40,6.8,0,0,0,0,0,1,62.088679245283,78.054716981132,0
joao-pedro,F,12,9,0,0,7,3,4,2,2,0,1,65,24,6.4,0,0,0,0,0,0,51.278571428571,47.796428571429,0
