alphonse-areola,G,30,20,22,0,0,0,0,0,0,0,0,90,45,8.9,0,0,0,0,0,0,8.7946428571429,46.876785714286,1
ben-johnson,D,40,31,4,0,5,4,0,2,1,0,0,90,61,6.9,0,0,0,0,1,2,45.371621621622,13.324324324324,1
konstantinos-mavropanos,D,31,26,4,0,1,2,0,1,1,0,0,90,48,7.4,0,0,0,0,0,1,36.25,28.912962962963,1
angelo-ogbonna,D,32,29,3,0,0,2,0,0,0,0,1,90,38,7,0,0,0,0,0,0,25.431707317073,66.80487804878,1
emerson-palmieri,D,50,43,6,0,4,3,0,1,0,0,1,90,74,7.4,0,0,0,0,0,2,45.189024390244,84.008536585366,1
edson-alvarez,M,38,33,5,0,3,8,0,2,1,0,0,90,60,7.3,0,0,0,0,0,7,35.154166666667,48.916666666667,1
tomas-soucek,M,29,21,1,0,4,8,0,1,0,0,1,90,38,6.7,0,0,0,0,1,2,46.919672131148,36.259016393443,1
pablo-fornals,M,35,29,3,0,4,2,2,1,0,0,2,90,56,6.8,0,0,0,0,0,0,51.029032258065,25.559677419355,1
james-ward-prowse,M,40,36,3,0,1,2,0,1,1,0,0,90,53,7.3,0,0,0,0,0,1,52.633333333333,58.133333333333,1
said-benrahma,F,32,29,2,0,2,3,2,1,1,0,0,73,48,7.4,0,1,0,0,0,2,48.198148148148,79.042592592593,1
jarrod-bowen,M,21,12,0,0,5,2,2,1,0,0,1,90,32,7,0,2,0,1,1,1,61.537837837838,40.924324324324,1
jason-steele,G,39,37,6,0,0,0,0,0,0,0,0,90,49,7.5,0,0,0,0,0,0,9.1491803278689,49.322950819672,0
jack-hinshelwood,D,63,59,0,0,1,2,1,0,0,0,0,90,77,7.9,0,1,0,0,0,1,60.719512195122,19.568292682927,0
adam-webster,D,88,84,3,0,2,2,0,0,0,0,0,74,97,7.1,0,0,0,0,0,1,39.876237623762,28.967326732673,0
jan-paul-van-hecke,D,105,101,3,0,0,6,0,0,0,0,2,90,120,7.7,0,0,0,0,0,1,33.585185185185,57.892592592593,0
pervis-estupinan,D,108,103,2,0,4,5,1,1,1,0,0,90,129,7.4,0,2,0,0,0,3,45.520547945205,84.519863013699,0
pascal-gross,M,112,107,6,0,2,3,1,1,1,0,0,90,130,7.3,0,2,0,0,0,1,51.044927536232,35.249275362319,0
gilmour-billy,M,127,119,6,0,3,0,1,0,0,0,0,90,132,7.2,0,1,0,0,0,0,53.190510948905,60.838686131387,0
james-milner,M,74,59,5,0,6,4,0,3,0,0,0,90,96,7.6,0,4,0,1,1,2,57.722222222222,88.752777777778,0
facundo-buonanotte,M,40,34,2,0,9,4,3,2,0,0,2,74,54,7,0,4,0,0,0,1,55.829411764706,48.125,0
danny-welbeck,F,21,17,0,0,1,1,0,0,0,0,0,67,28,6.9,0,0,0,0,0,1,69.432258064516,69.235483870968,0
joao-pedro,F,53,46,0,0,6,1,3,1,0,0,0,90,69,6.9,0,2,0,0,0,0,65.874666666667,71.110666666667,0
