stefan-ortega,G,27,27,5,0,0,0,0,0,0,0,0,90,33,7.3,0,0,0,0,0,0,12.210526315789,48.744736842105,1
rico-lewis,D,71,66,1,0,5,5,3,0,0,0,2,90,93,7.7,0,3,0,1,0,3,60.308163265306,35.748979591837,1
manuel-akanji,D,76,75,5,0,2,4,0,0,0,0,1,90,87,7.9,0,1,0,0,0,3,48.459375,28.525,1
ruben-dias,D,102,96,3,0,0,6,0,0,0,0,0,90,115,7.5,0,0,0,0,0,5,41.076377952756,52.366929133858,1
josko-gvardiol,D,74,67,2,0,4,8,0,3,3,0,1,90,88,7.5,0,1,0,0,0,4,50.842156862745,78.41568627451,1
rodri,M,102,91,11,1,4,5,2,2,1,0,1,75,116,9.1,0,1,1,1,0,2,57.23671875,50.97890625,1
bernardo-silva,M,38,33,2,0,5,2,2,0,0,0,0,75,48,7,0,2,0,1,1,2,66.842592592593,71.788888888889,1
jeremy-doku,F,42,38,1,1,5,7,2,8,5,0,1,80,63,8,0,4,0,0,0,1,70.160869565217,18.471014492754,1
phil-foden,M,54,50,0,0,5,6,1,7,3,0,1,80,79,10,0,3,3,1,0,2,66.784146341463,40.907317073171,1
jack-grealish,M,53,46,0,0,2,8,0,3,2,0,5,90,71,8.3,0,3,0,0,0,1,71.47,76.45875,1
julian-alvarez,F,23,22,0,0,3,3,2,1,1,0,1,90,42,6.8,0,1,0,0,0,1,75.6,48.525,1
robin-olsen,G,41,30,13,0,0,0,0,0,0,0,0,90,54,7.2,0,0,0,0,0,0,6.8647058823529,49.911764705882,0
ezri-konsa,D,30,29,2,0,1,4,0,0,0,0,3,90,45,6.5,0,0,0,0,0,1,34.088679245283,20.071698113208,0
diego-carlos,D,42,38,8,0,1,4,0,0,0,0,0,90,55,6.2,0,0,0,0,0,4,26.033333333333,36.345,0
clement-lenglet,D,46,43,4,0,2,3,0,0,0,0,0,90,62,6.9,0,0,0,0,0,3,24.426470588235,67.397058823529,0
lucas-digne,D,23,20,2,0,3,2,0,0,0,0,0,90,34,5.9,0,0,0,0,0,2,41.86,89.2475,0
tim-iroegbunam,M,14,12,0,0,6,4,1,3,1,0,0,63,28,6.2,0,0,0,0,0,3,39.351428571429,43.468571428571,0
douglas-luiz,M,25,22,0,0,4,2,0,1,0,0,1,64,34,6.4,0,3,0,0,0,1,45.8875,57.54,0
diaby-moussa,M,12,8,0,0,6,4,1,3,2,0,1,63,25,6.6,0,1,0,1,0,1,45.244117647059,30.620588235294,0
morgan-rogers,M,24,21,5,1,7,2,1,4,0,0,0,90,46,6.7,0,2,0,1,0,2,46.262068965517,48.298275862069,0
nicolo-zaniolo,F,13,11,1,0,7,3,3,2,0,0,0,77,26,5.8,0,0,0,0,0,3,47.133333333333,74.554545454545,0
jhon-duran,F,14,11,0,0,7,3,3,2,1,0,0,71,27,7,0,1,1,0,1,0,54.067567567568,64.37027027027,0
