nick-pope,G,23,10,18,0,0,0,0,0,0,0,0,90,29,6.9,0,0,0,0,0,0,7.5714285714286,46.831428571429,1
kieran-trippier,D,40,32,2,0,6,2,0,0,0,0,0,90,63,7.1,0,1,0,0,0,1,47.386111111111,37.858333333333,1
jamaal-lascelles,D,35,30,1,0,3,4,0,0,0,0,0,90,49,7.6,0,0,0,0,0,2,32.095,37.69,1
fabian-schar,D,52,41,15,0,2,4,0,0,0,0,0,90,60,6.8,0,0,0,0,0,0,30.75,64.044444444444,1
dan-burn,D,22,16,4,0,3,5,1,0,0,0,0,45,37,6.8,0,0,0,0,1,1,39.711111111111,84.173333333333,1
sean-longstaff,M,29,24,1,0,0,5,0,0,0,0,2,90,46,7,0,0,0,0,0,2,40.801886792453,42.792452830189,1
bruno-guimaraes,M,32,28,9,0,5,5,1,3,2,0,3,90,43,7.1,0,3,0,0,0,0,49.226,46.274,1
joelinton,M,40,31,3,1,10,5,3,2,2,0,0,90,63,7.3,0,2,0,1,0,2,49.545454545455,59.990909090909,1
miguel-almiron,M,26,24,1,0,4,4,1,2,2,0,0,63,37,7.2,0,1,0,0,0,2,62.476744186047,24.823255813953,1
callum-wilson,F,7,5,0,0,3,4,1,1,1,0,2,62,17,6.7,0,0,0,0,0,1,62.05,52.235,1
gordon-anthony,F,24,20,1,0,3,4,2,0,0,0,0,90,37,7.4,0,1,1,0,1,4,53.427659574468,68.053191489362,1
david-raya,G,27,18,16,0,0,0,0,0,0,0,0,90,32,6.4,0,0,0,0,0,0,12.4675,52.525,0
benjamin-white,D,41,34,5,0,2,1,1,0,0,0,0,73,56,6.9,0,1,0,0,0,1,47.61186440678,14.077966101695,0
william-saliba,D,50,45,3,0,4,3,0,1,0,0,0,90,57,6.5,0,0,0,0,0,1,44.435294117647,34.601470588235,0
gabriel-magalhaes,D,44,35,8,0,2,5,0,0,0,0,2,90,53,7.6,0,0,0,0,0,1,41.175409836066,67.185245901639,0
tomiyasu-takehiro,D,34,26,1,0,1,3,0,1,1,0,0,90,45,6.8,0,0,0,0,0,1,56.188679245283,61.42641509434,0
kai-havertz,F,33,23,0,0,8,8,1,0,0,0,1,90,48,7,0,0,0,0,0,3,65.537313432836,36.891044776119,0
jorginho,M,55,52,2,0,2,2,0,0,0,0,0,79,63,6.9,0,1,0,0,0,2,54.873529411765,39.847058823529,0
declan-rice,M,57,51,6,0,3,4,0,2,2,0,1,90,73,7.5,0,1,0,0,0,0,55.459036144578,66.95421686747,0
bukayo-saka,F,36,33,0,0,6,7,3,1,0,0,5,90,59,7.2,0,1,0,0,0,1,62.425,16.044444444444,0
edward-nketiah,F,16,14,0,0,9,5,2,2,0,0,3,79,33,6.7,0,1,0,0,0,0,63.946511627907,47.481395348837,0
gabriel-martinelli,F,48,42,0,0,8,6,1,7,3,0,1,90,75,7.7,0,5,0,0,1,1,72.210714285714,81.041666666667,0
