dean-henderson,G,10,8,4,0,0,1,0,0,0,0,0,90,18,7.4,0,0,0,0,0,0,9.3115384615385,53.25,1
nathaniel-clyne,D,43,43,2,0,0,3,0,2,2,0,0,90,48,7.2,0,0,0,0,0,1,44.658823529412,22.135294117647,1
joachim-andersen,D,86,72,15,0,2,3,0,0,0,0,0,87,93,6.8,0,0,0,0,0,1,36.011320754717,52.02641509434,1
chris-richards,D,62,58,3,0,2,1,0,0,0,0,0,90,67,7.2,0,1,0,0,0,1,40.771232876712,77.62602739726,1
daniel-munoz,M,46,44,1,1,8,3,2,0,0,0,0,90,58,7.8,0,5,0,2,1,2,61.245833333333,18.131944444444,1
adam-wharton,M,68,61,5,0,3,3,0,1,1,0,0,87,76,7.1,0,0,0,0,0,2,54.608333333333,35.57380952381,1
marc-guehi,D,44,42,2,0,3,1,0,0,0,0,0,76,48,6.9,0,1,0,0,0,1,50.777966101695,66.222033898305,1
tyrick-mitchell,M,38,30,2,0,1,6,0,1,1,0,0,90,59,7.4,0,1,0,0,0,3,56.258571428571,87.031428571429,1
michael-olise,M,56,47,3,1,8,5,1,5,1,0,3,90,89,7.6,0,1,0,1,0,0,68.404,33.342,1
eberechi-eze,F,37,33,0,1,5,7,2,2,1,0,2,88,64,10,0,1,2,1,1,4,64.426315789474,75.615789473684,1
jean-philippe-mateta,F,13,11,0,1,0,3,0,0,0,0,2,76,21,9.8,0,2,3,0,1,1,63.883333333333,55.316666666667,1
robin-olsen,G,47,37,16,0,0,1,0,0,0,0,0,90,63,6.6,0,0,0,0,0,0,8.20125,46.69125,0
ezri-konsa,D,55,44,2,0,4,5,3,2,1,0,1,90,77,5.7,0,0,0,0,0,1,38.9,12.089156626506,0
diego-carlos,D,73,66,7,0,0,0,0,0,0,0,0,90,81,6.2,0,0,0,0,0,0,27.134090909091,33.531818181818,0
clement-lenglet,D,67,62,9,0,2,2,1,0,0,0,2,90,75,5.9,0,0,0,0,0,0,26.15243902439,70.087804878049,0
lucas-digne,D,35,28,2,0,4,8,1,1,1,0,2,90,64,6.8,0,3,0,1,0,4,38.52602739726,80.438356164384,0
diaby-moussa,M,15,14,1,0,8,0,2,3,0,0,0,87,25,5.7,0,0,0,0,0,0,58.98125,23.109375,0
calum-chambers,D,49,45,3,0,3,3,1,0,0,0,1,68,56,6.3,0,0,0,0,0,2,38.4484375,34.5734375,0
douglas-luiz,M,57,52,3,0,4,1,1,0,0,0,0,90,63,6.5,0,2,0,1,0,1,41.056,56.745333333333,0
john-mcginn,M,20,17,1,0,2,5,1,2,2,0,2,87,31,6.3,0,0,0,0,0,1,47.020588235294,72.952941176471,0
jhon-duran,F,23,16,1,0,4,4,1,0,0,0,0,90,30,6.6,0,1,0,0,1,0,63.007692307692,40.430769230769,0
ollie-watkins,F,11,9,0,0,5,4,1,1,1,0,2,68,19,6.3,0,0,0,0,0,0,65.1,58.216,0
