guglielmo-vicario,G,30,29,1,0,0,2,0,0,0,0,0,90,42,7,0,0,0,0,0,0,11.35625,49.141666666667,1
pedro-porro,D,62,52,5,1,7,5,2,2,2,0,2,90,108,8.3,0,5,0,1,0,1,65.577519379845,21.558914728682,1
cristian-romero,D,108,101,3,0,1,4,0,0,0,0,0,90,122,8.3,0,1,1,0,0,2,44.586764705882,32.428676470588,1
ben-davies,D,76,74,0,0,5,4,0,0,0,0,1,90,85,6.9,0,1,0,0,0,2,42.56,66.054,1
destiny-udogie,D,50,43,0,0,3,8,1,1,1,0,2,90,72,6.6,0,0,0,0,0,2,50.776404494382,79.959550561798,1
yves-bissouma,M,119,112,1,0,4,3,1,1,1,0,0,84,130,7.4,0,1,0,0,0,2,55.387050359712,51.706474820144,1
pierre-emile-hojbjerg,M,100,93,4,0,2,2,1,0,0,0,0,67,109,7.4,0,0,0,0,0,0,56.286440677966,44.202542372881,1
dejan-kulusevski,M,65,60,1,0,16,6,6,9,2,0,0,90,99,7,0,3,0,0,0,4,68.495495495495,19.045045045045,1
lo-celso-giovani,M,61,55,2,0,2,5,1,0,0,0,4,67,75,7.9,0,3,0,0,0,1,67.516049382716,60.853086419753,1
brennan-johnson,F,33,29,0,0,1,2,0,2,2,0,0,84,46,7.8,0,2,0,0,1,0,73.749056603774,69.798113207547,1
heung-min-son,F,42,33,2,0,1,3,1,0,0,0,0,88,51,7.8,0,2,0,0,0,3,70.353703703704,61.118518518519,1
lukasz-fabianski,G,28,12,27,0,0,3,0,0,0,0,0,90,43,7.6,0,0,0,0,0,1,8.4803571428571,52.546428571429,0
vladimir-coufal,D,24,16,3,0,5,2,0,1,1,0,1,90,48,6.6,0,0,0,0,0,0,44.153225806452,14.895161290323,0
kurt-zouma,D,12,10,6,0,4,0,0,0,0,0,0,90,19,6.8,0,0,0,0,0,0,26.648275862069,41.193103448276,0
nayef-aguerd,D,13,11,3,0,2,4,0,0,0,0,0,90,28,7.2,0,0,0,0,0,4,30.136363636364,64.915151515152,0
emerson-palmieri,D,31,25,3,0,4,8,1,2,1,0,2,90,60,7.5,0,1,0,0,1,5,32.445833333333,83.708333333333,0
tomas-soucek,M,20,16,0,0,2,5,0,0,0,0,0,90,32,7.2,0,0,0,0,1,1,34.537777777778,35.944444444444,0
james-ward-prowse,M,28,22,2,0,2,3,1,0,0,0,0,90,41,7.8,0,1,1,0,0,2,52.209433962264,46.024528301887,0
edson-alvarez,M,20,18,2,0,7,3,1,1,0,0,0,90,39,7,0,0,0,0,0,3,33.787037037037,69.311111111111,0
jarrod-bowen,M,13,9,1,0,5,4,1,1,0,0,2,90,31,7.2,0,1,1,0,2,2,51.040476190476,51.054761904762,0
mohammed-kudus,M,18,12,1,0,4,5,2,3,1,0,2,88,36,6.9,0,1,0,1,2,2,53.506666666667,32.72,0
lucas-paqueta,M,43,33,3,0,12,8,3,5,1,0,3,90,70,6.5,0,1,0,0,0,3,45.181176470588,83.732941176471,0
