aaron-ramsdale,G,36,26,25,0,0,0,0,0,0,0,0,90,42,7.2,0,0,0,0,0,0,10.930612244898,47.683673469388,1
james-bree,D,29,24,0,0,5,3,1,0,0,0,1,90,40,6.1,0,0,0,0,0,1,49.852,18.406,1
jan-bednarek,D,34,26,3,0,3,12,1,0,0,0,1,90,62,6.7,0,0,0,0,0,3,31.105063291139,39.66582278481,1
nathan-wood,D,21,17,0,0,2,2,0,0,0,0,0,45,23,6.2,0,0,0,0,0,1,36.734482758621,76.275862068966,1
kyle-walker-peters,D,31,24,1,0,6,6,2,3,3,0,0,90,61,7.1,0,1,0,0,0,2,48.167123287671,49.379452054795,1
will-smallbone,M,33,26,3,0,3,4,0,0,0,0,1,56,46,6.8,0,1,0,0,0,3,50.01320754717,47.158490566038,1
joe-aribo,M,44,41,2,0,3,12,0,2,2,0,2,85,57,7.3,0,0,0,0,0,6,46.397101449275,60.45652173913,1
welington,D,8,8,1,0,2,5,0,1,1,0,1,45,26,6.9,0,0,0,0,0,3,43.696774193548,81.632258064516,1
mateus-fernandes,M,33,25,3,0,4,10,2,4,3,0,3,90,52,7.3,0,1,0,0,0,4,56.076666666667,48.04,1
paul-onuachu,F,26,17,0,1,12,6,1,4,0,0,0,90,43,6.6,0,2,0,0,0,0,60.431034482759,52.562068965517,1
kamaldeen-sulemana,F,28,19,0,0,4,8,1,4,3,0,3,85,50,8.1,0,1,1,0,0,1,60.663157894737,52.39298245614,1
kepa-arrizabalaga,G,34,23,17,0,0,2,0,0,0,0,1,90,42,6.9,0,0,0,0,0,0,12.389285714286,48.830357142857,0
lewis-cook,M,43,36,5,0,3,1,0,1,1,0,0,90,64,6.9,0,2,0,0,0,0,49.325714285714,13.421428571429,0
illia-zabarnyi,D,47,44,4,0,3,1,0,0,0,0,1,90,63,7.1,0,0,0,0,0,0,31.343055555556,35.661111111111,0
dean-huijsen,D,73,58,14,0,4,6,0,1,0,0,2,90,87,6.8,0,0,0,0,0,0,34.652475247525,71.595049504951,0
milos-kerkez,D,51,40,6,0,4,1,0,2,1,0,0,90,80,6.6,0,1,0,0,0,0,45.540229885057,88.766666666667,0
tyler-adams,M,54,49,1,0,8,8,0,0,0,0,1,90,69,7.2,0,2,0,0,0,7,49.603529411765,40.172941176471,0
ryan-christie,M,54,47,8,1,6,7,1,0,0,0,1,88,72,8.9,0,2,1,1,0,2,50.153260869565,64.398913043478,0
david-brooks,M,23,19,0,0,7,5,1,5,0,0,2,67,39,6.4,0,0,0,0,0,2,53.564583333333,17.895833333333,0
justin-kluivert,M,28,23,2,1,6,5,1,3,2,0,2,77,43,7.3,0,4,0,1,0,1,62.024528301887,51.775471698113,0
antoine-semenyo,M,30,21,1,1,10,9,2,7,5,0,1,90,51,7,0,2,0,1,0,0,58.8,72.061904761905,0
dango-ouattara,F,14,9,0,0,14,2,3,2,0,0,1,88,30,6.7,0,0,1,0,0,1,68.226530612245,51.014285714286,0
