jose-sa,G,25,20,8,0,0,1,0,0,0,0,0,90,37,7.1,0,0,0,0,0,0,10.002272727273,48.079545454545,1
matt-doherty,D,81,71,9,0,4,8,1,3,1,0,2,90,98,7,0,0,0,0,0,2,43.117592592593,21,1
emmanuel-agbadou,D,91,80,7,0,3,3,0,0,0,0,1,90,104,7,0,0,0,0,0,0,33.173109243697,46.570588235294,1
toti-gomes,D,94,86,4,0,2,1,0,0,0,0,0,90,107,7.4,0,0,0,0,0,1,39.059482758621,77.891379310345,1
nelson-semedo,M,37,34,3,0,7,1,4,0,0,0,0,89,61,6.4,0,0,0,0,0,1,61.388732394366,14.625352112676,1
joao-gomes,M,58,51,2,0,10,7,6,2,2,0,4,90,80,6.9,0,2,0,0,0,1,52.667777777778,48.505555555556,1
andre,M,75,73,8,0,2,9,0,1,1,0,3,89,92,7.9,0,1,0,0,0,5,49.337735849057,57.864150943396,1
rayan-ait-nouri,M,34,31,0,0,7,5,2,6,2,0,2,90,69,6.6,0,1,0,0,0,1,59.642105263158,84.18552631579,1
marshall-munetsi,M,9,7,0,0,4,3,0,1,0,0,2,45,18,7.3,0,0,1,0,0,0,53.279166666667,37.45,1
jean-ricner-bellegarde,M,25,24,0,1,8,4,3,3,0,0,2,83,50,7.2,0,3,0,1,0,1,61.260714285714,74.15,1
jorgen-strand-larsen,F,18,14,0,0,8,0,2,0,0,0,0,74,24,6.6,0,1,0,0,0,0,63.246875,48.746875,1
jordan-pickford,G,38,26,23,0,0,0,0,0,0,0,0,90,48,7.1,0,0,0,0,0,0,11.446428571429,53.2875,0
jake-obrien,D,31,23,7,0,2,4,0,0,0,0,0,90,47,6.7,0,1,0,0,0,2,40.323214285714,14.682142857143,0
james-tarkowski,D,48,42,8,0,2,9,0,0,0,0,2,90,63,7.4,0,0,0,0,0,1,31.233333333333,41.174666666667,0
jarrad-branthwaite,D,34,29,5,0,1,6,0,0,0,0,0,90,51,6.7,0,0,0,0,0,3,33.665079365079,70.668253968254,0
vitaliy-mykolenko,D,21,15,5,0,1,7,0,0,0,0,2,90,38,6.9,0,0,0,0,0,4,33.863829787234,82.593617021277,0
idrissa-gueye,M,40,35,3,0,7,11,0,2,1,0,2,90,60,7.6,0,1,0,0,0,8,45.897590361446,43.50843373494,0
james-garner,M,33,24,4,0,5,3,0,0,0,0,1,89,50,6.8,0,2,0,0,0,2,53.44,61.23,0
jesper-lindstrom,M,8,5,1,1,2,6,2,0,0,0,1,63,20,7.1,0,1,0,0,0,5,52.834782608696,16.291304347826,0
abdoulaye-doucoure,M,11,7,0,0,2,2,1,1,1,0,0,63,21,6.8,0,1,0,0,0,1,62.386206896552,41.048275862069,0
jack-harrison,M,16,10,1,0,4,4,1,2,1,0,1,90,37,7.7,0,2,1,1,0,2,59.177777777778,51.477777777778,0
beto,F,9,3,0,0,10,4,1,0,0,0,0,90,25,5.9,0,1,0,0,0,1,64.353846153846,55.110256410256,0
