bernd-leno,G,45,38,8,0,0,0,0,0,0,0,0,90,50,6.6,0,0,0,0,0,0,11.244262295082,52.731147540984,1
kenny-tete,D,39,36,4,0,1,8,1,0,0,0,0,73,59,7.7,0,0,0,0,0,4,47.507246376812,22.628985507246,1
joachim-andersen,D,96,76,24,0,2,2,0,0,0,0,0,90,103,6.7,0,0,0,0,0,0,39.082142857143,31.542857142857,1
calvin-bassey,D,71,61,6,0,4,5,0,0,0,0,2,90,82,7.1,0,0,0,0,0,2,38.732608695652,73.20652173913,1
antonee-robinson,D,77,68,2,1,5,5,1,4,4,0,0,90,107,7.9,0,3,0,0,0,0,54.834710743802,82.671900826446,1
andreas-pereira,M,35,31,3,0,6,3,4,1,1,0,1,65,60,7.1,0,1,0,0,0,1,65.001470588235,42.273529411765,1
sander-berge,M,73,67,6,0,2,6,1,0,0,0,0,90,82,7.7,0,3,0,0,0,4,48.384536082474,55.081443298969,1
alex-iwobi,M,50,42,4,0,4,4,1,1,0,0,2,90,68,7.7,0,3,0,0,1,1,66.977777777778,39.716666666667,1
emile-smith-rowe,M,63,61,1,0,3,4,0,1,0,0,2,82,73,7.8,0,4,0,0,0,2,63.111392405063,66.837974683544,1
reiss-nelson,F,46,43,1,0,7,7,1,7,5,0,2,82,71,7.5,0,2,0,0,1,0,69.9675,73.5325,1
raul-jimenez,F,14,11,0,0,9,3,1,0,0,0,0,73,27,6.7,0,0,0,0,0,1,61.3475,52.8875,1
mark-flekken,G,48,29,28,0,0,1,0,0,0,0,1,90,66,8.6,0,0,0,0,0,0,9.8452380952381,47.783333333333,0
mads-roerslev,D,29,24,3,0,6,6,0,3,2,0,0,90,48,6.8,0,1,0,1,0,1,38.61186440678,17.669491525424,0
nathan-collins,D,46,31,9,0,2,6,0,0,0,0,1,90,61,7,0,0,0,0,0,1,31.476,36.013333333333,0
ethan-pinnock,D,33,24,6,0,5,6,0,2,1,0,0,90,54,7.1,0,0,0,0,0,1,30.350746268657,57.561194029851,0
sepp-van-den-berg,D,21,14,4,0,2,6,0,0,0,0,0,90,34,6.8,0,0,0,0,0,1,34.768181818182,80.063636363636,0
christian-norgaard,M,29,21,7,1,4,5,0,0,0,0,0,90,41,7.3,0,2,0,0,0,4,47.523636363636,46.929090909091,0
vitaly-janelt,M,26,21,6,0,5,3,1,1,1,0,0,89,43,7.5,0,0,1,0,0,1,49.421052631579,63.666666666667,0
bryan-mbeumo,F,16,11,0,0,5,2,1,1,1,0,0,87,28,6.5,0,0,0,0,0,0,51.489743589744,24.253846153846,0
damsgaard-mikkel,M,28,18,2,0,8,5,3,1,0,0,0,72,42,6.4,0,0,0,0,0,4,44.357407407407,45.888888888889,0
keane-lewis-potter,F,8,6,0,0,6,2,2,1,0,0,0,73,19,6.8,0,1,0,0,0,2,50.796666666667,76.22,0
yoane-wissa,F,18,12,1,0,4,4,0,1,1,0,1,72,25,6.6,0,0,0,0,0,0,51.72,52.888571428571,0
