ederson,G,49,40,15,1,0,0,0,0,0,0,0,90,60,7.5,0,1,0,1,0,0,11.681428571429,50.922857142857,1
matheus-nunes,M,49,37,4,1,4,2,1,2,0,0,0,90,82,7.6,0,2,0,1,1,2,48.845744680851,16.120212765957,1
abdukodir-khusanov,D,48,41,2,0,3,1,0,1,0,0,1,54,53,5.7,0,0,0,0,0,0,29.837288135593,28.379661016949,1
manuel-akanji,D,91,84,6,0,0,0,0,0,0,0,0,90,95,6.7,0,0,0,0,0,0,34.34387755102,70.620408163265,1
josko-gvardiol,D,48,38,4,0,2,5,0,5,5,0,0,90,70,7.4,0,0,1,0,0,0,48.741558441558,84.985714285714,1
bernardo-silva,M,63,58,4,0,4,4,2,1,1,0,1,90,72,7,0,1,0,0,0,2,46.198717948718,32.923076923077,1
mateo-kovacic,M,54,49,6,0,8,6,0,1,0,0,2,90,68,7.1,0,2,0,1,0,4,42.3775,54.02,1
ilkay-gundogan,M,79,70,6,0,2,4,0,1,1,0,1,90,88,7.5,0,1,0,1,0,1,45.7125,68.352083333333,1
phil-foden,M,26,23,3,0,4,4,1,3,2,0,1,90,42,7.4,0,0,1,0,1,1,57.964,31.948,1
erling-haaland,F,16,9,0,1,4,4,0,0,0,0,0,90,26,8.6,0,3,1,2,0,0,60.073529411765,45.826470588235,1
omar-marmoush,F,11,10,0,0,3,5,0,2,0,0,2,74,28,7,0,1,0,1,3,3,64.548571428571,76.657142857143,1
robert-sanchez,G,39,22,26,0,0,0,0,0,0,0,0,90,45,5.9,0,0,0,0,0,0,12.462745098039,47.017647058824,0
reece-james,D,23,18,3,0,2,2,0,1,0,0,0,73,46,6.6,0,0,0,0,0,1,34.874545454545,18.996363636364,0
trevoh-chalobah,D,55,46,6,0,2,5,0,0,0,0,1,90,63,6.5,0,0,0,0,0,1,36.512987012987,36.553246753247,0
levi-colwill,D,71,64,7,0,2,1,0,0,0,0,0,90,75,5.7,0,0,0,0,0,0,31.230864197531,65.008641975309,0
marc-cucurella,D,44,39,4,0,1,4,0,1,1,0,0,90,67,6.8,0,1,0,1,0,3,42.366233766234,84.193506493506,0
moises-caicedo,M,46,44,1,0,6,2,1,2,2,0,0,90,53,6.5,0,0,0,0,0,0,47.619047619048,43.019047619048,0
enzo-fernandez,M,38,31,4,0,9,7,2,3,3,0,2,90,52,6.6,0,2,0,0,0,1,48.192424242424,66.133333333333,0
noni-madueke,M,18,13,2,0,4,2,0,4,2,0,0,90,30,7.1,0,1,1,0,0,0,62.797222222222,18.883333333333,0
cole-palmer,M,30,24,8,0,5,5,2,4,2,0,2,90,45,6.9,0,1,0,0,0,1,58.835294117647,39.894117647059,0
sancho-jadon,M,14,12,0,0,3,1,0,3,0,0,0,73,22,6.3,0,1,0,0,2,1,52.548,84.532,0
nicolas-jackson,F,11,7,0,1,1,4,0,0,0,0,1,61,19,7.2,0,2,0,1,0,2,62.182608695652,76.273913043478,0
