emiliano-martinez,G,35,22,24,0,0,0,0,0,0,0,0,90,41,7.1,0,1,0,0,0,0,9.7041666666667,48.841666666667,1
matty-cash,D,14,13,1,0,3,2,0,0,0,0,1,90,28,6.6,0,0,0,0,0,1,38.515384615385,17.366666666667,1
ezri-konsa,D,33,31,2,0,1,1,1,0,0,0,0,90,40,6.4,0,0,0,0,0,0,31.032608695652,35.521739130435,1
tyrone-mings,D,33,27,6,0,3,3,0,0,0,0,0,90,42,6.7,0,0,0,0,0,0,30.217307692308,63.834615384615,1
ian-maatsen,D,57,47,0,0,4,7,1,3,1,0,0,90,85,8.1,0,1,1,1,0,6,46.528723404255,85.534042553192,1
boubacar-kamara,M,36,33,2,0,7,4,0,0,0,0,1,82,47,7.4,0,2,0,1,0,2,45.440983606557,40.2,1
youri-tielemans,M,81,71,4,1,5,11,1,1,0,0,3,90,99,8.3,0,3,0,1,0,5,54.217857142857,62.650892857143,1
morgan-rogers,M,22,20,1,1,1,4,1,3,3,0,1,82,40,7.7,0,2,0,0,0,0,54.025,61.1625,1
marco-asensio,F,23,21,0,0,5,5,1,1,1,0,3,72,39,7.5,0,5,0,1,0,1,56.03125,58.104166666667,1
john-mcginn,M,20,16,2,0,5,4,1,0,0,0,1,72,38,7.2,0,1,0,0,0,3,58.09387755102,52.424489795918,1
ollie-watkins,F,16,13,0,1,6,5,2,1,1,0,1,83,34,8.4,0,2,1,1,0,0,66.290909090909,58.611363636364,1
nick-pope,G,20,16,9,0,0,2,0,0,0,0,1,90,41,7.5,0,0,0,0,0,0,8.4530612244898,47.873469387755,0
kieran-trippier,D,52,40,5,0,4,3,2,0,0,0,0,76,67,6.4,0,1,0,0,0,1,48.896103896104,23.074025974026,0
fabian-schar,D,36,30,5,0,5,0,0,0,0,0,0,82,46,6.5,0,0,1,0,1,0,29.17037037037,36.383333333333,0
dan-burn,D,57,55,2,0,4,1,0,1,0,0,0,90,67,6,0,0,0,0,0,0,39.758666666667,70.798666666667,0
valentino-livramento,D,35,33,0,0,5,5,2,4,3,0,2,90,52,6.2,0,1,0,0,0,0,55.13606557377,73.316393442623,0
bruno-guimaraes,M,41,36,2,0,8,6,0,4,3,0,1,90,63,6.6,0,1,0,0,0,2,54.825641025641,36.466666666667,0
sandro-tonali,M,56,48,5,0,2,4,0,0,0,0,0,90,66,6.5,0,0,0,0,0,2,48.241025641026,47.616666666667,0
joelinton,M,43,32,1,0,6,8,2,1,1,0,1,90,54,6.9,0,1,0,1,0,2,54.805797101449,48.113043478261,0
jacob-murphy,F,18,12,1,0,4,5,0,4,1,0,2,65,38,6.8,0,1,0,0,0,1,61.023913043478,18.586956521739,0
alexander-isak,F,13,11,0,0,4,2,2,2,1,0,0,76,22,6.7,0,1,0,0,0,0,64.592,47.688,0
harvey-barnes,M,22,20,0,1,5,3,3,2,1,0,1,76,35,7,0,1,0,1,0,1,58.963414634146,61.30243902439,0
