bernd-leno,G,32,27,10,0,0,0,0,0,0,0,0,90,37,6.5,0,0,0,0,0,0,8.9232558139535,48.348837209302,1
kenny-tete,D,35,24,5,0,3,7,0,0,0,0,2,90,67,7.3,0,1,0,0,0,3,51.92962962963,14.018518518519,1
joachim-andersen,D,71,58,19,0,2,10,0,0,0,0,2,90,90,7.5,0,0,0,0,0,3,31.42358490566,33.86320754717,1
calvin-bassey,D,43,36,5,0,0,7,0,0,0,0,4,90,61,7.2,0,0,0,0,0,1,28.523188405797,64.276811594203,1
antonee-robinson,D,34,26,5,0,5,10,0,3,2,0,0,90,68,7.5,0,1,0,0,0,6,42.006493506493,87.918181818182,1
andreas-pereira,M,31,21,4,0,6,3,1,1,1,0,1,86,49,7,0,2,0,0,0,0,56.763934426229,45.362295081967,1
sasa-lukic,M,27,25,0,0,6,6,0,1,0,0,1,66,37,6.7,0,0,0,0,0,3,39.197916666667,58.135416666667,1
adama-traore,F,16,11,1,0,2,13,0,6,5,0,4,90,41,7.2,0,2,0,0,0,3,65.478431372549,24.664705882353,1
emile-smith-rowe,M,27,26,2,1,6,3,2,2,0,0,0,73,47,7.4,0,3,0,1,1,3,57.233333333333,71.28431372549,1
alex-iwobi,M,25,19,1,0,3,5,2,2,1,0,1,66,43,7.1,0,2,0,0,0,3,58.5,83.204,1
raul-jimenez,F,10,7,2,0,10,4,2,2,0,0,1,73,30,7.4,0,2,1,0,2,2,57.05641025641,46.010256410256,1
alphonse-areola,G,30,18,14,0,0,0,0,0,0,0,0,90,37,6.9,0,0,0,0,0,0,6.3977777777778,44.735555555556,0
aaron-wan-bissaka,D,23,18,4,0,3,5,2,0,0,0,2,90,47,7,0,1,0,0,0,3,46.964814814815,43.257407407407,0
konstantinos-mavropanos,D,43,36,8,0,1,6,0,0,0,0,0,90,60,7.4,0,0,0,0,1,2,30.357352941176,34.438235294118,0
max-kilman,D,39,30,6,0,4,6,0,2,2,0,1,90,52,6.9,0,0,0,0,0,0,36.998529411765,69.041176470588,0
emerson-palmieri,D,16,15,0,0,2,1,0,0,0,0,1,57,32,6.7,0,2,0,0,0,0,53.897142857143,89.2,0
edson-alvarez,M,39,32,4,0,7,8,2,1,0,0,2,82,60,6.9,0,1,0,0,0,5,45.725,45.423611111111,0
guido-rodriguez,M,33,27,2,0,4,4,1,0,0,0,1,70,44,6.5,0,0,0,0,0,3,44.624528301887,48.652830188679,0
jarrod-bowen,M,13,12,0,1,11,7,3,4,2,0,2,90,38,7.1,0,2,0,0,0,3,63.774468085106,30.868085106383,0
tomas-soucek,M,7,4,1,0,5,1,0,1,0,0,0,45,14,6.6,0,0,0,0,0,0,57.452380952381,40.214285714286,0
mohammed-kudus,M,21,20,2,0,12,9,4,6,5,0,3,90,45,7.2,0,2,0,1,0,1,61.628333333333,53.466666666667,0
michail-antonio,F,10,6,2,0,6,0,3,0,0,0,0,45,22,6.3,0,0,0,0,0,0,66.107692307692,37.757692307692,0
