robert-sanchez,G,51,36,18,0,0,0,0,0,0,0,0,90,66,5.8,0,0,0,0,0,0,10.813483146067,47.57191011236,1
gusto-malo,D,41,34,3,0,7,4,0,0,0,0,0,90,63,6.6,0,0,0,0,0,4,26.227272727273,21.920779220779,1
wesley-fofana,D,55,47,2,0,3,4,0,2,1,0,0,90,67,6.6,0,0,0,0,0,2,28.60375,31.06875,1
levi-colwill,D,49,39,7,0,3,3,0,1,1,0,1,90,61,6.2,0,0,0,0,0,1,28.085714285714,63.567142857143,1
marc-cucurella,D,22,17,2,0,2,1,0,0,0,0,1,70,35,6.5,0,1,0,0,1,0,24.631914893617,74.702127659574,1
moises-caicedo,M,32,24,0,0,6,7,0,2,2,0,1,90,45,7.3,0,2,0,1,0,3,39.03064516129,45.212903225806,1
enzo-fernandez,M,28,23,5,0,7,6,1,3,1,0,1,79,46,6.7,0,1,0,1,0,3,48.889655172414,65.770689655172,1
noni-madueke,M,10,5,0,0,6,5,0,4,1,0,1,63,26,6.3,0,0,0,0,1,2,57.258823529412,16.7,1
cole-palmer,M,25,17,7,0,2,3,1,2,1,0,1,90,46,10,0,4,4,3,2,1,62.237254901961,27.337254901961,1
sancho-jadon,M,20,14,0,1,4,8,0,9,7,0,1,71,38,7.6,0,1,0,0,0,0,57.958695652174,81.441304347826,1
nicolas-jackson,F,12,6,0,1,2,3,1,2,1,0,1,79,28,6.8,0,1,0,1,0,0,66.357894736842,50.492105263158,1
bart-verbruggen,G,45,39,11,0,1,0,0,0,0,0,0,90,50,5.5,0,0,0,0,0,0,12.047540983607,49.686885245902,0
ferdi-kadioglu,D,26,22,3,0,5,7,0,2,2,0,1,71,48,6.4,0,1,0,0,0,3,53.205263157895,15.340350877193,0
adam-webster,D,42,38,0,0,3,0,0,0,0,0,0,57,46,6.1,0,0,0,0,0,0,34.248148148148,34.185185185185,0
lewis-dunk,D,111,98,10,0,0,2,0,0,0,0,1,90,121,6.5,0,0,0,0,1,0,33.211029411765,55.991911764706,0
pervis-estupinan,D,52,47,0,0,7,7,3,2,1,0,1,90,82,6.2,0,0,0,0,0,2,53.463917525773,81.155670103093,0
baleba-carlos,M,57,51,3,1,3,7,0,4,2,0,2,90,78,8.6,0,1,1,1,0,3,52.538541666667,53.478125,0
mats-wieffer,M,48,39,2,0,6,4,1,2,1,0,0,57,63,6.1,0,1,0,0,0,2,43.735616438356,62.741095890411,0
jack-hinshelwood,D,36,28,2,0,4,1,0,1,0,0,0,90,49,6,0,1,0,0,0,0,53.3,51.930357142857,0
rutter-georginio,M,20,14,0,0,6,3,0,1,0,0,0,71,34,7.2,0,1,1,1,0,1,64.604444444444,26.082222222222,0
danny-welbeck,F,18,15,0,0,2,2,1,1,0,0,1,81,32,6.5,0,1,0,0,1,0,64.211428571429,38.888571428571,0
mitoma-kaoru,M,32,26,1,0,4,7,0,6,3,0,1,90,56,7.1,0,2,0,0,0,2,66.790909090909,79.19696969697,0
