bart-verbruggen,G,39,20,26,0,0,1,0,0,0,0,1,90,50,7.1,0,0,0,0,0,0,8.0233333333333,46.268333333333,1
lamptey-tariq,D,26,22,4,0,6,7,0,3,2,0,4,90,60,7.2,0,1,0,1,0,1,37.726388888889,22.468055555556,1
jan-paul-van-hecke,D,52,35,13,0,4,8,2,0,0,0,1,90,70,6.9,0,0,0,0,0,3,30.824390243902,29.958536585366,1
adam-webster,D,36,28,7,0,1,2,0,0,0,0,0,90,46,7.1,0,1,0,0,0,1,30.138888888889,58.183333333333,1
pervis-estupinan,D,26,23,0,0,4,3,0,2,1,0,1,72,42,6.6,0,0,0,0,0,0,39.99,81.422,1
baleba-carlos,M,43,38,3,0,6,6,0,2,2,0,3,85,53,6.6,0,0,0,0,0,0,49.854545454545,39.071212121212,1
diego-gomez,M,36,31,2,0,8,6,2,5,3,0,0,72,59,7.1,0,1,0,1,0,2,49.370149253731,51.813432835821,1
minteh-yankuba,F,20,12,0,0,8,9,2,1,1,0,0,90,47,7.4,0,1,0,0,0,7,43.95,22.20303030303,1
rutter-georginio,M,19,10,1,1,15,9,3,5,2,0,0,89,44,6.8,0,2,0,1,0,4,62.885714285714,40.705357142857,1
mitoma-kaoru,M,20,13,1,0,12,6,1,10,3,0,1,90,44,5.7,0,0,0,0,0,2,64.37358490566,76.243396226415,1
joao-pedro,F,19,12,0,0,5,7,1,1,1,0,3,72,34,7.6,0,0,1,0,0,0,63.560465116279,54.260465116279,1
kepa-arrizabalaga,G,33,23,18,0,1,0,0,0,0,0,0,90,42,6.3,0,0,0,0,0,0,17.551851851852,50.962962962963,0
lewis-cook,M,44,38,3,0,1,8,0,1,1,0,0,90,62,7,0,1,0,0,0,3,46.36,17.942857142857,0
james-hill,D,55,40,11,0,7,8,0,0,0,0,1,85,73,6.7,0,0,0,0,0,6,39.860714285714,32.633333333333,0
dean-huijsen,D,74,62,12,0,3,6,1,0,0,0,0,90,96,7.1,0,0,0,0,0,1,35.153703703704,69.394444444444,0
milos-kerkez,D,41,32,4,1,6,8,1,5,2,0,3,90,79,7.1,0,1,0,0,0,0,48.221505376344,86.352688172043,0
ryan-christie,M,4,4,0,0,1,2,0,0,0,0,0,26,13,6.8,0,0,0,0,0,2,56.276470588235,36.405882352941,0
tyler-adams,M,73,60,5,0,5,8,0,0,0,0,2,90,88,6.7,0,0,0,0,0,4,43.731775700935,59.882242990654,0
david-brooks,M,8,6,0,0,4,1,2,0,0,0,1,45,17,6.3,0,0,0,0,0,0,67.504545454545,29.522727272727,0
justin-kluivert,M,36,30,5,0,12,11,4,10,7,0,2,90,71,7.9,0,6,1,0,0,2,69.953086419753,72.720987654321,0
antoine-semenyo,M,28,26,0,0,13,6,3,2,1,0,0,90,48,6.6,0,3,0,0,2,2,63.807462686567,76.217910447761,0
dango-ouattara,F,15,11,0,0,4,1,2,0,0,0,0,77,25,7.1,0,3,0,1,1,0,73.136666666667,55.026666666667,0
