alphonse-areola,G,36,20,20,0,0,0,0,0,0,0,0,90,50,5.8,0,0,0,0,0,0,11.509836065574,46.559016393443,1
aaron-wan-bissaka,D,46,37,4,0,1,4,0,1,1,0,0,90,79,6.9,0,0,0,0,0,2,40.47311827957,12.295698924731,1
jean-clair-todibo,D,56,44,6,0,2,4,0,0,0,0,1,84,65,6.6,0,0,0,0,0,3,29.552112676056,26.352112676056,1
max-kilman,D,39,31,4,0,4,6,0,0,0,0,0,90,50,6.6,0,0,0,0,0,1,30.055384615385,66.284615384615,1
scarles-oliver,M,23,23,1,0,3,2,1,0,0,0,0,45,33,6.5,0,0,0,0,0,1,44.210256410256,84.933333333333,1
edson-alvarez,M,43,39,0,0,2,1,0,0,0,0,0,54,49,6.6,0,0,0,0,0,1,45.933333333333,40.642592592593,1
james-ward-prowse,M,62,55,8,1,1,1,0,1,1,0,0,90,73,7.4,0,2,0,1,0,0,48.853164556962,44.406329113924,1
mohammed-kudus,M,18,16,2,1,15,5,3,9,3,0,2,84,42,6.1,0,3,0,0,1,0,59.63137254902,39.978431372549,1
tomas-soucek,M,19,13,1,0,2,3,1,0,0,0,0,54,28,6.9,0,0,0,0,2,1,50.369696969697,51.906060606061,1
lucas-paqueta,M,55,40,4,0,7,9,1,2,1,0,4,90,74,6.9,0,1,0,0,0,0,52.878021978022,58.694505494505,1
jarrod-bowen,M,19,15,3,0,10,8,5,4,2,0,3,90,50,7.7,0,0,1,0,1,2,62.560655737705,40.039344262295,1
kepa-arrizabalaga,G,35,26,13,0,0,1,0,0,0,0,0,90,45,6.4,0,0,0,0,0,0,13.355555555556,52.564814814815,0
adam-smith,D,13,9,3,0,6,0,0,1,0,0,0,67,21,6.1,0,1,0,0,0,0,49.3,10.314814814815,0
illia-zabarnyi,D,34,27,5,0,1,6,0,0,0,0,0,77,42,6.7,0,0,0,0,0,1,36.338,31.78,0
dean-huijsen,D,61,47,12,1,4,9,0,0,0,0,1,90,76,7.4,0,1,0,1,0,2,36.223913043478,63.53152173913,0
milos-kerkez,D,35,25,7,0,3,8,1,1,0,0,2,90,62,6.8,0,0,0,0,0,5,49.975,87.997222222222,0
lewis-cook,M,29,17,3,0,5,1,0,0,0,0,0,90,44,6.7,0,1,0,0,1,1,55.284482758621,46.565517241379,0
tyler-adams,M,42,33,1,0,6,10,0,1,0,0,3,90,58,6.8,0,0,0,0,0,4,43.583544303797,60.478481012658,0
antoine-semenyo,M,35,29,2,0,7,7,0,4,2,0,1,90,57,7.2,0,1,0,0,0,2,58.989189189189,26.043243243243,0
alex-scott,M,15,13,1,0,2,3,1,0,0,0,2,67,26,6.5,0,0,0,0,0,1,50.462068965517,73.11724137931,0
dango-ouattara,F,12,5,0,0,7,5,1,3,1,0,2,78,32,6.3,0,1,0,0,0,2,60.507317073171,81.60487804878,0
evanilson,F,12,8,1,0,2,2,1,0,0,0,0,89,16,8.4,0,1,2,0,0,0,68.127272727273,52.704545454545,0
