david-raya,G,33,23,21,0,0,1,0,0,0,0,1,90,40,6.8,0,0,0,0,0,0,11.930612244898,50.002040816327,1
thomas-partey,M,45,39,3,0,8,13,2,1,0,0,4,90,79,7.2,0,0,0,0,0,5,42.572340425532,19.370212765957,1
benjamin-white,D,52,46,7,1,2,2,0,0,0,0,0,90,60,6.9,0,1,0,1,0,0,32.414705882353,32.002941176471,1
gabriel-magalhaes,D,31,25,3,0,0,5,0,0,0,0,3,54,37,6.7,0,0,0,0,0,0,37.059523809524,67.064285714286,1
jurrien-timber,D,19,17,0,0,3,2,0,0,0,0,0,76,30,6.5,0,1,0,0,1,2,42.508571428571,79.437142857143,1
bukayo-saka,F,23,15,1,0,2,7,0,3,2,0,2,85,41,7.5,0,0,1,0,0,1,54.924528301887,17.12641509434,1
declan-rice,M,52,43,5,1,4,3,1,0,0,0,0,90,63,7.8,0,2,0,1,0,2,55.201369863014,40.842465753425,1
mikel-merino,M,34,27,2,0,10,7,2,0,0,0,0,90,47,7.1,0,1,1,0,1,3,61.30303030303,64.330303030303,1
gabriel-martinelli,F,23,14,1,0,3,4,3,2,2,0,0,85,40,6.8,0,1,0,0,0,1,68.49347826087,79.617391304348,1
kai-havertz,F,24,18,0,0,9,3,1,3,0,0,1,90,42,6.7,0,2,0,0,0,0,68.002,27.032,1
leandro-trossard,F,25,20,3,0,5,5,1,1,1,0,2,90,36,7,0,0,0,0,0,2,58.381818181818,60.154545454545,1
caoimhin-kelleher,G,39,23,23,0,0,1,0,1,1,0,0,90,44,6.2,0,0,0,0,0,0,12.709615384615,49.198076923077,0
trent-alexander-arnold,D,48,34,14,0,3,0,0,0,0,0,0,90,66,6.8,0,3,0,0,0,0,45.942666666667,24.785333333333,0
ibrahima-konate,D,61,54,3,0,1,3,0,0,0,0,1,90,74,6.8,0,0,0,0,0,2,33.712195121951,33.162195121951,0
virgil-van-dijk,D,84,73,9,0,4,7,0,0,0,0,1,90,95,7.7,0,1,1,0,0,1,37.031428571429,65.351428571429,0
andrew-robertson,D,22,16,4,0,3,3,0,0,0,0,1,63,35,6.4,0,0,0,0,0,1,36.909523809524,82.952380952381,0
ryan-gravenberch,M,47,42,2,0,3,7,1,1,1,0,2,90,66,6.8,0,0,0,0,0,2,45.490666666667,47.914666666667,0
alexis-mac-allister,M,20,16,2,0,4,2,1,0,0,0,1,63,27,6.5,0,1,0,0,0,1,50.459459459459,69.137837837838,0
mohamed-salah,M,30,25,0,0,3,3,2,3,2,0,1,90,46,7.7,0,1,1,0,0,0,71.876923076923,18.136538461538,0
curtis-jones,M,42,41,1,0,6,4,4,0,0,0,1,89,59,6.7,0,0,0,0,0,3,51.759375,45.65625,0
luis-diaz,F,10,9,0,1,13,7,3,5,2,0,1,63,32,6.6,0,1,0,1,1,3,63.210638297872,77.204255319149,0
darwin-nunez,F,17,13,1,1,10,5,2,2,2,0,1,90,28,7.2,0,1,0,1,0,1,57.493181818182,43.229545454545,0
