matz-sels,G,21,10,19,0,1,0,0,0,0,0,0,90,29,7.8,0,0,0,0,0,0,9.6682926829268,50.10243902439,1
ola-aina,D,18,12,4,0,3,3,1,1,0,0,1,90,41,7.1,0,0,0,0,0,2,35.810416666667,13.308333333333,1
nikola-milenkovic,D,15,7,6,0,1,5,0,0,0,0,0,90,33,7,0,0,0,0,0,2,34.879487179487,41.54358974359,1
murillo,D,28,16,16,0,1,5,0,1,1,0,0,90,62,7.7,0,0,0,0,0,4,27.712328767123,58.754794520548,1
williams-neco,D,12,9,1,0,5,3,0,3,0,0,1,89,48,7.1,0,0,0,0,0,2,34.025925925926,79.024074074074,1
ryan-yates,M,21,18,1,0,8,4,0,0,0,0,2,76,32,6.4,0,0,0,0,0,2,39.797916666667,35.170833333333,1
elliot-anderson,M,25,17,8,0,1,8,0,2,2,0,1,90,54,7.3,0,0,0,0,0,4,35.661764705882,65.179411764706,1
anthony-elanga,M,21,14,0,1,5,6,1,3,2,0,1,90,44,7.9,0,2,0,1,0,1,54.510714285714,34.835714285714,1
morgan-gibbs-white,M,25,21,1,0,4,3,0,1,0,0,3,89,36,6.6,0,1,0,0,0,0,56.588888888889,59.693333333333,1
callum-hudson-odoi,M,25,21,4,0,0,1,0,1,1,0,0,83,36,7,0,0,0,0,1,0,54.570731707317,80.717073170732,1
chris-wood,F,16,9,1,0,5,3,0,1,0,0,1,89,20,7.1,0,0,1,0,1,0,56.448148148148,59.666666666667,1
alisson,G,23,20,4,0,0,0,0,0,0,0,0,90,29,6.6,0,0,0,0,0,0,14.7,52.794594594595,0
trent-alexander-arnold,D,72,62,15,0,4,1,2,0,0,0,0,90,102,7.3,0,0,0,0,0,1,55.198198198198,25.001801801802,0
ibrahima-konate,D,45,36,3,0,3,2,0,1,0,0,0,66,50,6.5,0,0,0,0,0,0,43.393220338983,34.552542372881,0
virgil-van-dijk,D,74,67,8,0,1,7,0,0,0,0,1,90,87,7.2,0,1,0,0,0,1,42.616494845361,63.474226804124,0
andrew-robertson,D,33,28,6,0,1,1,0,0,0,0,0,65,52,6.8,0,0,0,0,0,1,59.124074074074,79.577777777778,0
ryan-gravenberch,M,46,36,2,0,0,2,0,1,1,0,0,90,58,7.1,0,0,0,0,0,0,49.346268656716,48.046268656716,0
alexis-mac-allister,M,66,57,1,0,5,6,0,0,0,0,1,90,79,7.6,0,2,0,0,0,4,57.249450549451,64.596703296703,0
mohamed-salah,M,37,28,1,0,9,1,1,4,0,0,0,90,61,7.3,0,4,0,1,1,0,75.623529411765,21.997058823529,0
dominik-szoboszlai,M,62,53,3,0,6,5,1,1,0,0,0,90,79,7,0,3,0,0,0,2,61.357291666667,35.43125,0
cody-gakpo,F,26,23,0,0,6,6,1,4,1,0,2,90,45,7.6,0,4,0,1,0,1,65.986666666667,78.713333333333,0
luis-diaz,F,32,28,0,0,4,2,0,3,0,0,2,75,45,6.7,0,2,0,0,0,0,66.255769230769,60.751923076923,0
