mark-flekken,G,43,32,20,0,0,0,0,0,0,0,0,90,53,6.5,0,0,0,0,0,0,10.4265625,45.6234375,1
sepp-van-den-berg,D,37,30,3,0,7,4,1,0,0,0,0,90,50,6.6,0,1,0,0,0,0,48.884375,22.9859375,1
nathan-collins,D,59,45,10,0,0,7,0,0,0,0,1,90,76,8.2,0,0,1,0,1,0,35.345348837209,31.854651162791,1
ethan-pinnock,D,30,22,5,0,4,7,1,2,1,0,0,90,51,7.3,0,0,1,0,0,2,42.659677419355,65.020967741935,1
kristoffer-ajer,D,23,17,1,0,5,2,1,1,0,0,0,89,41,6.4,0,0,0,0,0,1,38.158333333333,77.93125,1
vitaly-janelt,M,30,26,6,1,2,3,0,1,1,0,0,90,49,7.8,0,2,0,2,0,1,47.396610169491,61.242372881356,1
christian-norgaard,M,33,25,3,0,3,3,1,0,0,0,2,77,49,7.4,0,0,1,0,0,0,47.247457627119,47.003389830508,1
bryan-mbeumo,F,28,25,1,0,7,6,2,2,1,0,3,90,53,7.9,0,3,1,1,1,2,62.824285714286,20.372857142857,1
damsgaard-mikkel,M,31,23,3,2,4,5,1,1,0,0,1,89,52,8.7,0,6,0,2,0,3,58.083582089552,53.408955223881,1
keane-lewis-potter,F,24,20,4,0,8,6,1,3,1,0,0,90,45,7,0,2,0,1,1,5,68.572881355932,74.88813559322,1
kevin-schade,F,8,4,0,0,5,7,0,2,0,0,2,77,24,6.6,0,0,0,0,2,2,62.52,40.528571428571,1
sam-johnstone,G,45,24,30,0,0,0,0,0,0,0,0,90,57,7.2,0,0,0,0,0,0,10.264705882353,50.917647058824,0
nelson-semedo,M,59,52,4,1,4,4,1,2,0,0,1,90,77,6.5,0,1,0,0,0,0,52.374157303371,22.029213483146,0
craig-dawson,D,57,48,11,0,2,3,0,1,0,0,0,90,65,6.1,0,0,0,0,0,1,38.67972972973,37.109459459459,0
toti-gomes,D,62,49,6,0,4,6,1,0,0,0,0,90,74,6.3,0,0,0,0,0,2,34.507954545455,68.982954545455,0
rayan-ait-nouri,M,49,40,1,1,9,5,1,4,1,0,0,90,72,7.5,0,4,1,0,0,1,54.088172043011,82.468817204301,0
andre,M,38,35,4,0,1,2,0,0,0,0,1,57,47,6.8,0,2,0,0,0,1,48.54,55.678181818182,0
carlos-borges,F,19,15,0,0,5,7,2,1,1,0,1,68,30,6.8,0,2,0,0,0,4,47.843902439024,17.30487804878,0
mario-lemina,M,35,28,1,0,3,5,0,0,0,0,0,90,53,6.5,0,1,0,0,0,2,51.334375,42.51875,0
joao-gomes,M,44,34,2,0,4,5,1,1,0,0,2,77,52,6.6,0,1,0,0,0,2,55.167796610169,58.150847457627,0
matheus-cunha,F,37,28,4,0,3,5,0,0,0,0,3,90,62,7.9,0,1,1,1,1,2,64.005797101449,57.826086956522,0
jorgen-strand-larsen,F,13,7,0,0,14,5,1,0,0,0,1,90,27,7,0,0,1,0,0,1,56.109302325581,44.639534883721,0
