mark-travers,G,25,16,14,0,0,1,0,0,0,0,0,90,35,7,0,0,0,0,0,0,11.324444444444,49.677777777778,1
james-hill,D,29,18,7,0,4,6,0,1,1,0,3,70,55,6.8,0,0,0,0,0,1,48.675384615385,15.42,1
illia-zabarnyi,D,46,39,8,0,1,8,0,0,0,0,0,90,54,7.2,0,1,0,0,0,3,34.230769230769,32.369230769231,1
dean-huijsen,D,61,51,6,0,3,5,0,1,1,0,0,90,79,7.7,0,1,0,1,0,1,41.487640449438,70.911235955056,1
milos-kerkez,D,29,23,6,1,3,6,1,0,0,0,2,90,64,8,0,3,0,1,0,2,55.305333333333,86.337333333333,1
ryan-christie,M,69,46,11,0,10,2,1,2,0,0,1,90,93,6.5,0,2,0,0,0,0,50.216363636364,59.574545454545,1
lewis-cook,M,55,49,6,0,3,5,0,0,0,0,0,90,73,7.5,0,3,0,1,0,3,48.357471264368,43.393103448276,1
antoine-semenyo,M,31,27,0,0,6,5,3,2,1,0,0,90,54,7.1,0,1,0,1,1,0,69.623188405797,45.924637681159,1
justin-kluivert,M,24,18,0,0,4,0,1,0,0,0,0,70,32,6.5,0,0,0,0,0,0,57.19756097561,44.570731707317,1
dango-ouattara,F,20,15,0,0,4,8,3,4,4,0,2,70,45,7.4,0,1,0,0,0,1,59.5,75.781481481481,1
evanilson,F,11,6,0,0,7,5,2,0,0,0,3,82,23,7,0,2,0,0,0,0,67.240625,57.446875,1
jordan-pickford,G,40,17,36,0,0,2,0,0,0,0,1,90,57,8.2,0,0,0,0,0,0,13.72987012987,52.932467532468,0
ashley-young,D,29,17,5,0,2,4,0,0,0,0,2,90,57,7.2,0,0,0,0,0,1,55.966176470588,15.091176470588,0
james-tarkowski,D,32,18,7,0,4,6,0,0,0,0,2,90,46,7,0,0,0,0,0,1,35.971666666667,32.755,0
jarrad-branthwaite,D,32,18,12,0,3,2,0,0,0,0,0,90,47,6.8,0,0,0,0,0,0,30.45,62.061666666667,0
vitaliy-mykolenko,D,25,17,4,0,4,2,0,0,0,0,0,90,51,6.7,0,0,0,0,0,1,43.3,79.515,0
orel-mangala,M,21,20,1,0,2,3,0,0,0,0,1,45,25,6.9,0,2,0,0,0,2,58.151724137931,41.751724137931,0
idrissa-gueye,M,35,28,4,0,2,6,0,0,0,0,2,81,53,7.2,0,0,0,0,0,4,50.460655737705,46.863934426229,0
jesper-lindstrom,M,13,8,2,0,4,2,0,3,1,0,0,45,25,6.8,0,0,0,0,0,1,56.348387096774,19.548387096774,0
abdoulaye-doucoure,M,34,27,0,0,7,3,3,1,1,0,0,90,49,6.8,0,1,0,0,0,2,53.543103448276,42.875862068966,0
iliman-ndiaye,F,22,18,1,0,9,10,3,8,5,0,4,90,46,7.1,0,2,0,0,0,1,54.93275862069,71.196551724138,0
armando-broja,F,3,3,0,0,3,2,0,0,0,0,0,32,7,6.8,0,0,0,0,0,1,65.425,34.05,0
