mark-travers,G,27,18,20,0,0,0,0,0,0,0,0,90,36,7.2,0,0,0,0,0,0,8.1931818181818,48.820454545455,1
adam-smith,D,23,21,2,0,5,4,1,2,1,0,0,90,47,7,0,1,0,0,0,3,37.992727272727,16.254545454545,1
illia-zabarnyi,D,31,28,8,0,3,1,0,0,0,0,0,90,43,6.8,0,0,0,0,0,0,27.632653061224,37.397959183673,1
marcos-senesi,D,57,48,16,0,1,8,0,1,1,0,0,90,68,7.6,0,0,0,0,0,3,37.15875,70.31625,1
milos-kerkez,D,30,29,3,2,4,2,0,3,2,0,0,90,52,8.2,0,2,0,2,0,0,51.088333333333,81.848333333333,1
lewis-cook,M,31,27,0,0,6,3,3,0,0,0,0,90,49,6.9,0,0,0,0,0,3,47.666071428571,39.3,1
ryan-christie,M,26,22,4,0,5,2,0,1,1,0,0,66,33,6.6,0,0,0,0,0,1,48.533333333333,61.713333333333,1
antoine-semenyo,M,35,29,1,0,3,14,0,7,6,0,2,90,63,8.9,0,3,1,1,0,3,55.898765432099,62.934567901235,1
justin-kluivert,M,23,21,0,0,2,0,0,0,0,0,0,78,31,7.2,0,2,0,0,0,0,61.476315789474,47.663157894737,1
marcus-tavernier,M,27,23,3,0,8,4,1,2,0,0,1,89,43,6.9,0,1,0,1,0,2,59.474074074074,41.866666666667,1
evanilson,F,8,6,1,0,3,4,1,0,0,0,1,78,15,7.1,0,0,1,0,2,0,54.945454545455,58.181818181818,1
ederson,G,47,41,12,0,0,1,0,0,0,0,0,90,63,7.5,0,0,0,0,0,0,13.61095890411,48.998630136986,0
kyle-walker,D,51,41,8,0,9,4,1,0,0,0,1,90,70,6.4,0,1,0,0,0,2,47.70243902439,16.810975609756,0
manuel-akanji,D,46,44,1,0,4,5,0,0,0,0,1,90,51,6.7,0,0,0,0,0,2,39.5125,28.6515625,0
nathan-ake,D,76,74,2,0,2,1,0,0,0,0,0,73,79,6.3,0,0,0,0,0,0,38.294117647059,70.398823529412,0
josko-gvardiol,D,48,45,0,0,7,6,1,3,1,0,1,90,77,7.8,0,1,1,0,0,2,57.336666666667,79.923333333333,0
mateo-kovacic,M,74,73,0,0,4,2,1,2,1,0,0,90,86,6.8,0,0,0,0,0,0,53.133684210526,49.109473684211,0
phil-foden,M,44,39,3,0,5,5,1,2,1,0,4,90,71,7.3,0,1,0,1,0,0,65.312048192771,44.619277108434,0
bernardo-silva,M,71,59,5,0,2,4,0,2,2,0,1,90,83,6.9,0,1,0,0,0,0,60.802222222222,38.53,0
ilkay-gundogan,M,63,59,3,1,1,4,0,1,0,0,1,85,73,7.3,0,2,0,0,0,1,55.756790123457,63.185185185185,0
matheus-nunes,M,46,36,3,0,5,10,2,1,1,0,1,90,67,7.7,0,5,0,0,0,5,70.859493670886,77.684810126582,0
erling-haaland,F,7,5,0,0,4,1,3,0,0,0,0,90,21,6.3,0,0,0,0,0,0,67.744,42.936,0
