fraser-forster,G,21,13,13,0,0,0,0,0,0,0,0,90,27,6.4,0,0,0,0,0,0,9.896875,47.621875,1
pedro-porro,D,44,24,5,1,3,2,2,0,0,0,1,90,75,7.3,0,2,0,1,0,1,44.967857142857,14.244047619048,1
radu-dragusin,D,50,40,7,0,1,2,0,0,0,0,0,90,56,6.3,0,0,0,0,0,0,30.9875,39.9171875,1
archie-gray,D,66,60,4,0,1,2,0,0,0,0,0,90,73,6.6,0,0,0,0,0,1,32.832098765432,69.706172839506,1
destiny-udogie,D,27,23,1,0,2,7,0,0,0,0,2,50,45,6.9,0,1,0,0,0,5,44.582,85.254,1
yves-bissouma,M,24,19,0,0,2,0,0,0,0,0,0,64,28,6.4,0,0,0,0,0,0,44.815625,45.3125,1
bentancur-rodrigo,M,45,35,3,0,7,7,2,2,1,0,0,90,63,7.2,0,0,1,0,0,2,48.86329113924,61.892405063291,1
brennan-johnson,F,9,5,0,0,0,3,0,0,0,0,1,64,18,7.9,0,0,1,0,0,2,71.004347826087,18.234782608696,1
dejan-kulusevski,M,23,17,1,1,10,6,2,6,1,0,2,90,51,7,0,4,0,2,1,2,67.513559322034,28.013559322034,1
heung-min-son,F,17,15,0,0,0,2,0,0,0,0,1,64,28,6.4,0,1,0,0,0,1,68.403448275862,76.293103448276,1
dominic-solanke,F,21,17,1,0,12,6,4,3,0,0,1,90,39,6.8,0,1,0,1,0,1,65.04,50.054545454545,1
jose-sa,G,35,15,27,0,0,2,0,1,1,0,0,90,41,6.8,0,0,0,0,0,0,14.79387755102,45.324489795918,0
matt-doherty,D,53,45,8,0,7,3,0,3,1,0,0,90,64,6.4,0,0,0,0,1,0,38.228571428571,33.938961038961,0
santiago-bueno,D,40,35,3,0,4,4,0,0,0,0,0,90,52,6.8,0,0,0,0,0,2,36.992307692308,53.650769230769,0
craig-dawson,D,43,37,6,0,1,2,0,0,0,0,1,78,54,6.6,0,0,0,0,1,1,37.352542372881,76.766101694915,0
nelson-semedo,M,30,22,2,0,3,3,0,0,0,0,1,90,50,6.6,0,1,0,0,0,1,52.807692307692,15.066153846154,0
andre,M,30,28,1,0,5,3,2,0,0,0,1,69,36,6.2,0,1,0,0,0,2,43.545652173913,41.141304347826,0
joao-gomes,M,60,53,5,0,2,5,1,0,0,0,0,90,75,7.2,0,0,0,0,0,5,51.302352941176,71.389411764706,0
rayan-ait-nouri,M,57,48,2,2,2,5,2,1,1,0,1,90,87,8.6,0,3,0,1,0,3,56.878350515464,84.494845360825,0
jean-ricner-bellegarde,M,15,14,2,0,7,2,4,0,0,0,0,45,27,6.4,0,0,0,0,0,2,54.114285714286,24.828571428571,0
matheus-cunha,F,28,17,4,0,2,5,0,3,1,0,2,45,43,6.9,0,0,0,0,1,2,58.465957446808,76.046808510638,0
hee-chan-hwang,F,18,16,0,0,4,1,0,1,0,0,0,78,24,7.1,0,0,1,0,0,1,58.30303030303,68.169696969697,0
