jordan-pickford,G,23,17,8,0,0,1,0,0,0,0,1,90,34,7.1,0,0,0,0,0,0,14.83829787234,53.165957446809,1
ashley-young,D,51,46,6,0,2,1,0,0,0,0,0,90,72,7.7,0,3,0,1,0,1,57.990909090909,15.557142857143,1
james-tarkowski,D,55,50,4,0,2,6,0,1,1,0,0,90,68,8.2,0,3,0,0,0,0,40.989873417722,33.624050632911,1
jarrad-branthwaite,D,52,48,5,0,4,2,0,0,0,0,0,90,64,7.3,0,0,0,0,0,1,40.957894736842,68.260526315789,1
vitaliy-mykolenko,D,40,33,4,0,3,8,1,1,1,0,1,90,72,7.8,0,2,0,0,0,2,61.65625,86.37375,1
abdoulaye-doucoure,M,33,28,3,0,4,2,2,0,0,0,0,72,40,6.6,0,0,0,0,0,1,52.704444444444,50.768888888889,1
idrissa-gueye,M,74,63,10,0,5,9,2,1,1,0,3,90,95,8.2,0,4,0,0,0,5,56.62,50.621904761905,1
jesper-lindstrom,M,21,18,0,0,7,2,2,1,0,0,0,72,40,6.6,0,2,0,0,1,2,69.314583333333,28.9625,1
dwight-mcneil,M,45,43,3,0,9,2,3,5,2,0,0,90,80,7.4,0,3,0,0,0,0,65.237113402062,58.151546391753,1
iliman-ndiaye,F,38,33,2,0,0,6,0,4,4,0,2,90,58,7.8,0,4,0,0,0,0,67.613636363636,58.974242424242,1
dominic-calvert-lewin,F,10,6,0,0,7,4,1,1,0,0,1,90,24,7.2,0,1,0,0,1,0,67.378378378378,49.924324324324,1
mark-flekken,G,50,33,23,0,0,1,0,0,0,0,1,90,60,8.1,0,0,0,0,0,0,8.8290697674419,47.772093023256,0
sepp-van-den-berg,D,29,25,2,0,7,1,0,0,0,0,0,90,45,7,0,0,0,0,1,1,34.456363636364,20.5,0
nathan-collins,D,54,46,1,0,2,7,0,0,0,0,0,90,69,7.4,0,0,0,0,0,1,25.308988764045,33.08202247191,0
ethan-pinnock,D,33,28,4,0,2,2,0,0,0,0,0,90,47,7.7,0,1,0,1,0,0,27.948076923077,66.396153846154,0
keane-lewis-potter,F,20,19,1,0,2,6,0,3,2,0,2,90,40,7.3,0,0,0,0,1,2,42.3,83.571739130435,0
mathias-jensen,M,28,19,1,0,1,3,0,0,0,0,0,90,46,7,0,1,0,0,0,2,49.440350877193,46.438596491228,0
christian-norgaard,M,27,24,3,0,4,2,0,0,0,0,0,41,29,5.7,0,1,0,0,0,1,36.747368421053,38.489473684211,0
vitaly-janelt,M,36,29,6,0,2,2,0,0,0,0,0,86,48,7.1,0,1,0,0,0,2,38.029310344828,53.936206896552,0
bryan-mbeumo,F,18,13,1,0,11,9,4,3,1,0,1,90,45,6.9,0,2,0,0,0,4,52.434482758621,24.860344827586,0
yoane-wissa,F,13,11,1,0,4,3,0,0,0,0,0,72,19,6.1,0,1,0,0,0,0,55.910714285714,45.128571428571,0
damsgaard-mikkel,M,24,17,3,0,5,7,3,3,2,0,1,72,44,7.3,0,1,0,1,0,3,46.223076923077,55.375,0
