emiliano-martinez,G,33,31,3,0,0,0,0,0,0,0,0,90,41,7.1,0,0,0,0,0,0,13.838461538462,51.730769230769,1
lamare-bogarde,D,35,30,2,0,1,2,1,1,1,0,1,45,43,6.4,0,0,0,0,0,0,50.621739130435,15.15652173913,1
diego-carlos,D,94,85,10,0,2,2,1,1,1,0,0,90,104,6.8,0,0,0,0,0,0,38.293965517241,37.661206896552,1
pau-torres,D,93,85,6,0,4,4,0,1,1,0,0,90,99,6.8,0,0,0,0,0,2,41.902654867257,73.586725663717,1
ian-maatsen,D,44,40,0,0,2,2,1,1,1,0,0,69,61,6.8,0,1,0,0,0,0,57.740277777778,82.95,1
ross-barkley,M,61,48,0,0,0,6,0,3,3,0,0,90,72,7.8,0,0,1,0,0,1,55.77,43.58,1
youri-tielemans,M,86,78,5,1,4,4,1,0,0,0,1,90,100,7,0,3,0,0,0,1,54.200847457627,60.807627118644,1
leon-bailey,M,28,22,1,0,8,2,3,3,0,0,2,82,50,7,0,2,0,0,0,0,70.494736842105,17.282456140351,1
morgan-rogers,M,30,19,0,0,7,5,3,4,2,0,1,82,51,6.7,0,1,0,0,0,2,64.070909090909,54.738181818182,1
john-mcginn,M,28,24,4,1,5,6,2,0,0,0,4,69,42,7.6,0,3,0,2,0,1,62.31,60.382,1
ollie-watkins,F,11,9,0,0,6,4,1,3,1,0,1,90,30,7.1,0,0,1,0,1,0,71.57380952381,58.85,1
dean-henderson,G,26,13,17,0,1,1,0,0,0,0,0,90,32,7.1,0,0,0,0,0,0,8.6608695652174,48.984782608696,0
trevoh-chalobah,D,24,16,6,0,5,3,1,0,0,0,1,90,39,6.7,0,0,0,0,0,1,31.290566037736,32.147169811321,0
maxence-lacroix,D,23,16,6,0,1,7,0,0,0,0,0,90,43,7.2,0,0,0,0,0,5,24.45,42.257692307692,0
marc-guehi,D,31,27,5,0,5,6,1,0,0,0,1,90,41,6.5,0,0,0,0,0,3,27.285714285714,71.208928571429,0
daniel-munoz,M,21,11,4,0,7,7,0,1,0,0,1,90,48,6.8,0,2,0,0,0,3,42.868115942029,21.93768115942,0
will-hughes,M,29,19,5,0,9,9,2,0,0,0,1,89,43,6.3,0,2,0,0,0,6,44.093333333333,47.106666666667,0
cheick-doucoure,M,22,18,2,0,0,1,0,0,0,0,1,64,33,6.7,0,0,0,0,0,0,44.828571428571,62.707142857143,0
tyrick-mitchell,M,22,13,3,0,2,3,0,0,0,0,1,90,46,6.9,0,1,0,1,0,2,42.53275862069,88.060344827586,0
ismaila-sarr,F,17,11,2,1,4,4,1,3,1,0,2,89,37,8.2,0,1,1,1,1,1,60.052272727273,36.268181818182,0
devenny-justin,M,11,10,1,0,2,1,0,0,0,0,0,74,20,7.2,0,0,1,0,0,1,55.0375,75.041666666667,0
jean-philippe-mateta,F,17,13,1,1,3,4,1,2,2,0,1,90,35,7.6,0,2,0,1,1,1,59.678571428571,47.861904761905,0
