caoimhin-kelleher,G,40,24,20,0,0,0,0,0,0,0,0,90,45,6.4,0,0,0,0,0,0,10.266101694915,47.349152542373,1
trent-alexander-arnold,D,27,19,6,0,3,5,0,1,0,0,1,81,48,6.9,0,0,0,0,0,4,35.459322033898,23.710169491525,1
ibrahima-konate,D,40,36,1,0,3,1,0,0,0,0,0,90,46,6.4,0,0,0,0,0,1,31.690196078431,28.764705882353,1
virgil-van-dijk,D,63,54,9,0,0,2,0,0,0,0,0,90,70,6.8,0,0,0,0,0,1,32.528767123288,60.847945205479,1
andrew-robertson,D,46,41,9,0,1,3,0,0,0,0,0,90,62,7,0,1,0,0,0,3,38.355882352941,80.795588235294,1
ryan-gravenberch,M,39,34,2,0,3,4,0,0,0,0,1,90,48,6.6,0,0,0,0,0,1,40.977049180328,47.834426229508,1
curtis-jones,M,41,37,3,0,3,6,0,2,1,0,2,81,56,8.2,0,2,1,0,0,3,50.645454545455,71.430303030303,1
mohamed-salah,M,27,15,4,1,5,5,3,4,3,0,1,90,46,8,0,2,1,1,1,1,58.615094339623,19.135849056604,1
dominik-szoboszlai,M,38,31,2,0,7,0,2,0,0,0,0,90,49,6.6,0,0,0,0,0,0,52.218965517241,42.546551724138,1
cody-gakpo,F,11,8,1,0,5,4,0,1,0,0,1,66,24,6.9,0,1,0,0,1,2,64.446875,78.0375,1
diogo-jota,F,2,2,0,0,2,1,2,0,0,0,1,30,7,6.4,0,0,0,0,0,0,66.528571428571,49.628571428571,1
robert-sanchez,G,36,29,9,0,0,0,0,0,0,0,0,90,47,6.9,0,0,0,0,0,0,10.4,52.409375,0
reece-james,D,44,40,4,0,2,3,0,0,0,0,1,53,61,6.6,0,0,0,0,0,1,48.808955223881,25.94328358209,0
tosin-adarabioyo,D,46,43,2,0,1,0,0,0,0,0,0,53,49,6.2,0,0,0,0,0,0,31.91320754717,46.437735849057,0
levi-colwill,D,80,70,7,0,7,5,1,1,1,0,1,90,91,6.3,0,0,0,0,0,2,36.939449541284,59.114678899083,0
gusto-malo,D,58,54,2,0,6,4,1,3,1,0,0,90,84,6.8,0,0,0,0,0,3,48.729032258065,52.039784946237,0
moises-caicedo,M,52,43,4,1,4,5,2,1,1,0,3,90,63,7.5,0,2,0,1,0,1,51.849315068493,38.269863013699,0
romeo-lavia,M,22,21,0,0,2,6,1,3,3,0,0,53,34,6.9,0,0,0,0,0,2,46.689743589744,66.323076923077,0
noni-madueke,M,25,23,0,0,5,4,1,5,2,0,0,76,37,6.7,0,1,0,0,0,1,70.148837209302,15.009302325581,0
cole-palmer,M,27,24,4,0,5,4,1,4,1,0,3,90,47,6.6,0,1,0,1,0,0,60.957407407407,31.535185185185,0
sancho-jadon,M,21,18,1,0,3,0,0,3,0,0,0,45,26,6.4,0,0,0,0,0,0,67.006896551724,86.2,0
nicolas-jackson,F,11,7,0,0,2,1,0,2,1,0,0,90,19,7.2,0,0,1,0,0,0,62.542857142857,58.547619047619,0
