robert-sanchez,G,36,24,15,0,0,0,0,0,0,0,0,90,45,6.2,0,0,0,0,0,0,12.203846153846,49.623076923077,1
gusto-malo,D,34,29,5,0,4,4,2,0,0,0,1,82,50,6.9,0,2,0,0,0,1,49.510169491525,28.118644067797,1
wesley-fofana,D,51,48,1,0,0,3,0,1,1,0,1,90,63,7.3,0,1,0,0,0,0,39.716216216216,32.240540540541,1
levi-colwill,D,79,65,13,0,3,4,0,0,0,0,0,90,87,6.6,0,1,0,0,0,2,30.454545454545,66.267676767677,1
marc-cucurella,D,39,36,2,0,4,4,1,0,0,0,1,90,58,7,0,0,0,0,0,3,42.930434782609,82.471014492754,1
moises-caicedo,M,55,52,8,0,5,5,0,1,0,0,1,90,67,7.2,0,0,0,0,0,3,42.861728395062,37.208641975309,1
romeo-lavia,M,27,26,0,0,3,2,2,0,0,0,0,68,31,6.7,0,2,0,0,0,1,50.828571428571,56.585714285714,1
noni-madueke,M,15,12,0,0,2,6,0,3,3,0,1,68,32,7.1,0,1,0,0,0,1,64.231707317073,19.90487804878,1
cole-palmer,M,30,23,4,0,6,3,1,4,1,0,1,90,50,6.7,0,1,0,0,0,1,63.322222222222,70.659259259259,1
pedro-neto,F,19,17,0,0,3,4,0,0,0,0,2,90,38,7.7,0,2,1,1,0,2,57.1625,64.9875,1
nicolas-jackson,F,10,7,0,0,6,5,1,1,1,0,2,88,21,7.2,0,1,0,0,1,1,60.118181818182,39.827272727273,1
david-raya,G,29,26,10,0,0,2,0,0,0,0,1,90,47,7.3,0,0,0,0,0,0,13.240677966102,48.606779661017,0
benjamin-white,D,34,27,4,0,3,5,1,0,0,0,1,90,58,7.2,0,1,0,0,0,1,54.089705882353,17.126470588235,0
william-saliba,D,67,62,2,0,2,4,0,0,0,0,0,90,75,7.2,0,2,0,1,1,3,41.560975609756,32.612195121951,0
gabriel-magalhaes,D,65,59,4,0,2,3,0,0,0,0,2,90,76,7.2,0,1,0,0,0,0,42.728409090909,69.781818181818,0
jurrien-timber,D,15,14,0,0,3,2,1,1,1,0,1,90,34,6.8,0,0,0,0,0,0,50.269047619048,81.188095238095,0
martin-odegaard,M,38,35,1,1,7,3,4,1,0,0,1,90,52,7.6,0,4,0,2,0,2,61.55593220339,33.320338983051,0
thomas-partey,M,63,57,5,0,3,2,0,0,0,0,0,90,72,6.9,0,0,0,0,0,2,46.194871794872,44.45,0
declan-rice,M,37,32,3,0,6,5,2,1,1,0,0,71,51,6.5,0,0,0,0,0,3,48.262068965517,69.808620689655,0
bukayo-saka,F,17,14,1,0,6,4,5,3,2,0,2,80,39,6.5,0,0,0,0,0,0,70.702272727273,15.061363636364,0
kai-havertz,F,11,9,0,0,3,4,0,0,0,0,2,90,23,6.8,0,1,0,0,4,1,50.525806451613,40.374193548387,0
gabriel-martinelli,F,13,11,0,0,7,3,1,1,1,0,0,71,26,6.9,0,0,1,0,1,1,61.329411764706,79.461764705882,0
