sam-johnstone,G,29,20,16,0,1,1,0,0,0,0,0,90,40,6.7,0,0,0,0,0,0,11.958490566038,48.652830188679,1
nelson-semedo,M,70,58,10,0,5,7,0,1,1,0,1,90,83,7.1,0,0,0,0,0,4,42.024242424242,25.038383838384,1
santiago-bueno,D,61,58,1,0,5,3,0,0,0,0,0,90,67,6.4,0,0,0,0,0,2,40.9325,43.30875,1
toti-gomes,D,75,64,7,0,2,3,0,4,3,0,0,90,93,7.2,0,1,0,0,0,0,40.053921568627,74.546078431373,1
matt-doherty,D,30,29,1,0,3,0,0,0,0,0,0,64,49,7,0,0,0,0,1,0,52.924137931034,13.591379310345,1
andre,M,27,23,0,0,3,2,0,0,0,0,0,45,31,6.5,0,0,0,0,0,2,48.958333333333,44.15,1
mario-lemina,M,46,34,2,0,5,5,1,0,0,0,1,90,62,7,0,1,0,1,0,2,49.505333333333,65.237333333333,1
rayan-ait-nouri,M,44,37,2,0,4,8,0,1,1,0,3,90,67,7.3,0,1,0,0,0,4,47.792941176471,85.377647058824,1
jean-ricner-bellegarde,M,23,19,0,0,3,8,1,3,2,0,3,72,37,7.1,0,3,0,0,0,2,65.889130434783,31.9,1
matheus-cunha,F,31,23,4,0,6,8,1,7,6,0,1,90,63,8.3,0,2,1,0,0,0,60.236,62.630666666667,1
jorgen-strand-larsen,F,15,11,1,0,10,5,5,0,0,0,0,90,37,6.9,0,1,0,0,1,0,68.781132075472,51.952830188679,1
arijanet-muric,G,39,32,13,0,0,3,0,0,0,0,0,90,62,8.3,0,0,0,0,0,0,7.3494252873563,51.089655172414,0
harry-clarke,D,42,35,3,0,5,3,1,1,1,0,0,90,55,6.7,0,1,0,0,0,1,35.752941176471,21.994117647059,0
dara-oshea,D,53,44,7,0,5,4,0,0,0,0,0,90,63,6.5,0,0,0,0,0,1,31.690789473684,40.855263157895,0
cameron-burgess,D,65,56,8,0,2,5,0,0,0,0,0,90,88,7.5,0,0,0,0,0,2,27.665,74.592,0
leif-davis,D,32,25,1,0,2,4,0,1,0,0,3,90,58,6.9,0,0,0,0,0,0,51.070422535211,84.078873239437,0
sam-morsy,M,43,36,5,0,11,2,1,1,0,0,0,90,60,6.3,0,1,0,0,0,2,44.162337662338,42.546753246753,0
jens-cajuste,M,32,30,2,0,5,8,0,2,2,0,3,75,45,6.9,0,1,0,0,0,3,44.33125,62.296875,0
wes-burns,M,19,13,1,0,6,2,2,2,0,0,1,84,32,6.6,0,1,0,1,0,0,53.5375,15.065,0
conor-chaplin,M,20,17,1,0,5,0,0,0,0,0,0,75,26,6.9,0,0,0,0,0,0,50.502857142857,36.182857142857,0
omari-hutchinson,M,36,30,1,0,7,9,1,7,4,0,4,90,62,7.1,0,2,0,0,1,1,62.017567567568,59.143243243243,0
liam-delap,F,14,10,1,0,3,5,2,3,2,0,2,84,28,6.7,0,1,0,1,3,0,57.978787878788,63.09696969697,0
