robert-sanchez,G,35,19,20,0,0,2,0,0,0,0,1,90,57,7.4,0,0,0,0,0,0,11.039130434783,54.102898550725,1
gusto-malo,D,71,66,3,0,3,2,1,0,0,0,0,90,92,7.5,0,2,0,0,0,2,52.572897196262,20.15046728972,1
tosin-adarabioyo,D,61,54,9,0,1,9,0,0,0,0,0,90,74,7.2,0,0,0,0,1,2,37.047727272727,42.773863636364,1
levi-colwill,D,71,61,3,0,3,4,0,0,0,0,0,90,84,7.1,0,1,0,0,0,0,43.051063829787,74.604255319149,1
marc-cucurella,D,36,33,1,0,7,7,0,0,0,0,2,90,63,7.6,0,1,1,0,0,2,55.24875,81.4375,1
moises-caicedo,M,65,56,4,0,8,6,2,2,0,0,1,90,84,7.5,0,2,0,0,0,2,52.250943396226,56.07358490566,1
enzo-fernandez,M,38,33,4,1,8,3,1,0,0,0,0,90,54,7.4,0,3,0,0,0,3,62.561538461538,40.306153846154,1
noni-madueke,M,31,29,1,1,6,3,0,3,1,0,1,90,54,7.8,0,2,0,1,0,0,70.953731343284,21.623880597015,1
cole-palmer,M,38,35,5,0,1,3,0,2,1,0,1,90,63,7.8,0,4,0,1,0,1,68.638235294118,64.385294117647,1
sancho-jadon,M,55,48,1,0,4,3,1,5,2,0,1,90,69,7.4,0,4,0,1,0,0,63.719480519481,81.772727272727,1
nicolas-jackson,F,17,9,0,0,5,5,1,3,1,0,0,83,36,7.4,0,0,1,0,0,3,57.880434782609,47.986956521739,1
mark-flekken,G,43,22,27,0,2,1,0,0,0,0,0,90,58,6.9,0,0,0,0,0,0,9.4549295774648,46.308450704225,0
sepp-van-den-berg,D,25,20,1,0,5,7,0,0,0,0,0,90,42,7.3,0,0,0,0,0,2,31.081818181818,32.003636363636,0
ethan-pinnock,D,33,30,2,0,4,4,2,0,0,0,1,90,55,7,0,0,0,0,0,1,30.988888888889,53.501587301587,0
nathan-collins,D,36,27,4,0,6,4,0,2,0,0,0,90,51,6.6,0,1,0,1,0,2,34.397058823529,71.647058823529,0
mads-roerslev,D,20,16,2,0,1,1,0,0,0,0,0,76,31,6.9,0,2,0,0,0,1,37.335135135135,18.183783783784,0
yarmoliuk-yehor,M,31,25,3,0,1,3,1,0,0,0,1,75,40,6.9,0,0,0,0,0,1,44.935714285714,31.0875,0
christian-norgaard,M,34,30,2,0,1,5,0,0,0,0,2,90,53,6.8,0,0,0,0,0,2,33.144615384615,50.255384615385,0
damsgaard-mikkel,M,21,16,4,0,4,3,2,0,0,0,0,63,32,6.5,0,0,0,0,0,3,42.014634146341,63.529268292683,0
keane-lewis-potter,F,15,12,1,0,3,2,0,2,1,0,1,86,33,6.8,0,0,0,0,1,0,48.054761904762,83.019047619048,0
bryan-mbeumo,F,19,14,2,0,10,8,0,5,3,0,1,90,42,7.4,0,1,1,0,1,2,58.188888888889,34.694444444444,0
yoane-wissa,F,12,7,1,0,2,4,1,0,0,0,1,76,20,6.8,0,0,0,0,1,1,63.964,46.508,0
