david-raya,G,28,17,18,0,0,1,0,0,0,0,1,90,37,6.8,0,0,0,0,0,0,14.357446808511,48.357446808511,1
jurrien-timber,D,33,29,1,0,6,7,1,4,2,0,1,90,56,7,0,0,0,0,1,3,60.20303030303,11.034848484848,1
william-saliba,D,58,51,8,0,3,6,1,2,1,0,0,90,71,7.1,0,0,0,0,0,1,43.014117647059,29.683529411765,1
gabriel-magalhaes,D,44,39,5,0,2,4,0,0,0,0,0,90,56,7.4,0,0,0,0,0,1,39.817910447761,61.35223880597,1
lewis-skelly-myles,M,32,30,0,0,2,5,1,1,1,0,0,87,48,7,0,0,0,0,0,4,47.513793103448,82.134482758621,1
martin-odegaard,M,55,48,3,1,3,4,2,1,1,0,1,90,74,8,0,4,0,1,0,1,71.059259259259,28.028395061728,1
thomas-partey,M,46,41,0,0,4,5,1,0,0,0,1,90,61,7,0,1,0,1,0,4,51.754285714286,38.402857142857,1
declan-rice,M,34,32,1,0,2,4,0,0,0,0,0,87,48,7.3,0,1,0,1,0,2,60.035087719298,63.131578947368,1
raheem-sterling,F,25,20,0,0,7,7,2,2,0,0,2,61,47,7.1,0,0,0,0,1,5,73.952631578947,20.775438596491,1
kai-havertz,F,20,12,0,0,12,4,3,3,1,0,1,90,39,5.9,0,0,0,0,1,0,70.096226415094,39.307547169811,1
leandro-trossard,F,29,21,2,0,4,4,0,4,2,0,2,77,45,7.4,0,1,1,0,0,0,73.480769230769,66.626923076923,1
antonin-kinsky,G,42,32,15,0,0,3,0,0,0,0,0,90,62,7.2,0,0,0,0,0,2,9.1178082191781,54.297260273973,0
pedro-porro,D,37,29,7,0,3,2,0,0,0,0,1,90,63,6.8,0,1,0,0,0,1,46.218309859155,19.719718309859,0
radu-dragusin,D,31,24,4,0,5,5,0,0,0,0,2,90,48,7.1,0,1,0,1,0,1,28.101666666667,39.425,0
archie-gray,D,67,59,6,0,3,1,1,0,0,0,0,90,78,6.2,0,0,0,0,0,0,24.696590909091,71.703409090909,0
djed-spence,D,52,45,1,0,9,7,3,3,0,0,2,90,88,6.5,0,0,0,0,0,3,34.291509433962,85.220754716981,0
pape-matar-sarr,M,8,7,1,0,7,1,2,0,0,0,1,45,15,6,0,0,0,0,0,0,51.069565217391,39.969565217391,0
yves-bissouma,M,13,11,1,0,3,1,0,2,0,0,0,45,19,5.6,0,0,0,0,0,1,33.846428571429,59.767857142857,0
bergvall-lucas,M,40,37,2,0,6,11,0,3,2,0,2,90,65,7.2,0,1,0,0,0,6,40.390909090909,60.832467532468,0
dejan-kulusevski,M,23,19,3,0,7,4,4,1,1,0,0,90,44,6.6,0,4,0,0,0,3,58.442857142857,25.685714285714,0
dominic-solanke,F,6,3,1,0,2,5,0,0,0,0,4,90,24,6.6,0,0,0,0,1,0,50.706666666667,53.486666666667,0
heung-min-son,F,13,10,0,0,4,3,3,0,0,0,1,78,24,7.1,0,0,1,0,0,2,53.685714285714,79.964285714286,0
