sam-johnstone,G,34,26,13,0,0,2,0,0,0,0,0,90,51,7.4,0,0,0,0,0,0,9.7573529411765,47.180882352941,1
nelson-semedo,M,36,30,5,0,6,6,0,2,2,0,2,90,58,6.1,0,1,0,0,0,2,38.967142857143,19.315714285714,1
santiago-bueno,D,48,46,3,0,3,5,0,1,0,0,0,77,60,6.7,0,0,0,0,0,3,31.762121212121,39.45,1
toti-gomes,D,54,51,4,0,1,1,0,0,0,0,0,90,60,6.6,0,0,0,0,0,1,33.634328358209,71.894029850746,1
rayan-ait-nouri,M,41,37,0,0,2,4,0,1,0,0,2,90,65,7.5,0,2,1,0,0,1,47.324358974359,84.947435897436,1
andre,M,34,32,3,0,3,3,2,1,1,0,1,90,47,6.6,0,0,0,0,0,1,39.329090909091,51.314545454545,1
matheus-cunha,F,24,17,2,0,2,4,1,1,1,0,1,90,47,7.2,0,1,0,0,0,2,66.511320754717,58.394339622642,1
mario-lemina,M,54,42,6,0,4,8,1,2,2,0,1,90,74,6.9,0,0,0,0,1,2,37.660465116279,34.141860465116,1
joao-gomes,M,41,31,2,0,7,1,1,0,0,0,0,90,48,6.4,0,0,0,0,0,1,52.191549295775,64.642253521127,1
jean-ricner-bellegarde,M,22,17,0,0,4,3,1,1,0,0,1,52,32,6.9,0,1,0,0,0,1,66.227777777778,71.972222222222,1
jorgen-strand-larsen,F,17,12,1,0,5,1,0,0,0,0,0,68,20,6.6,0,1,0,0,0,0,62.455555555556,64.918518518519,1
alisson,G,29,24,6,0,0,0,0,0,0,0,0,90,37,7,0,0,0,0,0,0,11.195652173913,54.197826086957,0
trent-alexander-arnold,D,54,39,10,0,4,3,1,2,0,0,0,90,76,6.6,0,1,0,0,0,2,46.872413793103,22.841379310345,0
ibrahima-konate,D,67,59,4,0,3,5,0,0,0,0,1,90,76,7.1,0,0,1,0,0,0,37.748863636364,30.779545454545,0
virgil-van-dijk,D,85,79,9,0,2,1,0,0,0,0,0,90,93,6.9,0,0,0,0,0,0,33.425,64.483,0
andrew-robertson,D,64,57,4,0,2,1,0,0,0,0,1,89,85,7.1,0,1,0,1,0,0,55.548387096774,76.467741935484,0
ryan-gravenberch,M,62,57,1,0,0,8,0,0,0,0,4,90,73,7.3,0,0,0,0,0,3,51.10487804878,48.70487804878,0
alexis-mac-allister,M,47,40,2,0,8,3,1,1,0,0,1,90,60,6.8,0,1,0,0,0,2,51.679487179487,64.058974358974,0
mohamed-salah,M,27,19,1,0,5,5,3,3,2,0,1,90,45,7.5,0,2,1,0,0,2,64.901886792453,24.383018867925,0
dominik-szoboszlai,M,31,26,1,0,2,2,0,1,0,0,2,73,37,6.4,0,0,0,0,0,0,49.142857142857,31.602380952381,0
luis-diaz,F,27,24,1,0,5,1,1,1,0,0,1,73,39,6.6,0,1,0,0,0,0,63.758490566038,74.109433962264,0
diogo-jota,F,24,17,0,1,7,5,1,2,1,0,2,90,34,7.2,0,1,0,0,0,0,60.215555555556,62.935555555556,0
