ederson,G,44,37,20,1,0,1,0,0,0,0,0,90,48,7.8,0,1,0,1,0,0,12.435185185185,51.248148148148,1
rico-lewis,D,63,58,2,0,1,1,0,1,0,0,1,90,78,7.1,0,0,0,0,0,0,46.630681818182,23.343181818182,1
abdukodir-khusanov,D,67,63,6,0,2,3,0,0,0,0,0,90,75,7,0,0,0,0,0,1,32.626136363636,28.655681818182,1
john-stones,D,49,46,4,0,0,4,0,1,1,0,1,90,60,7.4,0,0,0,0,0,1,33.397058823529,67.211764705882,1
josko-gvardiol,D,52,43,4,0,3,6,0,3,1,0,1,87,68,7.1,0,1,0,0,0,2,54.761538461538,87.117948717949,1
nico-gonzalez,M,103,100,2,0,1,4,0,0,0,0,1,90,114,7.3,0,0,0,0,0,3,50.491666666667,41.028333333333,1
ilkay-gundogan,M,79,77,2,1,1,1,0,0,0,0,1,87,85,7.3,0,2,0,0,0,0,50.385057471264,64.048275862069,1
savio,M,41,39,3,1,10,6,4,9,3,0,2,90,71,7,0,1,0,1,0,1,63.53,15.93125,1
phil-foden,M,37,33,1,0,4,2,1,4,1,0,1,76,54,7.2,0,3,0,1,0,0,64.691228070175,45.59298245614,1
omar-marmoush,F,16,14,0,0,5,3,1,2,0,0,3,76,40,9.6,0,0,3,0,0,0,69.917021276596,74.263829787234,1
erling-haaland,F,10,6,0,1,6,2,0,2,0,0,0,87,22,7.3,0,2,0,1,0,0,74.296774193548,55.887096774194,1
martin-dubravka,G,28,22,9,0,0,1,0,0,0,0,0,90,44,6.5,0,0,0,0,0,0,10.832786885246,44.350819672131,0
kieran-trippier,D,18,17,0,0,2,0,0,0,0,0,0,45,27,6.1,0,1,0,0,0,0,49.478125,22.43125,0
fabian-schar,D,46,40,9,0,7,2,0,0,0,0,0,90,58,6.1,0,0,0,0,0,2,32.167164179104,33.750746268657,0
dan-burn,D,45,37,3,0,3,4,0,0,0,0,0,90,56,6,0,0,0,0,0,3,29.815384615385,64.753846153846,0
lewis-hall,D,43,34,3,0,3,8,1,0,0,0,1,90,62,6.6,0,1,0,0,0,7,49.035616438356,83.779452054795,0
bruno-guimaraes,M,26,18,2,0,3,5,0,1,0,0,1,72,36,6.6,0,0,0,0,1,3,45.034782608696,50.852173913043,0
sandro-tonali,M,39,35,5,0,4,4,1,0,0,0,1,90,47,6.5,0,0,0,0,0,3,48.703703703704,43.781481481481,0
joe-willock,M,13,10,2,0,3,2,1,1,0,0,0,45,22,6.4,0,1,0,0,0,2,48.943333333333,71.003333333333,0
jacob-murphy,F,20,15,0,0,4,1,4,0,0,0,0,90,36,6.4,0,0,0,0,0,1,57.557777777778,15.5,0
alexander-isak,F,14,10,0,0,3,1,0,0,0,0,0,89,23,6.5,0,0,0,0,0,0,59.671875,48.375,0
gordon-anthony,F,17,14,0,0,3,3,0,1,0,0,1,73,29,6.6,0,0,0,0,2,2,65.3375,87.53125,0
