guglielmo-vicario,G,15,15,1,0,0,0,0,0,0,0,0,90,23,6.8,0,0,0,0,0,0,10.353571428571,52.017857142857,1
pedro-porro,D,38,29,6,0,2,3,0,0,0,0,1,90,68,7.2,0,0,0,0,0,1,55.837804878049,22.446341463415,1
cristian-romero,D,39,37,4,0,6,7,0,1,1,0,2,61,49,7,0,1,0,0,0,1,45.229508196721,33.662295081967,1
radu-dragusin,D,59,53,4,0,2,2,0,0,0,0,1,90,67,6.8,0,0,0,0,0,0,36.772602739726,54.291780821918,1
destiny-udogie,D,32,31,0,0,6,3,2,0,0,0,1,82,46,6.9,0,2,0,0,0,2,52.049122807018,80.266666666667,1
dejan-kulusevski,M,17,12,1,1,9,5,3,3,1,0,1,90,42,7.3,0,3,0,1,0,3,71.4,42.601960784314,1
bentancur-rodrigo,M,34,30,2,0,4,5,0,0,0,0,0,56,48,7,0,0,0,0,0,3,53.134920634921,50.47619047619,1
pape-matar-sarr,M,64,59,2,0,6,3,1,1,0,0,2,90,79,7.4,0,1,0,0,0,0,55.619,61.45,1
brennan-johnson,F,18,12,0,0,4,4,0,3,1,0,2,90,37,7.5,0,0,1,0,0,1,71.725581395349,17.448837209302,1
dominic-solanke,F,5,3,1,0,4,6,1,0,0,0,1,90,19,8.7,0,0,2,0,0,2,76.944,48.136,1
heung-min-son,F,25,22,0,1,7,6,0,7,2,0,2,56,40,7.1,0,2,0,1,0,2,68.330612244898,76.95306122449,1
emiliano-martinez,G,36,27,14,0,0,1,0,0,0,0,0,90,49,6.5,0,0,0,0,0,0,9.2904761904762,50.311111111111,0
matty-cash,D,25,22,2,0,0,6,0,0,0,0,1,60,39,6.8,0,0,0,0,0,5,35.597674418605,13.313953488372,0
ezri-konsa,D,40,38,3,0,0,5,0,2,2,0,0,90,52,6.9,0,0,0,0,0,2,31.82,24.305454545455,0
pau-torres,D,50,41,7,0,2,5,1,4,4,0,0,90,63,5.6,0,0,0,0,0,1,27.69014084507,66.016901408451,0
lucas-digne,D,40,29,3,0,4,1,1,2,0,0,0,90,74,6.6,0,4,0,2,0,1,37.28313253012,84.578313253012,0
amadou-onana,M,36,35,0,0,10,8,0,2,1,0,2,90,56,6.8,0,1,0,0,0,3,41.102564102564,37.357692307692,0
youri-tielemans,M,41,34,1,0,4,3,0,2,1,0,1,81,52,6.8,0,3,0,0,0,1,44.006779661017,59.316949152542,0
john-mcginn,M,25,23,2,0,7,6,2,3,1,0,2,81,42,6.6,0,1,0,0,0,2,45.533962264151,28.307547169811,0
morgan-rogers,M,14,11,0,0,3,5,0,3,2,0,2,69,27,7.6,0,2,1,1,0,1,53.312903225806,40.761290322581,0
jacob-ramsey,M,24,21,1,0,3,6,0,5,3,0,2,81,41,6.9,0,0,0,0,0,1,40.954901960784,75.966666666667,0
ollie-watkins,F,13,7,0,0,9,6,2,1,0,0,1,90,25,5.7,0,0,0,0,0,0,59.162162162162,58.47027027027,0
