matz-sels,G,18,10,15,0,0,0,0,0,0,0,0,90,21,6.9,0,0,0,0,0,0,11.534615384615,44.253846153846,1
ola-aina,D,34,31,2,0,2,6,1,2,1,0,0,89,62,7.9,0,1,1,0,0,4,51.175,16.389705882353,1
nikola-milenkovic,D,35,32,4,0,3,3,0,0,0,0,1,90,44,7,0,1,0,0,0,1,42.135185185185,38.32037037037,1
murillo,D,45,36,9,0,3,3,1,0,0,0,1,90,57,7.2,0,1,0,0,0,0,38.349275362319,67.147826086957,1
alex-moreno,D,54,46,4,1,8,3,2,2,2,0,0,90,80,7.6,0,1,0,1,0,0,49.414432989691,80.989690721649,1
ryan-yates,M,58,45,1,0,6,6,1,0,0,0,1,90,75,6.8,0,0,0,0,1,2,48.044680851064,44.022340425532,1
nicolas-dominguez,M,54,48,3,0,4,7,0,0,0,0,0,90,70,7.5,0,1,0,0,0,5,49.6375,67.2725,1
anthony-elanga,M,12,8,2,0,4,2,0,2,0,0,1,63,32,6.8,0,1,0,0,0,1,59.319512195122,24.060975609756,1
morgan-gibbs-white,M,37,33,2,0,2,4,1,1,1,0,1,63,46,7.3,0,1,0,0,0,2,60.948979591837,53.25306122449,1
callum-hudson-odoi,M,50,48,2,0,2,1,0,1,0,0,0,89,66,8.5,0,4,1,0,0,1,69.125974025974,82.814285714286,1
chris-wood,F,17,13,1,0,2,2,1,0,0,0,0,79,26,7.8,0,0,1,0,0,0,56.936363636364,48.769696969697,1
lukasz-fabianski,G,31,18,15,0,0,1,0,0,0,0,0,90,38,6.2,0,0,0,0,0,0,8.5888888888889,50.006666666667,0
konstantinos-mavropanos,D,53,45,6,0,2,5,0,0,0,0,1,90,64,6.5,0,0,0,0,0,2,32.270833333333,22.8375,0
jean-clair-todibo,D,63,57,5,0,5,6,1,2,1,0,1,90,77,5.9,0,0,0,0,0,2,33.204597701149,41.954022988506,0
max-kilman,D,57,45,8,0,0,8,0,1,1,0,0,90,72,6.9,0,0,0,0,0,1,35.215662650602,71,0
aaron-wan-bissaka,D,32,27,3,0,2,2,0,3,2,0,0,90,48,6.8,0,0,0,0,0,0,53.110714285714,19.7375,0
guido-rodriguez,M,23,17,4,0,3,0,0,0,0,0,0,45,26,6.2,0,0,0,0,1,0,44.443333333333,42.7,0
edson-alvarez,M,25,15,3,0,3,4,0,0,0,0,2,47,29,5.4,0,0,0,0,0,0,50.655263157895,51.215789473684,0
emerson-palmieri,D,22,16,1,0,1,1,1,0,0,0,0,79,44,6.9,0,0,0,0,0,1,43.52037037037,83.203703703704,0
lucas-paqueta,M,28,21,4,0,13,7,5,2,1,0,1,90,53,6.8,0,0,0,0,0,4,53.111267605634,35.614084507042,0
crysencio-summerville,M,9,6,1,0,5,2,3,1,0,0,2,45,21,6.3,0,0,0,0,0,0,55.507407407407,76.314814814815,0
jarrod-bowen,M,24,19,1,0,4,6,1,6,5,0,0,90,48,7.3,0,1,0,0,0,1,60.975862068966,32.863793103448,0
