bernd-leno,G,38,32,11,0,0,0,0,0,0,0,0,90,45,6.7,0,0,0,0,0,0,12.72037037037,51.374074074074,1
timothy-castagne,D,51,48,2,0,4,2,1,0,0,0,0,90,65,6.9,0,0,0,0,0,2,48.923943661972,15.442253521127,1
joachim-andersen,D,63,56,10,0,2,6,0,0,0,0,0,90,80,7.3,0,0,0,0,0,1,33.302150537634,34.312903225806,1
calvin-bassey,D,56,49,5,0,3,3,0,0,0,0,2,90,65,7.3,0,0,1,0,0,0,36.628378378378,67.674324324324,1
antonee-robinson,D,52,40,7,0,7,3,0,1,0,0,1,90,71,6.3,0,0,0,0,0,1,50.874117647059,86.038823529412,1
sasa-lukic,M,43,43,4,0,5,4,1,0,0,0,1,83,66,8.3,0,7,0,0,0,1,59.330379746835,32.812658227848,1
sander-berge,M,49,40,3,0,0,4,0,0,0,0,1,90,58,7.2,0,1,0,0,0,1,47.586363636364,57.122727272727,1
adama-traore,F,26,23,1,1,5,4,0,3,2,0,1,89,44,7.5,0,3,0,2,0,0,65.812280701754,18.354385964912,1
emile-smith-rowe,M,37,32,1,0,3,2,0,2,1,0,1,82,46,7.5,0,0,1,0,0,0,61.945283018868,66.38679245283,1
alex-iwobi,M,35,33,4,0,4,1,1,2,0,0,0,89,58,7.2,0,2,0,0,0,1,62.444776119403,77.058208955224,1
raul-jimenez,F,26,22,1,1,8,6,1,3,2,0,1,76,43,8.1,0,2,0,1,0,0,67.759649122807,50.264912280702,1
matz-sels,G,22,9,18,0,0,0,0,0,0,0,0,90,39,8.2,0,0,0,0,0,0,9.3826923076923,48.565384615385,0
morato,D,33,30,4,0,4,4,0,0,0,0,0,68,45,6.8,0,0,0,0,0,4,31.042857142857,23.091071428571,0
nikola-milenkovic,D,39,34,4,0,3,4,0,0,0,0,0,90,47,6.7,0,1,0,0,0,0,34.526666666667,54.863333333333,0
murillo,D,40,38,8,0,3,6,0,1,1,0,0,90,53,7.1,0,0,0,0,0,1,30.727692307692,71.535384615385,0
ola-aina,D,36,31,3,0,4,7,1,3,3,0,3,90,64,7.4,0,1,0,0,0,0,41.457333333333,17.141333333333,0
morgan-gibbs-white,M,44,42,1,1,2,1,0,1,0,0,1,90,60,6.9,0,1,0,0,0,0,52.3,51.38253968254,0
danilo,M,28,20,2,0,1,1,0,0,0,0,0,63,32,6.5,0,0,0,0,0,1,39.727027027027,50.259459459459,0
elliot-anderson,M,49,44,3,0,4,7,1,2,1,0,3,85,69,7.1,0,0,0,0,0,2,48.380722891566,60.151807228916,0
williams-neco,D,33,30,4,0,4,6,0,2,1,0,2,90,57,6.9,0,0,0,0,0,2,50.020588235294,81.776470588235,0
chris-wood,F,18,14,1,0,8,4,0,0,0,0,1,90,30,7.3,0,1,1,0,0,0,59.123255813953,48.841860465116,0
anthony-elanga,M,23,15,1,0,3,3,1,3,1,0,1,90,41,6.7,0,1,0,0,0,0,70.164444444444,53.842222222222,0
