dean-henderson,G,34,19,20,0,0,0,0,0,0,0,0,90,38,6.6,0,0,0,0,0,0,12.913953488372,45.425581395349,1
trevoh-chalobah,D,40,36,8,0,3,6,2,0,0,0,3,90,58,7,0,0,0,0,0,3,33.065671641791,20.628358208955,1
maxence-lacroix,D,29,24,7,0,0,3,0,1,1,0,0,90,45,7.5,0,0,1,0,0,2,26.978846153846,37.713461538462,1
marc-guehi,D,42,36,4,0,3,0,2,0,0,0,0,90,47,6.2,0,0,0,0,0,0,33.837254901961,76.698039215686,1
daniel-munoz,M,22,14,2,0,8,4,2,2,1,0,0,90,49,6.9,0,0,1,0,0,1,46.601449275362,14.346376811594,1
will-hughes,M,38,30,5,2,2,4,0,1,1,0,0,90,51,8,0,3,0,1,0,3,48.372307692308,41.098461538462,1
jefferson-lerma,M,44,38,4,0,4,6,2,0,0,0,3,90,62,7,0,0,0,0,0,2,44.067142857143,55.825714285714,1
tyrick-mitchell,M,26,17,5,0,3,6,1,1,0,0,1,90,47,6.8,0,1,0,0,1,5,39.963793103448,82.977586206897,1
ismaila-sarr,F,18,12,0,0,2,3,0,1,1,0,0,77,26,7,0,0,0,0,0,1,57.482352941176,25.273529411765,1
eberechi-eze,F,21,16,3,0,3,2,0,2,1,0,0,72,35,6.6,0,1,0,0,1,0,59.146341463415,67.39756097561,1
jean-philippe-mateta,F,10,9,0,0,5,3,2,1,1,0,2,90,21,6.7,0,1,0,0,0,0,54.403225806452,46.770967741935,1
stefan-ortega,G,32,27,7,0,0,0,0,0,0,0,0,90,44,6.4,0,0,0,0,0,0,14.723076923077,53.038461538462,0
kyle-walker,D,76,68,6,0,2,3,0,0,0,0,0,90,88,6.8,0,0,0,0,0,3,49.307142857143,21.981632653061,0
ruben-dias,D,116,110,5,0,2,1,0,0,0,0,0,90,126,7.4,0,0,0,0,0,1,39.725954198473,42.239694656489,0
josko-gvardiol,D,110,98,9,0,2,11,0,0,0,0,1,90,128,7.8,0,0,0,0,0,2,41.661589403974,70.53642384106,0
rico-lewis,D,48,43,3,0,9,2,2,2,0,0,1,84,67,6.4,0,0,1,0,0,0,51.153571428571,80.266666666667,0
bernardo-silva,M,65,49,4,1,4,0,1,1,0,0,0,90,76,7.1,0,2,0,1,0,0,56.205681818182,40.864772727273,0
ilkay-gundogan,M,114,105,5,0,2,1,1,0,0,0,0,90,126,7.1,0,0,0,0,0,1,51.80962962963,56.24962962963,0
savio,M,25,23,1,0,5,3,3,2,1,0,0,79,35,6.8,0,1,0,0,0,2,64.533333333333,22.953846153846,0
kevin-de-bruyne,M,46,38,0,0,7,0,2,1,0,0,0,86,65,6.9,0,3,0,1,0,0,71.216901408451,57.638028169014,0
matheus-nunes,M,63,58,3,1,3,9,0,4,3,0,0,90,90,8.4,0,4,0,1,2,5,65.138095238095,74.857142857143,0
erling-haaland,F,13,8,0,0,1,2,1,0,0,0,0,90,20,7,0,0,1,0,0,0,75.952173913043,51.373913043478,0
