david-raya,G,24,23,3,0,0,0,0,0,0,0,0,90,32,6.9,0,0,0,0,0,0,19.143902439024,50.926829268293,1
jurrien-timber,D,72,65,1,0,6,6,2,3,2,0,0,90,96,7.2,0,0,0,0,1,3,59.484466019417,32.256310679612,1
william-saliba,D,109,104,5,0,4,4,0,1,0,0,0,90,118,7.4,0,0,0,0,0,2,40.346666666667,37.61037037037,1
gabriel-magalhaes,D,97,92,8,0,5,9,1,1,1,0,2,90,117,8,0,1,0,0,0,3,47.165648854962,70.670992366412,1
lewis-skelly-myles,M,56,55,1,0,2,4,1,0,0,0,2,69,67,7.1,0,1,0,0,0,2,52.003947368421,70.903947368421,1
martin-odegaard,M,41,36,2,0,5,3,2,1,0,0,0,62,57,6.7,0,0,0,0,0,2,65.128358208955,29.819402985075,1
declan-rice,M,71,65,5,0,0,1,0,0,0,0,0,62,79,7.2,0,1,0,0,0,1,54.568674698795,42.033734939759,1
mikel-merino,M,23,19,1,0,2,4,1,1,1,0,0,69,37,7.1,0,2,0,0,0,1,60.695454545455,71.295454545455,1
bukayo-saka,F,44,37,3,0,3,11,2,7,6,0,2,90,78,8.3,0,3,0,1,2,2,73.652873563218,17.150574712644,1
kai-havertz,F,28,26,0,0,4,5,1,1,0,0,1,90,39,7.1,0,2,0,0,0,0,68.680434782609,45.741304347826,1
gabriel-martinelli,F,26,23,0,0,7,1,2,5,0,0,1,74,45,6.7,0,2,0,0,1,0,66.725,86.298076923077,1
jordan-pickford,G,32,14,24,0,1,0,0,0,0,0,0,90,49,8.2,0,0,0,0,0,0,10.420634920635,51.149206349206,0
ashley-young,D,13,7,7,0,2,7,0,0,0,0,0,90,42,7.4,0,0,0,0,0,7,41.836538461538,12.675,0
james-tarkowski,D,17,12,3,0,3,4,0,0,0,0,0,90,30,7.5,0,0,0,0,1,1,26.035,38.7075,0
jarrad-branthwaite,D,23,20,3,0,2,3,0,0,0,0,1,90,35,7.1,0,0,0,0,0,1,20.217777777778,61.826666666667,0
vitaliy-mykolenko,D,13,8,1,0,10,5,0,2,0,0,1,90,38,6.8,0,0,0,0,0,4,30.801960784314,85.145098039216,0
orel-mangala,M,15,13,0,0,2,0,0,1,0,0,0,90,22,6.6,0,1,0,0,0,0,51.3875,43.316666666667,0
idrissa-gueye,M,32,30,0,0,5,9,3,4,4,0,2,90,46,7,0,0,0,0,0,3,37.524590163934,58.259016393443,0
abdoulaye-doucoure,M,19,14,1,0,4,2,1,0,0,0,0,90,29,6.8,0,0,0,0,0,2,41.795,66.94,0
jack-harrison,M,9,5,3,0,6,3,3,2,0,0,0,66,23,6.4,0,0,0,0,0,2,55.814814814815,18.774074074074,0
dominic-calvert-lewin,F,11,7,1,0,5,3,0,1,1,0,1,66,17,6.6,0,0,0,0,1,0,56.622222222222,37.222222222222,0
iliman-ndiaye,F,20,17,3,0,4,7,1,3,2,0,0,90,40,7.1,0,0,0,0,0,5,43.053571428571,84.710714285714,0
