andre-onana,G,38,28,21,0,1,0,0,0,0,0,0,90,48,6.7,0,0,0,0,0,0,11.371428571429,50.631746031746,1
noussair-mazraoui,D,33,27,2,0,4,4,0,1,0,0,1,90,46,6.1,0,0,0,0,0,2,43.861403508772,23.259649122807,1
harry-maguire,D,48,38,6,0,4,6,1,0,0,0,0,90,51,6.2,0,0,0,0,0,1,35.1125,61.0453125,1
lisandro-martinez,D,59,51,7,0,1,8,0,1,1,0,1,90,77,7.5,0,1,0,0,0,6,38.147727272727,69.893181818182,1
diogo-dalot,D,36,27,4,0,2,2,0,1,0,0,0,90,58,6.6,0,1,0,0,0,0,54.260606060606,56.510606060606,1
manuel-ugarte,M,26,23,3,0,3,4,0,0,0,0,1,55,35,7,0,0,0,0,0,2,56.111111111111,52.22,1
kobbie-mainoo,M,54,43,2,0,7,9,2,8,4,0,2,90,77,7,0,2,0,1,0,1,55.203370786517,55.848314606742,1
tyrell-malacia,D,25,21,3,0,4,1,1,0,0,0,1,45,35,6.4,0,1,0,0,0,0,57.223255813954,88.372093023256,1
diallo-amad,M,40,35,2,0,6,3,3,3,1,0,1,90,68,7.3,0,4,0,0,0,1,62.8,26.850617283951,1
bruno-fernandes,M,69,51,6,0,10,5,1,4,0,0,2,90,96,7.6,0,4,0,0,0,3,62.754054054054,68.520720720721,1
joshua-zirkzee,F,9,4,0,0,4,3,1,1,1,0,0,54,19,6.7,0,0,0,0,0,0,67.84,65.12,1
kepa-arrizabalaga,G,33,17,20,0,0,0,0,0,0,0,0,90,43,8.6,0,0,0,0,0,0,10.296666666667,48.198333333333,0
adam-smith,D,13,11,3,0,4,3,0,1,1,0,2,45,29,6.4,0,0,0,0,0,0,43.129268292683,14.885365853659,0
illia-zabarnyi,D,42,36,9,0,0,5,0,0,0,0,0,90,55,7.7,0,1,0,0,0,3,29.397058823529,33.398529411765,0
dean-huijsen,D,38,34,5,0,4,5,0,0,0,0,0,90,54,8.4,0,1,1,0,0,2,38.674242424242,63.171212121212,0
milos-kerkez,D,25,17,4,0,0,2,0,0,0,0,0,90,39,7.2,0,0,0,0,0,1,51.782926829268,80.926829268293,0
tyler-adams,M,42,32,6,0,4,7,2,0,0,0,2,89,61,7,0,0,0,0,0,5,40.348611111111,32.934722222222,0
ryan-christie,M,41,35,3,1,5,8,0,5,2,0,1,90,64,7.8,0,3,0,0,0,5,49.839024390244,55.417073170732,0
antoine-semenyo,M,22,16,1,0,9,5,4,3,2,0,1,89,48,7.6,0,0,1,0,0,2,54.986885245902,21.13606557377,0
justin-kluivert,M,16,12,0,0,7,3,2,2,0,0,3,78,32,7.2,0,0,1,0,0,0,61.648837209302,41.774418604651,0
dango-ouattara,F,18,13,1,1,7,6,0,4,1,0,0,90,36,7.5,0,2,0,1,2,4,53.055102040816,81.212244897959,0
evanilson,F,12,7,0,0,3,5,1,1,1,0,2,71,20,7.1,0,0,0,0,0,1,59.556,46.288,0
