matz-sels,G,13,4,11,0,0,1,0,0,0,0,0,90,19,7.2,0,0,0,0,0,0,11.026923076923,47.769230769231,1
ola-aina,D,34,28,3,0,4,7,0,2,0,0,3,90,63,7.9,0,0,0,0,0,4,40.016216216216,18.716216216216,1
nikola-milenkovic,D,31,25,8,0,2,4,0,0,0,0,0,90,40,7.3,0,0,0,0,0,3,35.878260869565,33.547826086957,1
murillo,D,44,32,11,0,1,4,0,0,0,0,0,90,61,7.6,0,0,0,0,0,3,33.507042253521,65.180281690141,1
williams-neco,D,27,23,2,0,2,5,1,1,0,0,1,77,45,7.2,0,1,0,0,0,3,56.990196078431,84.858823529412,1
elliot-anderson,M,33,30,0,0,4,9,0,2,1,0,4,71,57,7.9,0,3,0,0,0,3,63.093846153846,67.452307692308,1
ryan-yates,M,31,25,0,0,3,7,1,1,1,0,2,90,47,7.3,0,0,0,0,0,2,53.583333333333,38.978333333333,1
jota-silva,F,12,6,1,0,5,8,1,1,1,0,3,78,29,7.6,0,1,0,1,0,0,61.977777777778,29.971111111111,1
morgan-gibbs-white,M,32,27,2,0,5,3,3,3,2,0,0,78,48,7.4,0,1,0,0,0,0,64.392452830189,57.277358490566,1
callum-hudson-odoi,M,24,22,0,0,4,2,0,5,2,0,0,88,38,6.9,0,2,0,0,2,0,74.595652173913,83.1,1
chris-wood,F,11,3,0,0,9,5,0,1,0,0,1,90,20,7,0,0,1,0,0,0,62.997142857143,48.342857142857,1
arijanet-muric,G,26,21,7,0,0,1,0,0,0,0,0,90,42,7.6,0,0,0,0,0,0,7.7912280701754,48.884210526316,0
axel-tuanzebe,D,29,26,0,0,4,3,1,0,0,0,1,79,42,6.4,0,0,0,0,0,2,34.491489361702,18.314893617021,0
dara-oshea,D,63,53,11,0,4,4,0,0,0,0,0,90,72,6.9,0,0,0,0,0,1,34.475,39.420238095238,0
cameron-burgess,D,55,40,9,0,3,9,0,0,0,0,0,90,66,6.9,0,0,0,0,0,1,32.506172839506,68.586419753086,0
leif-davis,D,27,20,1,0,5,6,1,4,3,0,1,90,60,7.1,0,3,0,0,0,1,46.104054054054,82.672972972973,0
sam-morsy,M,43,37,2,0,5,3,0,0,0,0,1,90,52,6.8,0,0,0,0,0,1,40.934782608696,42.149275362319,0
jens-cajuste,M,28,22,1,0,6,3,0,0,0,0,0,74,38,6.3,0,0,0,0,0,3,44.782608695652,67.534782608696,0
omari-hutchinson,M,18,15,1,0,6,3,1,3,0,0,1,79,33,6.5,0,0,0,0,0,2,60.175,17.32,0
conor-chaplin,M,28,22,0,0,4,4,0,3,2,0,0,74,36,6.6,0,0,0,0,0,2,48.59756097561,30.782926829268,0
sammie-szmodics,M,8,6,1,0,5,1,1,1,0,0,0,64,14,5.9,0,0,0,0,0,1,53.357142857143,62.547619047619,0
liam-delap,F,8,5,0,0,10,1,4,4,1,0,0,90,21,6.1,0,1,0,0,1,0,63.773076923077,63.973076923077,0
