ederson,G,27,23,9,0,0,0,0,0,0,0,0,90,28,6.2,0,0,0,0,0,0,17.339393939394,49.930303030303,1
kyle-walker,D,105,97,7,0,0,2,0,0,0,0,0,78,125,7.9,0,3,0,1,0,1,63.680597014925,24.766417910448,1
ruben-dias,D,124,109,10,0,4,7,1,0,0,0,1,90,138,7.3,0,2,0,0,0,2,53.201324503311,49.985430463576,1
manuel-akanji,D,104,95,5,0,2,4,0,0,0,0,1,90,118,7.7,0,4,0,0,0,1,58.718604651163,61.013953488372,1
josko-gvardiol,D,35,34,3,0,6,7,1,0,0,0,1,90,52,7.3,0,1,0,0,0,3,51.355223880597,78.125373134328,1
bernardo-silva,M,48,43,1,0,5,4,1,5,2,0,1,90,67,7,0,5,0,1,0,0,72.505479452055,25.316438356164,1
rodri,M,13,12,2,0,0,3,0,0,0,0,1,21,16,6.9,0,0,0,0,0,1,41.405,54.085,1
ilkay-gundogan,M,51,50,1,0,2,2,0,3,2,0,0,90,61,6.9,0,2,0,0,0,0,70.537878787879,45.489393939394,1
savio,M,41,37,1,1,4,7,1,6,3,0,4,78,64,7.8,0,1,0,1,0,0,75.316176470588,23.157352941176,1
erling-haaland,F,7,4,0,0,7,5,1,1,0,0,1,90,20,7.5,0,0,1,0,0,0,77.273333333333,50.493333333333,1
jeremy-doku,F,27,25,0,0,3,3,1,3,2,0,0,70,45,6.8,0,1,0,0,0,1,72.27,81.424,1
david-raya,G,40,18,31,0,0,0,0,0,0,0,0,90,52,8.6,0,0,0,0,0,0,8.1432835820896,44.802985074627,0
jurrien-timber,D,7,1,1,0,5,4,0,1,1,0,0,89,23,6.5,0,0,0,0,0,3,38.412121212121,16.787878787879,0
william-saliba,D,24,22,2,0,3,6,0,1,1,0,1,90,39,6.9,0,0,0,0,0,2,28.09375,37.5,0
gabriel-magalhaes,D,21,17,4,0,4,4,0,0,0,0,0,90,34,7.6,0,0,1,0,0,2,33.262790697674,64.588372093023,0
riccardo-calafiori,D,17,16,0,0,4,4,0,1,1,0,0,74,32,7.5,0,0,1,0,0,3,28.3375,80.225,0
bukayo-saka,F,10,9,1,1,3,0,0,1,0,0,0,45,15,7,0,2,0,2,0,0,60.478260869565,10.630434782609,0
thomas-partey,M,31,25,3,0,4,7,1,0,0,0,3,90,44,6.5,0,0,0,0,0,3,38.959016393443,54.198360655738,0
declan-rice,M,24,17,3,0,6,0,2,1,0,0,0,90,36,6.3,0,0,0,0,0,0,42.191111111111,43.46,0
gabriel-martinelli,F,15,12,1,1,4,0,1,1,0,0,0,87,30,6.8,0,2,0,0,0,0,42.044736842105,81.073684210526,0
kai-havertz,F,6,0,0,0,9,8,2,2,1,0,2,90,25,6.9,0,0,0,0,0,0,45.064285714286,29.280952380952,0
leandro-trossard,F,6,4,0,0,3,0,0,0,0,0,0,53,11,5.6,0,0,0,0,1,0,47.00625,68.3875,0
