bart-verbruggen,G,29,23,8,0,0,2,0,0,0,0,0,90,40,6.6,0,0,0,0,0,0,13.144,50.854,1
lamptey-tariq,D,17,14,0,0,5,2,0,3,0,0,1,45,31,6.1,0,0,0,0,0,1,49.860526315789,19.302631578947,1
jan-paul-van-hecke,D,93,84,8,0,6,6,0,0,0,0,0,90,106,6.4,0,1,0,0,0,3,43.361475409836,35.537704918033,1
lewis-dunk,D,110,104,8,0,7,6,1,0,0,0,1,90,121,6.8,0,0,0,0,0,1,39.382352941176,61.822058823529,1
pervis-estupinan,D,77,73,1,0,4,4,1,1,0,0,1,90,103,6.7,0,1,0,0,0,2,51.253982300885,78.345132743363,1
baleba-carlos,M,39,36,3,0,5,10,2,5,3,0,4,88,67,7,0,1,0,0,0,3,51.178481012658,45.915189873418,1
yasin-ayari,M,38,32,2,0,1,3,0,0,0,0,0,72,50,7.3,0,2,0,1,0,3,60.7625,60.5375,1
minteh-yankuba,F,9,7,1,0,4,6,0,4,2,0,0,72,27,6.8,0,0,0,0,1,3,68.114285714286,24.14,1
rutter-georginio,M,12,8,1,0,10,7,2,1,0,0,3,72,28,6.3,0,0,0,0,0,3,59.765,26.885,1
mitoma-kaoru,M,36,32,0,0,7,8,0,9,5,0,0,90,56,7.4,0,4,0,0,0,2,68.5359375,78.403125,1
joao-pedro,F,43,33,0,0,3,5,2,2,2,0,3,90,57,7.3,0,2,0,0,0,0,68.568965517241,69.155172413793,1
dean-henderson,G,37,18,24,0,0,2,0,0,0,0,0,90,49,7.7,0,0,0,0,0,1,8.1671641791045,47.801492537313,0
trevoh-chalobah,D,32,26,4,0,4,4,0,0,0,0,1,90,51,7.7,0,0,1,0,0,2,32.091379310345,29.124137931034,0
maxence-lacroix,D,33,31,5,0,2,2,0,0,0,0,0,90,47,7,0,0,0,0,0,1,23.753703703704,50.15,0
marc-guehi,D,38,30,4,0,5,3,1,2,1,0,0,90,48,5.8,0,0,0,0,0,0,31.664912280702,77.005263157895,0
daniel-munoz,M,25,20,3,0,8,6,1,2,0,0,1,90,46,6.3,0,2,0,0,0,3,43.354237288136,13.966101694915,0
will-hughes,M,19,14,1,0,9,6,3,0,0,0,1,85,34,6.4,0,1,0,0,0,5,43.26,40.16,0
jefferson-lerma,M,25,17,6,0,5,3,0,2,1,0,2,90,34,6.5,0,0,0,0,0,0,39.135,58.995,0
tyrick-mitchell,M,23,14,6,1,4,3,2,0,0,0,1,85,46,7.4,0,2,0,2,0,2,34.708928571429,86.221428571429,0
ismaila-sarr,F,21,10,1,1,4,7,1,2,1,0,2,89,41,9.6,0,2,2,1,0,2,52.387719298246,31.198245614035,0
eberechi-eze,F,24,22,0,0,1,7,0,2,1,0,1,60,38,7.3,0,1,0,0,0,5,50.553658536585,78.439024390244,0
jean-philippe-mateta,F,10,6,0,0,14,5,3,2,0,0,0,60,23,6.3,0,0,0,0,1,1,54.002631578947,58.776315789474,0
