bernd-leno,G,33,28,8,0,0,1,0,0,0,0,0,90,40,6.9,0,0,0,0,0,0,11.776086956522,49.082608695652,1
timothy-castagne,D,42,34,3,0,1,1,0,0,0,0,0,80,51,6.5,0,1,0,0,0,1,49.539655172414,13.548275862069,1
joachim-andersen,D,108,87,26,0,0,3,0,0,0,0,0,90,118,6.9,0,0,0,0,0,1,38.6703125,36.5375,1
calvin-bassey,D,99,86,6,0,3,6,0,1,0,0,2,90,111,6.6,0,0,0,0,0,3,35.7328125,68.69296875,1
antonee-robinson,D,59,49,4,0,7,8,2,5,2,0,0,90,96,6.5,0,0,0,0,0,2,45.298214285714,85.598214285714,1
sasa-lukic,M,36,30,2,0,6,6,1,0,0,0,2,90,60,7.2,0,2,0,0,0,4,56.136,43.201333333333,1
sander-berge,M,23,22,4,0,5,3,1,1,0,0,0,58,31,6.4,0,0,0,0,0,1,50.05,58.744736842105,1
adama-traore,F,23,18,1,0,8,4,3,4,1,0,1,90,43,6.1,0,0,0,0,0,1,67.746153846154,20.892307692308,1
emile-smith-rowe,M,19,15,2,0,1,0,0,0,0,0,0,58,27,6.6,0,0,0,0,0,0,55.254838709677,60.564516129032,1
alex-iwobi,M,28,21,3,0,4,2,1,1,0,0,0,80,40,6.6,0,1,0,0,0,1,54.141666666667,75.6375,1
raul-jimenez,F,22,14,3,0,11,5,3,2,0,0,0,90,43,6.5,0,0,0,0,0,1,57.154838709677,55.338709677419,1
dean-henderson,G,29,19,17,0,0,0,0,0,0,0,0,90,33,6.9,0,0,0,0,0,0,8.6363636363636,47.584090909091,0
chris-richards,D,39,30,7,0,2,6,0,0,0,0,0,90,50,7,0,0,0,0,0,2,30.881666666667,24.225,0
maxence-lacroix,D,33,29,2,0,0,7,0,0,0,0,1,90,55,7.9,0,0,0,0,0,4,25.852307692308,52.486153846154,0
marc-guehi,D,31,29,2,0,4,4,2,0,0,0,1,90,48,7.2,0,0,0,0,0,3,39.641509433962,73.443396226415,0
daniel-munoz,M,23,13,1,0,9,4,1,3,2,0,0,90,51,7.4,0,0,1,0,1,1,57.981538461538,14.895384615385,0
will-hughes,M,42,31,3,0,5,7,1,0,0,0,2,89,65,8.2,0,3,0,1,0,5,50.133333333333,39.935897435897,0
jefferson-lerma,M,32,25,8,0,3,2,1,0,0,0,1,81,40,6.7,0,0,0,0,0,1,52.853191489362,54.514893617021,0
tyrick-mitchell,M,22,15,3,0,2,4,1,0,0,0,0,90,39,7.2,0,2,0,0,0,3,44.8,85.052,0
ismaila-sarr,F,21,15,2,0,4,3,2,2,1,0,2,75,31,6.6,0,0,0,0,0,0,51.782051282051,31.825641025641,0
eberechi-eze,F,28,24,2,0,4,6,0,7,4,0,2,89,57,7.6,0,1,0,1,0,0,58.502985074627,71.049253731343,0
jean-philippe-mateta,F,14,8,1,1,6,4,2,2,2,0,0,90,35,6.9,0,1,0,0,2,1,56.46511627907,48.674418604651,0
