alphonse-areola,G,40,31,15,0,0,1,0,0,0,0,0,90,55,7.7,0,0,0,0,0,1,10.008695652174,49.649275362319,1
aaron-wan-bissaka,D,52,44,1,0,3,4,1,0,0,0,1,90,77,7.1,0,0,0,0,0,2,50.618888888889,18.261111111111,1
konstantinos-mavropanos,D,52,48,4,0,4,6,0,1,1,0,0,88,67,7.2,0,0,0,0,0,2,30.281481481481,36.967901234568,1
max-kilman,D,55,42,6,0,2,6,0,1,1,0,0,90,67,7.2,0,1,0,0,0,0,34.5975,70.28,1
emerson-palmieri,D,20,18,2,0,3,2,0,1,1,0,1,45,30,6.7,0,0,0,0,0,0,42.677142857143,83.42,1
edson-alvarez,M,56,49,3,0,7,5,0,0,0,0,0,90,66,6.6,0,0,0,0,1,3,46.762025316456,41.901265822785,1
tomas-soucek,M,27,24,3,0,3,3,0,0,0,0,1,45,36,6.6,0,0,0,0,0,2,42.218604651163,41.072093023256,1
jarrod-bowen,M,27,22,1,0,8,6,2,4,1,0,2,90,52,6.7,0,1,0,0,1,2,63.290625,19.6109375,1
mohammed-kudus,M,30,28,0,0,11,8,2,6,3,0,2,90,60,6.5,0,0,0,0,0,3,60.92602739726,59.513698630137,1
carlos-soler,M,8,7,0,0,1,1,1,1,1,0,0,45,15,6.5,0,0,0,0,0,0,47.129411764706,61.682352941176,1
lucas-paqueta,M,55,46,4,0,4,11,2,1,0,0,6,90,78,7.5,0,3,0,0,0,3,57.005617977528,54.241573033708,1
mark-flekken,G,37,20,25,0,0,1,0,0,0,0,1,90,50,7.5,0,0,0,0,0,0,7.6607142857143,51.203571428571,0
kristoffer-ajer,D,32,25,4,0,5,7,2,1,0,0,0,90,48,7,0,0,0,0,1,4,47.209836065574,16.226229508197,0
nathan-collins,D,32,28,4,0,5,5,0,0,0,0,0,90,45,7.3,0,0,0,0,0,2,31.722807017544,33.168421052632,0
sepp-van-den-berg,D,25,23,2,0,2,3,1,0,0,0,0,60,38,7.2,0,0,0,0,0,0,31.65306122449,62.812244897959,0
keane-lewis-potter,F,34,28,12,0,3,6,0,2,1,0,1,90,57,8,0,2,0,0,0,2,42.223188405797,83.55652173913,0
christian-norgaard,M,43,32,4,0,2,5,0,0,0,0,1,90,54,7.1,0,1,0,0,0,2,50.996774193548,39.806451612903,0
vitaly-janelt,M,21,18,0,0,2,3,0,0,0,0,1,75,29,6.9,0,0,0,0,0,1,48.694871794872,67.464102564103,0
bryan-mbeumo,F,32,26,1,0,6,5,1,4,2,0,1,90,51,7.4,0,3,0,1,0,1,62.271875,22.35625,0
damsgaard-mikkel,M,42,37,2,0,11,3,2,2,1,0,0,89,60,7.1,0,2,0,0,1,2,56.277631578947,55.298684210526,0
kevin-schade,F,15,8,0,0,7,6,4,0,0,0,1,75,40,7.3,0,0,1,0,1,2,56.623076923077,74.651923076923,0
yoane-wissa,F,19,17,0,0,9,3,3,2,0,0,2,89,35,6.8,0,0,0,0,1,1,57.604347826087,51.030434782609,0
