alisson,G,26,15,13,0,0,0,0,0,0,0,0,90,37,6.5,0,0,0,0,0,0,8.952,50.706,1
trent-alexander-arnold,D,42,33,8,0,2,5,0,1,0,0,0,64,61,6.9,0,0,0,0,0,5,43.946376811594,18.685507246377,1
ibrahima-konate,D,23,21,0,0,3,3,1,0,0,0,0,45,28,6.7,0,1,0,0,0,1,45.508823529412,36.223529411765,1
virgil-van-dijk,D,72,65,8,0,2,4,0,1,0,0,0,90,88,7.2,0,1,0,0,0,0,32.892708333333,66.291666666667,1
andrew-robertson,D,46,37,4,0,6,2,1,2,0,0,0,90,75,6.5,0,1,0,0,1,2,49.010975609756,83.968292682927,1
ryan-gravenberch,M,38,34,0,0,6,5,2,2,2,0,2,90,58,7,0,0,0,0,0,1,49.594117647059,49.079411764706,1
alexis-mac-allister,M,35,30,2,0,5,4,0,0,0,0,1,90,51,7.4,0,1,0,0,1,3,50.3375,61.0359375,1
mohamed-salah,M,28,16,0,0,4,4,2,1,1,0,2,90,48,7.2,0,0,1,0,2,1,64.694642857143,13.55,1
dominik-szoboszlai,M,32,26,3,0,6,5,0,3,1,0,2,90,45,6.4,0,0,0,0,0,2,51.2,44,1
luis-diaz,F,26,21,3,0,5,3,0,2,0,0,3,71,36,7.6,0,0,1,0,0,0,64.459574468085,79.234042553191,1
diogo-jota,F,13,10,1,0,6,0,0,0,0,0,0,64,20,6.9,0,0,0,0,0,0,64.99,54.223333333333,1
jose-sa,G,27,20,8,0,1,0,0,0,0,0,0,90,33,6,0,0,0,0,0,0,10.360975609756,44.687804878049,0
matt-doherty,D,56,48,4,0,2,5,0,2,1,0,1,90,66,6.7,0,0,0,0,0,2,36.922666666667,25.068,0
emmanuel-agbadou,D,53,49,6,0,0,3,0,1,1,0,0,61,60,6.8,0,0,0,0,0,0,31.516176470588,59.391176470588,0
toti-gomes,D,47,43,0,0,1,6,0,0,0,0,0,90,61,6.7,0,0,0,0,0,3,38.638888888889,72.740277777778,0
nelson-semedo,M,27,19,4,0,7,5,0,4,1,0,1,89,53,6.8,0,0,0,0,0,3,53.62380952381,18.593650793651,0
andre,M,36,32,1,0,1,2,0,0,0,0,0,90,43,6.9,0,2,0,0,0,1,47.32962962963,44.088888888889,0
joao-gomes,M,38,36,1,0,8,6,0,3,1,0,3,83,58,6.8,0,1,0,0,0,2,52.004545454545,63.121212121212,0
rayan-ait-nouri,M,41,37,2,0,4,5,1,4,2,0,2,90,70,7,0,2,0,0,1,1,52.524096385542,81.413253012048,0
pablo-sarabia,F,12,9,4,0,3,0,2,0,0,0,0,45,23,6.5,0,1,0,0,0,0,55.159259259259,41.2,0
matheus-cunha,F,51,38,8,0,5,9,0,8,4,0,5,90,87,8.2,0,1,1,0,0,0,61.056842105263,64.611578947368,0
goncalo-guedes,F,7,7,0,0,2,0,0,0,0,0,0,45,10,6.6,0,1,0,0,1,0,59.784615384615,37.815384615385,0
