emiliano-martinez,G,35,23,18,0,0,0,0,0,0,0,0,90,41,6.6,0,0,0,0,0,0,11.395918367347,45.410204081633,1
matty-cash,D,32,27,4,0,6,8,0,2,2,0,0,90,53,8.1,0,0,1,0,0,5,37.766153846154,14.104615384615,1
ezri-konsa,D,42,40,1,0,2,2,2,0,0,0,1,90,51,6.6,0,0,0,0,0,1,32.057142857143,30.176785714286,1
tyrone-mings,D,40,36,3,0,3,6,0,0,0,0,1,90,52,7.2,0,0,0,0,0,1,32.561290322581,64.166129032258,1
lucas-digne,D,33,28,1,0,2,4,0,1,1,0,0,90,62,8,0,4,0,2,0,2,50.655714285714,79.035714285714,1
boubacar-kamara,M,32,32,2,0,4,3,0,0,0,0,0,70,40,6.5,0,0,0,0,0,2,41.782692307692,44.475,1
youri-tielemans,M,42,38,2,0,4,8,1,2,1,0,5,90,67,7.7,0,3,0,0,0,2,50.301282051282,62.514102564103,1
leon-bailey,M,16,10,3,0,6,3,1,3,0,0,1,65,31,6.8,0,0,0,0,0,1,51.864285714286,20.911904761905,1
john-mcginn,M,15,13,0,0,3,2,0,1,0,0,2,88,26,6.3,0,1,0,0,0,0,57.096666666667,53.386666666667,1
morgan-rogers,M,38,33,3,0,5,3,0,3,2,0,0,87,55,8,0,3,1,0,0,1,55.280597014925,69.7,1
ollie-watkins,F,19,17,1,1,4,6,2,1,1,0,3,65,33,8.7,0,2,1,0,0,1,71.443902439024,65.185365853659,1
mark-flekken,G,29,23,15,0,0,1,0,1,1,0,0,90,47,8.3,0,0,0,0,0,0,11.969230769231,52.570769230769,0
sepp-van-den-berg,D,42,35,5,0,7,2,0,2,1,0,0,90,61,6.6,0,0,0,0,0,1,44.107042253521,22.585915492958,0
nathan-collins,D,51,46,0,0,3,4,0,0,0,0,1,90,61,6.7,0,0,0,0,1,1,40.113043478261,39.866666666667,0
ethan-pinnock,D,45,39,3,0,4,4,0,0,0,0,0,90,61,6.3,0,1,0,0,0,0,43.002702702703,69.895945945946,0
keane-lewis-potter,F,37,31,2,0,3,3,0,2,0,0,1,80,51,6.4,0,0,0,0,0,0,59.019672131148,83.572131147541,0
yarmoliuk-yehor,M,35,32,4,0,5,4,1,2,1,0,0,64,50,6.7,0,1,0,0,0,3,56.926229508197,42.331147540984,0
vitaly-janelt,M,45,37,6,0,6,3,1,0,0,0,2,90,54,6.2,0,0,0,0,0,0,50.4,61.72,0
damsgaard-mikkel,M,55,45,5,0,5,12,0,1,0,0,3,90,76,8.1,0,2,1,0,0,8,56.55,71.538043478261,0
bryan-mbeumo,F,23,21,1,0,4,5,1,3,2,0,2,90,46,7.4,0,2,0,0,0,0,56.398245614035,19.00350877193,0
yoane-wissa,F,11,9,0,0,3,1,2,0,0,0,0,71,16,6.6,0,1,0,0,0,0,61.675,31.7,0
kevin-schade,F,11,9,0,0,5,5,3,0,0,0,1,70,25,6.6,0,0,0,0,0,0,67.142857142857,72.902857142857,0
