alisson,G,19,16,3,0,0,0,0,0,0,0,0,90,22,6.7,0,0,0,0,0,0,15.640740740741,52.814814814815,1
trent-alexander-arnold,D,64,45,14,0,10,4,3,3,0,0,0,90,97,6.6,0,4,0,0,0,4,59.207272727273,30.119090909091,1
ibrahima-konate,D,60,56,3,0,3,6,0,0,0,0,0,75,66,6.9,0,1,0,0,0,0,39.657831325301,33.604819277108,1
virgil-van-dijk,D,109,95,8,0,6,8,1,0,0,0,0,90,131,7.6,0,0,0,0,0,0,40.58940397351,58.28940397351,1
andrew-robertson,D,44,41,0,0,2,0,0,0,0,0,0,75,58,6.6,0,1,0,0,0,0,51.84375,81.8625,1
ryan-gravenberch,M,72,63,8,0,4,6,0,3,2,0,2,90,89,7.4,0,1,0,0,0,2,46.708653846154,43.218269230769,1
alexis-mac-allister,M,47,44,4,0,3,4,1,0,0,0,2,60,58,7.2,0,1,0,1,0,1,52.74696969697,65.369696969697,1
mohamed-salah,M,40,28,4,0,6,2,1,5,1,0,0,90,56,6.8,0,1,0,0,0,0,72.211290322581,18.590322580645,1
dominik-szoboszlai,M,59,46,6,0,4,8,0,3,2,0,1,90,75,7.2,0,3,0,0,0,1,58.163333333333,41.19,1
luis-diaz,F,25,24,2,0,5,2,0,3,0,0,0,61,36,6.8,0,0,0,0,0,2,65.2925,85.3225,1
diogo-jota,F,13,7,1,0,4,2,0,1,0,0,1,60,23,6.4,0,0,0,0,0,0,64.490322580645,58.470967741935,1
matz-sels,G,30,9,30,0,0,0,0,0,0,0,0,90,39,7.8,0,0,0,0,0,0,9.1912280701754,48.547368421053,0
ola-aina,D,23,23,3,0,3,6,2,2,2,0,1,90,46,7.2,0,0,0,0,0,3,41.794827586207,14.401724137931,0
nikola-milenkovic,D,23,19,7,0,2,4,0,0,0,0,0,90,29,7.3,0,0,0,0,0,1,29.456756756757,43.913513513514,0
murillo,D,25,15,11,0,1,2,0,1,1,0,0,90,35,7,0,0,0,0,0,1,26.185365853659,69.746341463415,0
alex-moreno,D,21,14,2,0,3,7,0,0,0,0,0,80,46,7.2,0,0,0,0,0,7,42.510169491525,87.135593220339,0
ryan-yates,M,20,18,1,0,4,3,0,1,0,0,3,90,35,6.3,0,0,0,0,1,0,46.386666666667,31.891111111111,0
james-ward-prowse,M,38,31,2,0,4,4,0,0,0,0,1,90,53,6.9,0,0,0,0,0,1,48.373015873016,58.785714285714,0
nicolas-dominguez,M,17,9,0,0,1,3,0,0,0,0,0,54,26,6.8,0,0,0,0,0,2,49.327272727273,24.60303030303,0
morgan-gibbs-white,M,23,19,1,0,8,8,4,0,0,0,2,81,39,6.9,0,2,0,1,2,3,54.521568627451,45.172549019608,0
elliot-anderson,M,23,17,2,0,4,7,0,4,2,0,2,61,44,6.9,0,0,0,0,0,2,50.055357142857,83.314285714286,0
chris-wood,F,8,4,0,0,9,1,0,1,0,0,1,81,14,6.2,0,1,0,0,2,0,64.026086956522,48.34347826087,0
