caoimhin-kelleher,G,40,25,18,0,0,0,0,0,0,0,0,90,48,6.9,0,0,0,0,0,0,11.861403508772,50.935087719298,1
trent-alexander-arnold,D,39,30,5,0,6,5,0,0,0,0,1,73,68,7.1,0,2,0,0,0,4,40.110714285714,19.447619047619,1
joe-gomez,D,76,67,9,0,0,2,0,0,0,0,1,90,79,7,0,0,0,0,0,0,28.668539325843,33.873033707865,1
virgil-van-dijk,D,40,37,4,0,3,4,0,1,0,0,0,90,58,7.4,0,0,0,0,0,1,32.905970149254,65.168656716418,1
andrew-robertson,D,25,23,5,0,2,3,0,1,0,0,0,90,40,7.2,0,1,0,1,0,3,46.74347826087,86.169565217391,1
ryan-gravenberch,M,37,33,3,0,4,6,0,2,0,0,1,90,54,6.7,0,1,0,0,0,5,45.7,34.178787878788,1
alexis-mac-allister,M,38,34,3,0,3,5,0,1,1,0,1,90,51,7.6,0,2,0,1,0,3,50.163076923077,48.96,1
mohamed-salah,M,15,11,1,1,4,3,2,3,1,0,1,84,29,7.9,0,1,1,1,2,0,66.260526315789,20.621052631579,1
dominik-szoboszlai,M,58,48,7,0,2,4,0,1,0,0,1,90,72,7.5,0,4,0,0,0,1,55.6,32.539024390244,1
cody-gakpo,F,15,12,1,0,7,3,4,2,2,0,0,73,33,7.1,0,1,1,0,0,1,62.9675,70.7975,1
luis-diaz,F,16,14,3,0,6,2,1,3,1,0,1,89,31,7,0,1,0,0,1,0,62.4525,59.2225,1
stefan-ortega,G,39,33,9,0,1,0,0,0,0,0,0,90,50,7.2,0,0,0,0,0,0,11.120967741935,55.795161290323,0
kyle-walker,D,52,44,3,0,3,8,1,1,1,0,1,90,71,6.6,0,1,0,0,1,3,41.554022988506,21.309195402299,0
ruben-dias,D,76,72,3,0,0,0,0,0,0,0,0,90,87,6.8,0,1,0,0,0,0,33.234444444444,40.304444444444,0
manuel-akanji,D,68,63,3,0,2,3,1,0,0,0,2,90,79,6.6,0,0,0,0,0,0,42.902222222222,65.025555555556,0
nathan-ake,D,60,52,5,0,4,5,1,0,0,0,0,90,81,7.1,0,0,0,0,0,4,42.894736842105,81.161052631579,0
bernardo-silva,M,79,70,3,0,4,6,0,2,2,0,0,90,96,7.1,0,1,0,0,0,4,49.160576923077,49.298076923077,0
ilkay-gundogan,M,39,34,2,0,1,1,0,0,0,0,1,58,45,6.7,0,0,0,0,0,0,55.266,69.022,0
rico-lewis,D,22,19,2,0,2,5,1,2,1,0,1,78,36,7.2,0,0,0,0,0,3,54.0075,42.9525,0
phil-foden,M,35,31,1,0,7,1,3,3,0,0,1,78,48,6,0,1,0,0,0,0,59.063461538462,55.563461538462,0
matheus-nunes,M,21,18,0,0,7,1,0,3,1,0,0,57,32,6.4,0,0,0,0,1,0,61.761904761905,83.383333333333,0
erling-haaland,F,7,6,0,0,2,0,0,1,0,0,0,90,16,6.7,0,1,0,0,0,0,66.494736842105,45.036842105263,0
