emiliano-martinez,G,26,22,5,0,0,0,0,0,0,0,0,90,35,6.8,0,0,0,0,0,0,13.6,49.75,1
ezri-konsa,D,58,56,0,0,2,5,0,2,1,0,2,90,69,7.7,0,0,1,0,0,2,52.144155844156,18.977922077922,1
diego-carlos,D,68,60,3,0,0,1,0,0,0,0,0,90,76,6.4,0,0,0,0,0,0,36.975294117647,42.58,1
pau-torres,D,56,50,3,0,2,4,0,1,1,0,1,90,63,6.7,0,0,0,0,0,0,44.557971014493,76.972463768116,1
lucas-digne,D,18,16,1,0,3,3,0,1,1,0,1,45,28,6.8,0,0,0,0,1,0,59.947368421053,77.484210526316,1
amadou-onana,M,26,22,2,0,7,6,2,0,0,0,1,62,40,7,0,0,0,0,0,4,47.849090909091,44.974545454545,1
youri-tielemans,M,60,51,3,1,5,8,2,3,2,0,3,90,82,8.2,0,3,0,2,0,3,57.415555555556,63.745555555556,1
john-mcginn,M,16,13,0,0,2,0,0,0,0,0,0,45,19,6.6,0,0,0,0,0,0,52.268,26.032,1
morgan-rogers,M,33,27,0,2,11,3,1,6,2,0,0,90,50,7.6,0,3,0,2,0,1,59.0890625,50.3421875,1
jacob-ramsey,M,20,16,1,0,0,4,0,1,1,0,2,62,29,6.8,0,0,0,0,0,1,63.463636363636,78.157575757576,1
ollie-watkins,F,10,8,1,0,3,3,0,2,0,0,2,89,23,6.9,0,0,1,0,0,0,77.635714285714,58.95,1
sam-johnstone,G,30,20,14,0,0,0,0,0,0,0,0,90,37,6,0,0,0,0,0,0,12.724489795918,49.059183673469,0
nelson-semedo,M,39,32,4,0,5,2,0,2,1,0,0,90,56,6.1,0,0,0,0,0,1,40.873134328358,17.611940298507,0
yerson-mosquera,D,50,48,10,0,3,3,1,0,0,0,0,82,64,7.8,0,1,0,0,1,1,32.639705882353,39.344117647059,0
craig-dawson,D,56,50,6,0,2,6,0,1,1,0,1,90,67,6.7,0,1,0,0,0,2,37.012162162162,70.974324324324,0
rayan-ait-nouri,M,40,34,2,0,3,3,0,2,2,0,0,90,59,6.3,0,0,0,0,0,1,54.012676056338,81.740845070423,0
andre,M,39,37,2,0,0,8,0,1,1,0,4,90,53,7.2,0,0,0,0,0,3,41.603333333333,56.776666666667,0
jean-ricner-bellegarde,M,17,16,1,0,5,3,1,3,0,0,3,71,28,6.6,0,2,0,0,0,0,58.76875,23.953125,0
joao-gomes,M,44,42,1,0,3,5,0,0,0,0,0,82,55,6.9,0,0,0,0,0,5,48.44776119403,42.332835820896,0
mario-lemina,M,19,14,1,0,8,7,2,2,0,0,0,90,39,6.5,0,0,0,0,1,5,49.702040816327,55.379591836735,0
matheus-cunha,F,34,30,1,0,11,5,3,4,2,0,3,90,57,7.4,0,3,1,0,2,0,62.797222222222,64.683333333333,0
jorgen-strand-larsen,F,8,6,0,0,3,4,0,0,0,0,0,65,12,6.9,0,0,0,0,1,0,61.195,35.76,0
