kepa-arrizabalaga,G,22,16,12,0,0,0,0,0,0,0,0,90,35,7.6,0,0,0,0,0,0,10.270454545455,50.109090909091,1
lewis-cook,M,47,39,5,0,3,3,0,0,0,0,0,90,58,6.2,0,0,0,0,0,2,48.212676056338,13.474647887324,1
illia-zabarnyi,D,56,47,8,0,3,3,0,0,0,0,0,90,69,6.9,0,1,0,0,0,3,38.365853658537,38.718292682927,1
dean-huijsen,D,51,41,9,0,2,3,0,1,1,0,0,90,70,7,0,0,0,0,0,2,38.761728395062,70.934567901235,1
milos-kerkez,D,36,26,3,0,3,4,0,2,0,0,3,90,69,6.5,0,0,0,0,1,1,50.981927710843,84.885542168675,1
ryan-christie,M,31,27,6,0,5,4,0,2,1,0,1,80,42,7.2,0,2,0,1,0,2,50.859615384615,35.407692307692,1
tyler-adams,M,54,45,4,0,6,6,0,4,2,0,1,90,67,6.4,0,0,0,0,0,1,46.603658536585,68.164634146341,1
david-brooks,M,22,18,1,0,2,2,1,0,0,0,1,66,29,6.8,0,1,0,1,0,1,62.909375,19.528125,1
justin-kluivert,M,23,21,1,0,3,6,0,7,4,0,0,90,40,7,0,2,0,0,0,2,72.225,67.468181818182,1
antoine-semenyo,M,32,20,3,0,12,8,5,6,3,0,0,90,72,7,0,0,0,0,1,3,67.058139534884,80.294186046512,1
dango-ouattara,F,20,14,0,0,2,2,0,2,1,0,1,90,34,6.7,0,2,0,0,2,0,59.931707317073,34.980487804878,1
alisson,G,32,23,19,0,0,0,0,0,0,0,0,90,45,8.1,0,0,0,0,0,0,10.542592592593,49.266666666667,0
trent-alexander-arnold,D,33,21,9,0,6,3,2,0,0,0,0,70,68,6.5,0,2,0,0,0,3,48.198765432099,20.002469135802,0
ibrahima-konate,D,44,34,5,0,3,4,0,0,0,0,0,90,57,7.1,0,0,0,0,0,3,30.458064516129,30.356451612903,0
virgil-van-dijk,D,37,33,7,0,0,1,0,0,0,0,0,90,45,7.1,0,0,0,0,0,0,36.533333333333,70.714035087719,0
andrew-robertson,D,39,34,5,0,1,2,1,1,1,0,0,90,57,7.2,0,1,0,1,0,1,46.226229508197,79.303278688525,0
ryan-gravenberch,M,44,41,2,0,4,9,0,2,1,0,1,90,69,7.7,0,2,0,0,0,7,42.081927710843,32.050602409639,0
alexis-mac-allister,M,39,34,2,0,4,1,0,0,0,0,1,61,47,6.7,0,1,0,0,0,0,56.62037037037,51.05,0
mohamed-salah,M,42,34,0,0,5,6,2,3,2,0,3,88,57,8.8,0,2,2,0,0,1,63.1453125,20.9,0
dominik-szoboszlai,M,42,38,2,0,5,3,3,0,0,0,2,90,62,7,0,3,0,1,0,1,52.86301369863,39.653424657534,0
cody-gakpo,F,14,9,0,0,1,4,0,1,1,0,2,70,27,7.7,0,1,0,1,1,0,60.341935483871,77.777419354839,0
luis-diaz,F,29,23,1,0,6,5,2,2,1,0,2,90,45,6.6,0,1,0,0,0,1,57.613793103448,47.462068965517,0
