nick-pope,G,26,9,22,0,0,0,0,0,0,0,0,90,39,7.8,0,0,0,0,0,0,9.9729166666667,52.360416666667,1
valentino-livramento,D,29,21,3,0,3,4,2,3,2,0,1,90,59,7.4,0,1,0,0,0,0,33.233846153846,21.658461538462,1
emil-krafth,D,25,20,0,0,2,2,0,0,0,0,0,90,35,6.8,0,0,0,0,0,1,29.475555555556,33.115555555556,1
dan-burn,D,21,17,2,0,2,3,0,0,0,0,0,90,38,6.8,0,0,0,0,0,1,25,60.714893617021,1
lloyd-kelly,D,17,13,3,1,2,4,0,1,1,0,2,68,34,7.2,0,1,0,1,0,0,33.223255813953,70.193023255814,1
sean-longstaff,M,26,20,1,0,4,9,2,0,0,0,1,68,42,7.1,0,0,0,0,0,6,38.520408163265,37.479591836735,1
bruno-guimaraes,M,24,18,6,0,9,7,3,3,2,0,4,90,46,6.5,0,0,0,0,0,1,37.006153846154,57.403076923077,1
joelinton,M,25,21,3,0,13,4,2,2,0,0,1,90,43,6.2,0,1,0,0,1,2,50.013846153846,65.273846153846,1
gordon-anthony,F,26,15,2,0,7,6,1,4,1,0,2,89,55,6.7,0,3,0,0,0,3,52.657575757576,59.425757575758,1
alexander-isak,F,12,9,0,0,11,3,1,3,1,0,0,90,29,7.2,0,0,1,0,1,1,67.05,54.254761904762,1
harvey-barnes,M,6,4,0,0,1,3,0,1,1,0,1,61,15,7.5,0,0,1,0,0,1,51.85,72.41,1
guglielmo-vicario,G,17,8,9,0,0,3,0,0,0,0,0,90,27,6.7,0,0,0,0,0,0,12.253658536585,51.382926829268,0
pedro-porro,D,48,34,5,0,5,5,1,2,1,0,2,90,86,7.3,0,1,0,0,0,2,59.621875,18.35,0
radu-dragusin,D,47,40,2,0,2,7,0,0,0,0,2,90,62,7.1,0,0,0,0,0,1,46.706849315068,38.932876712329,0
cristian-romero,D,54,47,3,0,2,5,0,0,0,0,1,90,61,6.8,0,0,0,0,1,2,38.248648648649,65.667567567568,0
destiny-udogie,D,40,36,2,0,3,4,1,0,0,0,2,90,59,6.9,0,1,0,0,1,2,56.8015625,83.5703125,0
pape-matar-sarr,M,34,31,0,0,2,6,0,0,0,0,1,45,46,7.3,0,0,0,0,0,5,52.326785714286,39.598214285714,0
yves-bissouma,M,61,56,2,0,5,6,0,6,4,0,1,82,77,7,0,2,0,0,0,1,55.898850574713,57.988505747126,0
wilson-odobert,M,24,20,0,0,4,5,0,3,1,0,2,74,41,6.7,0,1,0,0,0,2,71.676470588235,41.105882352941,0
james-maddison,M,50,40,3,0,5,6,0,2,0,0,3,82,70,7.2,0,2,0,0,1,2,64.84125,62.58625,0
heung-min-son,F,36,34,1,0,4,4,0,3,1,0,1,90,47,7.4,0,3,0,0,0,2,68.622222222222,73.77962962963,0
dejan-kulusevski,M,35,30,0,0,11,3,2,4,1,0,1,90,62,6.8,0,3,0,0,1,0,66.441558441558,38.275324675325,0
