jordan-pickford,G,38,24,28,0,0,0,0,0,0,0,0,90,51,7.3,0,0,0,0,0,0,12.010769230769,54.370769230769,1
ashley-young,D,51,31,12,1,3,3,0,2,1,0,1,90,77,6.8,0,1,0,0,0,0,50.009523809524,13.878571428571,1
james-tarkowski,D,36,28,2,0,6,12,0,0,0,0,1,90,56,7.6,0,0,0,0,0,2,40.444,34.909333333333,1
jarrad-branthwaite,D,32,27,2,0,3,7,0,1,1,0,1,90,46,7.2,0,0,0,0,0,2,29.505,64.731666666667,1
vitaliy-mykolenko,D,27,22,4,0,7,4,0,0,0,0,0,90,40,6.8,0,1,0,0,0,1,43.253846153846,78.761538461538,1
abdoulaye-doucoure,M,36,28,2,0,5,7,1,0,0,0,1,90,46,6.9,0,1,0,0,0,2,52.653225806452,46.033870967742,1
orel-mangala,M,33,29,4,0,4,9,2,2,2,0,2,83,52,7.2,0,0,0,0,0,4,50.796825396825,53.234920634921,1
jesper-lindstrom,M,9,6,0,0,4,2,2,2,0,0,0,45,24,6.8,0,2,0,1,0,2,62.903703703704,30.111111111111,1
dwight-mcneil,M,26,19,3,0,7,2,3,3,1,0,0,83,48,8,0,1,2,0,0,1,63.6,46.018518518519,1
iliman-ndiaye,F,33,30,1,0,6,5,3,4,3,0,2,90,53,7.7,0,1,0,0,0,0,52.924285714286,74.854285714286,1
dominic-calvert-lewin,F,14,5,1,0,12,7,2,2,0,0,0,90,31,6.3,0,0,0,0,2,0,67.807843137255,41.521568627451,1
dean-henderson,G,15,12,3,0,0,1,0,0,0,0,0,90,25,6.3,0,0,0,0,0,0,14.361111111111,46.488888888889,0
maxence-lacroix,D,70,53,12,1,4,7,0,1,1,0,1,90,88,7.6,0,1,0,1,0,3,37.469230769231,34.025,0
marc-guehi,D,84,77,11,0,5,10,0,1,1,0,1,90,104,8.7,0,2,1,0,0,2,32.406504065041,59.792682926829,0
jefferson-lerma,M,74,59,10,0,6,7,1,0,0,0,1,90,89,6.8,0,1,0,0,0,2,39.262962962963,74.806481481481,0
daniel-munoz,M,53,43,3,0,4,7,0,1,1,0,1,90,73,7.5,0,1,0,0,0,1,55.763043478261,19.035869565217,0
adam-wharton,M,69,60,6,0,4,5,2,1,1,0,1,88,87,7.5,0,3,0,0,0,2,51.383495145631,37.978640776699,0
daichi-kamada,M,41,36,5,0,4,4,1,0,0,0,0,62,48,6.8,0,1,0,0,0,4,49.332142857143,66.410714285714,0
tyrick-mitchell,M,40,30,6,0,1,10,1,0,0,0,1,90,71,7.4,0,0,0,0,0,9,41.528571428571,87.980519480519,0
edward-nketiah,F,20,14,0,0,9,4,3,1,1,0,3,73,33,6.6,0,0,0,0,0,0,59.778048780488,43.356097560976,0
jean-philippe-mateta,F,17,9,2,0,7,3,0,0,0,0,1,90,25,6.6,0,1,0,0,0,0,59.697222222222,57.7,0
eberechi-eze,F,38,31,3,0,11,5,2,2,0,0,3,90,61,6.9,0,2,0,0,0,2,52.9,66.1575,0
