arijanet-muric,G,25,14,12,0,0,0,0,0,0,0,0,90,34,7.3,0,0,0,0,0,0,7.0447368421053,49.45,1
ben-johnson,D,33,26,4,0,6,7,1,1,0,0,1,90,70,7.2,0,2,0,0,0,4,44.080487804878,15.392682926829,1
dara-oshea,D,35,25,7,0,2,6,0,0,0,0,2,90,57,7.6,0,0,0,0,0,0,34.075,34.120588235294,1
cameron-burgess,D,48,34,6,0,1,5,0,0,0,0,0,90,52,7.2,0,0,0,0,0,0,34.253968253968,68.303174603175,1
leif-davis,D,25,21,3,0,5,8,0,2,1,0,0,90,55,8.1,0,3,1,1,0,4,45.026865671642,84.364179104478,1
sam-morsy,M,49,44,5,1,4,7,0,1,1,0,1,90,62,7.7,0,2,0,0,0,4,50.24025974026,40.668831168831,1
kalvin-phillips,M,36,27,4,0,8,5,1,2,1,0,2,77,55,6,0,0,0,0,0,1,54.228571428571,64.378571428571,1
omari-hutchinson,M,21,17,0,0,14,3,3,6,0,0,1,81,44,6.3,0,2,0,1,0,1,69.127118644068,19.684745762712,1
conor-chaplin,M,27,23,0,0,3,1,0,0,0,0,0,81,34,6.9,0,0,0,0,0,1,63.404651162791,40.183720930233,1
sammie-szmodics,M,8,6,0,0,4,2,1,2,1,0,0,74,20,6.3,0,0,0,0,0,0,65.121428571429,74.821428571429,1
liam-delap,F,7,6,0,0,8,5,1,5,4,0,1,75,17,6.8,0,1,0,0,0,0,68.896,55.112,1
mads-hermansen,G,37,14,26,0,0,0,0,0,0,0,0,90,47,6.2,0,0,0,0,0,0,12.396078431373,48.390196078431,0
ricardo-pereira,D,34,29,5,0,1,3,0,0,0,0,2,80,46,6.6,0,0,0,0,0,1,42.150943396226,25.062264150943,0
wout-faes,D,54,47,7,0,2,6,0,1,1,0,1,90,66,7.1,0,0,0,0,0,3,38.554054054054,34.597297297297,0
jannik-vestergaard,D,77,70,10,0,4,8,0,0,0,0,1,90,90,7.1,0,1,0,0,0,3,34.532352941176,61.756862745098,0
kristiansen-victor,D,35,26,3,0,3,7,1,2,0,0,0,86,59,7.1,0,1,0,1,0,6,45.692307692308,85.778461538462,0
wilfred-ndidi,M,24,20,3,0,8,2,1,0,0,0,1,71,37,6.9,0,1,0,0,0,1,43.649056603774,61.456603773585,0
harry-winks,M,53,46,2,0,2,5,0,0,0,0,2,90,68,7.4,0,1,0,0,0,1,44.541772151899,50.059493670886,0
abdul-fatawu-issahaku,F,23,14,4,0,15,12,1,11,5,0,1,90,60,7,0,2,0,0,0,3,57.567857142857,23.333333333333,0
facundo-buonanotte,M,30,28,3,0,5,5,0,5,3,0,1,90,52,7.3,0,3,0,1,0,0,59.583606557377,34.552459016393,0
stephy-mavididi,M,19,15,2,0,4,6,1,4,3,0,1,71,38,6.8,0,2,0,0,0,1,59.776595744681,78.987234042553,0
jamie-vardy,F,13,9,0,1,4,2,0,0,0,0,0,90,16,7.4,0,2,0,1,0,0,70.972727272727,54.118181818182,0
