jose-sa,G,28,17,17,0,0,1,0,0,0,0,1,90,37,5.9,0,1,0,0,0,0,12.663636363636,42.675,1
matt-doherty,D,33,26,3,0,1,7,0,0,0,0,0,90,53,6.3,0,1,0,0,0,4,40.106153846154,17.092307692308,1
yerson-mosquera,D,48,37,6,0,4,6,0,0,0,0,3,90,62,5.8,0,0,0,0,0,2,25.874698795181,30.777108433735,1
toti-gomes,D,37,32,1,1,0,3,0,0,0,0,1,90,47,6.3,0,1,0,1,1,1,27.928846153846,60.886538461538,1
rayan-ait-nouri,M,15,14,0,1,2,1,0,0,0,0,0,68,28,6.4,0,2,0,1,0,1,48.421212121212,79.621212121212,1
joao-gomes,M,39,33,4,0,10,6,2,2,1,0,0,90,59,6.4,0,0,0,0,0,5,47.249350649351,39.076623376623,1
mario-lemina,M,22,22,2,0,2,4,1,2,2,0,0,89,34,6.6,0,0,0,0,0,2,42.810810810811,50.413513513514,1
hee-chan-hwang,F,11,9,0,0,4,1,0,2,0,0,1,59,21,6.1,0,0,0,0,0,0,46.171428571429,16.914285714286,1
matheus-cunha,F,18,13,2,0,5,3,2,1,0,0,2,68,36,7.3,0,2,1,1,1,0,66.013953488372,52.197674418605,1
jean-ricner-bellegarde,M,6,3,1,0,3,3,0,2,0,0,1,68,14,6.2,0,0,0,0,0,2,68.984210526316,80.1,1
jorgen-strand-larsen,F,13,7,0,0,7,5,1,3,2,0,0,90,28,7.3,0,1,1,1,1,1,63.854054054054,35.178378378378,1
robert-sanchez,G,43,35,11,0,0,0,0,0,0,0,0,90,54,6.6,0,0,0,0,0,0,11.311475409836,46.268852459016,0
gusto-malo,D,48,42,2,0,2,5,0,0,0,0,1,90,67,7,0,1,0,0,0,4,47.072368421053,33.342105263158,0
wesley-fofana,D,47,42,5,0,5,2,0,0,0,0,2,90,55,6.2,0,0,0,0,0,0,35.092063492063,31.239682539683,0
levi-colwill,D,77,71,8,0,3,3,0,0,0,0,1,90,86,6.9,0,0,0,0,0,1,26.970212765957,65.192553191489,0
marc-cucurella,D,47,44,6,0,3,4,0,0,0,0,2,82,65,7,0,0,0,0,0,1,42.815584415584,82.962337662338,0
moises-caicedo,M,37,32,2,0,4,6,2,2,1,0,1,76,47,6.8,0,0,0,0,0,2,50.453846153846,54.790384615385,0
enzo-fernandez,M,56,43,4,0,5,6,1,2,1,0,1,90,71,6.8,0,2,0,0,0,4,51.596341463415,72.25,0
noni-madueke,M,18,15,0,0,5,3,3,0,0,0,2,90,38,9.7,0,1,3,1,0,1,59.833333333333,21.422222222222,0
cole-palmer,M,31,23,2,3,4,1,1,2,1,0,0,82,49,9,0,4,1,2,0,0,66.975862068966,38.487931034483,0
mykhaylo-mudryk,M,8,5,0,0,4,1,1,2,1,0,0,45,13,6.2,0,0,0,0,0,0,67.752941176471,75.470588235294,0
nicolas-jackson,F,21,18,1,1,6,2,2,1,0,0,2,68,37,7.8,0,2,1,0,1,0,65.319512195122,64.260975609756,0
