guglielmo-vicario,G,35,25,9,0,0,0,0,0,0,0,0,90,49,7.9,0,0,0,0,0,0,10.981666666667,49.305,1
pedro-porro,D,49,32,2,0,4,3,0,2,0,0,1,87,81,6.9,0,3,0,0,0,2,46.135555555556,17.218888888889,1
cristian-romero,D,50,37,7,0,3,5,0,0,0,0,1,61,55,6.5,0,0,0,0,0,0,40.801492537313,31.031343283582,1
danso-kevin,D,44,39,4,0,5,6,0,1,1,0,0,90,61,6.7,0,0,0,0,0,2,36.687671232877,53.454794520548,1
djed-spence,D,49,46,0,0,7,3,2,0,0,0,1,90,81,6.6,0,0,0,0,0,1,42.924210526316,78.948421052632,1
bentancur-rodrigo,M,38,31,2,0,3,2,0,0,0,0,1,61,48,6.8,0,0,0,0,0,0,53.642592592593,33.416666666667,1
yves-bissouma,M,43,40,1,0,3,4,1,0,0,0,2,45,53,6.6,0,0,0,0,0,2,44.591803278689,56.591803278689,1
pape-matar-sarr,M,51,47,3,0,7,7,0,4,1,0,1,90,72,7.9,0,3,1,0,0,3,53.475294117647,54.285882352941,1
brennan-johnson,F,19,16,0,0,6,2,3,2,0,0,2,45,29,6.3,0,0,0,0,0,0,57.2,17.238709677419,1
dominic-solanke,F,21,16,1,0,7,4,3,1,0,0,1,90,35,6.7,0,1,0,0,0,0,57.779069767442,44.246511627907,1
wilson-odobert,M,26,20,1,0,6,2,4,2,1,0,1,90,47,6.4,0,0,0,0,0,0,64.57358490566,39.720754716981,1
kepa-arrizabalaga,G,25,13,19,0,1,0,0,0,0,0,0,90,33,6.2,0,0,0,0,0,0,13.290243902439,50.675609756098,0
lewis-cook,M,33,24,2,0,2,8,1,0,0,0,1,90,54,6.9,0,0,0,0,0,6,40.340322580645,13.475806451613,0
james-hill,D,35,27,9,0,2,8,0,0,0,0,0,90,54,6.9,0,0,0,0,0,3,42.192063492063,35.320634920635,0
dean-huijsen,D,40,34,10,0,4,5,0,0,0,0,2,90,67,7.4,0,0,0,0,0,2,36.552,67.669333333333,0
milos-kerkez,D,32,24,4,1,2,6,0,1,1,0,2,90,55,7.5,0,1,0,1,0,3,44.850746268657,86.619402985075,0
ryan-christie,M,33,24,5,0,3,6,1,2,2,0,1,71,51,7.2,0,2,0,1,0,2,43.729508196721,57.962295081967,0
tyler-adams,M,36,30,3,0,5,7,0,0,0,0,0,90,51,7.1,0,0,0,0,0,5,43.191044776119,54.341791044776,0
marcus-tavernier,M,23,19,2,0,4,8,0,2,1,0,1,81,48,8.1,0,3,1,0,0,4,59.006451612903,30.116129032258,0
justin-kluivert,M,24,17,2,1,6,5,2,0,0,0,5,90,39,7.2,0,1,0,1,0,0,64.441666666667,49.0875,0
antoine-semenyo,M,19,15,2,0,10,4,1,1,0,0,1,89,35,6.4,0,1,0,0,2,2,54.963461538462,78.801923076923,0
evanilson,F,10,9,1,0,3,3,0,0,0,0,2,71,16,7.8,0,1,1,0,0,1,59.241666666667,57.695833333333,0
